name1,name2,date,target,pred
Tomsk_Oblast__Russia,XXX,2020.09.07,74.00000000,72.90108490
Tomsk_Oblast__Russia,XXX,2020.09.06,72.00000000,73.56642914
Tomsk_Oblast__Russia,XXX,2020.09.05,72.00000000,71.00000000
Tomsk_Oblast__Russia,XXX,2020.09.04,72.00000000,73.34288788
Tomsk_Oblast__Russia,XXX,2020.09.03,71.00000000,70.63734436
Tomsk_Oblast__Russia,XXX,2020.09.02,71.00000000,69.42819977
Tomsk_Oblast__Russia,XXX,2020.09.01,69.00000000,69.00000000
Tomsk_Oblast__Russia,XXX,2020.08.31,69.00000000,70.54154968
Tomsk_Oblast__Russia,XXX,2020.08.30,69.00000000,68.00005341
Tomsk_Oblast__Russia,XXX,2020.08.29,69.00000000,66.00000000
Tomsk_Oblast__Russia,XXX,2020.08.28,67.00000000,66.22061920
Tomsk_Oblast__Russia,XXX,2020.08.27,66.00000000,66.26487732
Tomsk_Oblast__Russia,XXX,2020.08.26,65.00000000,62.10795593
Tomsk_Oblast__Russia,XXX,2020.08.25,64.00000000,65.55541992
Tomsk_Oblast__Russia,XXX,2020.08.24,62.00000000,60.92544937
Tomsk_Oblast__Russia,XXX,2020.08.23,62.00000000,60.04711533
Tomsk_Oblast__Russia,XXX,2020.08.22,59.00000000,60.84065247
Tomsk_Oblast__Russia,XXX,2020.08.21,59.00000000,57.00000000
Tomsk_Oblast__Russia,XXX,2020.08.20,59.00000000,60.66965103
Tomsk_Oblast__Russia,XXX,2020.08.19,57.00000000,55.00102997
Tomsk_Oblast__Russia,XXX,2020.08.18,57.00000000,54.33711243
Tomsk_Oblast__Russia,XXX,2020.08.17,54.00000000,55.31287766
Tomsk_Oblast__Russia,XXX,2020.08.16,54.00000000,52.73480988
Tomsk_Oblast__Russia,XXX,2020.08.15,54.00000000,51.00000000
Tomsk_Oblast__Russia,XXX,2020.08.14,52.00000000,52.46849060
Tomsk_Oblast__Russia,XXX,2020.08.13,51.00000000,50.83197021
Tomsk_Oblast__Russia,XXX,2020.08.12,51.00000000,48.42118073
Tomsk_Oblast__Russia,XXX,2020.08.11,49.00000000,51.44797134
Tomsk_Oblast__Russia,XXX,2020.08.10,48.00000000,45.47201538
Tomsk_Oblast__Russia,XXX,2020.08.09,48.00000000,46.83249283
Tomsk_Oblast__Russia,XXX,2020.08.08,45.00000000,43.00000000
Tomsk_Oblast__Russia,XXX,2020.08.07,45.00000000,43.53547287
Tomsk_Oblast__Russia,XXX,2020.08.06,43.00000000,44.01824951
Tomsk_Oblast__Russia,XXX,2020.08.05,43.00000000,40.51983643
Tomsk_Oblast__Russia,XXX,2020.08.04,42.00000000,42.40123367
Tomsk_Oblast__Russia,XXX,2020.08.03,40.00000000,38.32926559
Tomsk_Oblast__Russia,XXX,2020.08.02,40.00000000,38.22196579
Tomsk_Oblast__Russia,XXX,2020.08.01,38.00000000,37.00000000
Tomsk_Oblast__Russia,XXX,2020.07.31,38.00000000,36.95306778
Tomsk_Oblast__Russia,XXX,2020.07.30,37.00000000,34.20955658
Tomsk_Oblast__Russia,XXX,2020.07.29,36.00000000,34.28546524
Tomsk_Oblast__Russia,XXX,2020.07.28,34.00000000,33.07438660
Tomsk_Oblast__Russia,XXX,2020.07.27,33.00000000,31.55721664
Tomsk_Oblast__Russia,XXX,2020.07.26,31.00000000,30.51315498
Tomsk_Oblast__Russia,XXX,2020.07.25,30.00000000,29.88306999
Tomsk_Oblast__Russia,XXX,2020.07.24,30.00000000,29.59315872
Tomsk_Oblast__Russia,XXX,2020.07.23,29.00000000,28.60604286
Tomsk_Oblast__Russia,XXX,2020.07.22,29.00000000,28.64293480
Tomsk_Oblast__Russia,XXX,2020.07.21,28.00000000,28.34154129
Tomsk_Oblast__Russia,XXX,2020.07.20,28.00000000,27.37509727
Tomsk_Oblast__Russia,XXX,2020.07.19,27.00000000,26.81571007
Tomsk_Oblast__Russia,XXX,2020.07.18,26.00000000,26.93699074
Tomsk_Oblast__Russia,XXX,2020.07.17,26.00000000,25.78631401
Tomsk_Oblast__Russia,XXX,2020.07.16,26.00000000,25.86543274
Tomsk_Oblast__Russia,XXX,2020.07.15,25.00000000,26.53089333
Tomsk_Oblast__Russia,XXX,2020.07.14,25.00000000,25.21048355
Tomsk_Oblast__Russia,XXX,2020.07.13,25.00000000,25.44814491
Tomsk_Oblast__Russia,XXX,2020.07.12,24.00000000,23.41157341
Tomsk_Oblast__Russia,XXX,2020.07.11,24.00000000,23.57659721
Tomsk_Oblast__Russia,XXX,2020.07.10,23.00000000,23.13903999
Tomsk_Oblast__Russia,XXX,2020.07.09,23.00000000,21.70854759
Tomsk_Oblast__Russia,XXX,2020.07.08,22.00000000,22.19510078
Tomsk_Oblast__Russia,XXX,2020.07.07,21.00000000,22.51526833
Tomsk_Oblast__Russia,XXX,2020.07.06,21.00000000,21.10778046
Tomsk_Oblast__Russia,XXX,2020.07.05,21.00000000,21.13852501
Tomsk_Oblast__Russia,XXX,2020.07.04,20.00000000,21.31428528
Tomsk_Oblast__Russia,XXX,2020.07.03,20.00000000,18.19769669
Tomsk_Oblast__Russia,XXX,2020.07.02,20.00000000,18.56781387
Tomsk_Oblast__Russia,XXX,2020.07.01,17.00000000,14.72595024
Tomsk_Oblast__Russia,XXX,2020.06.30,17.00000000,14.59213352
Tomsk_Oblast__Russia,XXX,2020.06.29,14.00000000,14.68285561
Tomsk_Oblast__Russia,XXX,2020.06.28,14.00000000,14.76888561
Tomsk_Oblast__Russia,XXX,2020.06.27,14.00000000,14.52202034
Tomsk_Oblast__Russia,XXX,2020.06.26,14.00000000,14.83008194
Tomsk_Oblast__Russia,XXX,2020.06.25,14.00000000,14.92803288
Tomsk_Oblast__Russia,XXX,2020.06.24,14.00000000,14.63360882
Tomsk_Oblast__Russia,XXX,2020.06.23,14.00000000,14.62827206
Tomsk_Oblast__Russia,XXX,2020.06.22,14.00000000,14.63478947
Tomsk_Oblast__Russia,XXX,2020.06.21,14.00000000,14.50508499
Tomsk_Oblast__Russia,XXX,2020.06.20,14.00000000,15.11992836
Tomsk_Oblast__Russia,XXX,2020.06.19,14.00000000,15.02838135
Tomsk_Oblast__Russia,XXX,2020.06.18,14.00000000,11.73352528
Tomsk_Oblast__Russia,XXX,2020.06.17,14.00000000,11.73479366
Tomsk_Oblast__Russia,XXX,2020.06.16,11.00000000,11.54085922
Tomsk_Oblast__Russia,XXX,2020.06.15,11.00000000,11.58604813
Tomsk_Oblast__Russia,XXX,2020.06.14,11.00000000,11.51936245
Tomsk_Oblast__Russia,XXX,2020.06.13,11.00000000,11.38965416
Tomsk_Oblast__Russia,XXX,2020.06.12,11.00000000,11.72883892
Tomsk_Oblast__Russia,XXX,2020.06.11,11.00000000,11.75377464
Tomsk_Oblast__Russia,XXX,2020.06.10,11.00000000,11.66792870
Tomsk_Oblast__Russia,XXX,2020.06.09,11.00000000,11.71539021
Tomsk_Oblast__Russia,XXX,2020.06.08,11.00000000,11.60508823
Tomsk_Oblast__Russia,XXX,2020.06.07,11.00000000,11.58432484
Tomsk_Oblast__Russia,XXX,2020.06.06,11.00000000,11.57268906
Tomsk_Oblast__Russia,XXX,2020.06.05,11.00000000,11.57122231
Tomsk_Oblast__Russia,XXX,2020.06.04,11.00000000,11.73436737
Tomsk_Oblast__Russia,XXX,2020.06.03,11.00000000,11.64866161
Tomsk_Oblast__Russia,XXX,2020.06.02,11.00000000,11.73533535
Tomsk_Oblast__Russia,XXX,2020.06.01,11.00000000,11.39446068
Tomsk_Oblast__Russia,XXX,2020.05.31,11.00000000,11.47680283
Tomsk_Oblast__Russia,XXX,2020.05.30,11.00000000,11.43286896
Tomsk_Oblast__Russia,XXX,2020.05.29,11.00000000,12.33211803
Tomsk_Oblast__Russia,XXX,2020.05.28,11.00000000,11.06411648
Tomsk_Oblast__Russia,XXX,2020.05.27,11.00000000,11.16386414
Tomsk_Oblast__Russia,XXX,2020.05.26,10.00000000,10.70873737
Tomsk_Oblast__Russia,XXX,2020.05.25,10.00000000,9.20867062
Tomsk_Oblast__Russia,XXX,2020.05.24,10.00000000,10.07358551
Tomsk_Oblast__Russia,XXX,2020.05.23,9.00000000,4.35838890
Tomsk_Oblast__Russia,XXX,2020.05.22,9.00000000,4.40521622
Tomsk_Oblast__Russia,XXX,2020.05.21,4.00000000,4.44527149
Tomsk_Oblast__Russia,XXX,2020.05.20,4.00000000,4.50290632
Tomsk_Oblast__Russia,XXX,2020.05.19,4.00000000,4.44344568
Tomsk_Oblast__Russia,XXX,2020.05.18,4.00000000,4.52439404
Tomsk_Oblast__Russia,XXX,2020.05.17,4.00000000,4.53670597
Tomsk_Oblast__Russia,XXX,2020.05.16,4.00000000,4.34283876
Tomsk_Oblast__Russia,XXX,2020.05.15,4.00000000,4.41957951
Tomsk_Oblast__Russia,XXX,2020.05.14,4.00000000,4.73906517
Tomsk_Oblast__Russia,XXX,2020.05.13,4.00000000,4.71835899
Tomsk_Oblast__Russia,XXX,2020.05.12,4.00000000,3.31783915
Tomsk_Oblast__Russia,XXX,2020.05.11,4.00000000,3.55830288
Tomsk_Oblast__Russia,XXX,2020.05.10,3.00000000,2.22467041
Tomsk_Oblast__Russia,XXX,2020.05.09,3.00000000,2.00000000
Tomsk_Oblast__Russia,XXX,2020.05.08,2.00000000,2.20434952
Tomsk_Oblast__Russia,XXX,2020.05.07,2.00000000,1.20687056
Tomsk_Oblast__Russia,XXX,2020.05.06,2.00000000,1.17815375
Tomsk_Oblast__Russia,XXX,2020.05.05,1.00000000,1.29627681
Tomsk_Oblast__Russia,XXX,2020.05.04,1.00000000,1.23873830
Tomsk_Oblast__Russia,XXX,2020.05.03,1.00000000,1.19376612
Tomsk_Oblast__Russia,XXX,2020.05.02,1.00000000,1.13813972
Tomsk_Oblast__Russia,XXX,2020.05.01,1.00000000,1.24462438
Tomsk_Oblast__Russia,XXX,2020.04.30,1.00000000,1.20300651
Tomsk_Oblast__Russia,XXX,2020.04.29,1.00000000,1.15309978
Tula_Oblast__Russia,XXX,2020.10.11,393.00000000,389.00000000
Tula_Oblast__Russia,XXX,2020.10.10,391.00000000,390.50790405
Tula_Oblast__Russia,XXX,2020.10.09,389.00000000,390.74331665
Tula_Oblast__Russia,XXX,2020.10.08,387.00000000,386.02688599
Tula_Oblast__Russia,XXX,2020.10.07,385.00000000,398.40213013
Tula_Oblast__Russia,XXX,2020.10.06,385.00000000,381.00000000
Tula_Oblast__Russia,XXX,2020.10.05,384.00000000,383.08288574
Tula_Oblast__Russia,XXX,2020.10.04,381.00000000,379.40707397
Tula_Oblast__Russia,XXX,2020.10.03,381.00000000,385.99905396
Tula_Oblast__Russia,XXX,2020.10.02,379.00000000,378.18609619
Tula_Oblast__Russia,XXX,2020.10.01,377.00000000,383.08331299
Tula_Oblast__Russia,XXX,2020.09.30,375.00000000,381.49194336
Tula_Oblast__Russia,XXX,2020.09.29,374.00000000,378.72708130
Tula_Oblast__Russia,XXX,2020.09.28,371.00000000,377.31530762
Tula_Oblast__Russia,XXX,2020.09.27,370.00000000,373.46456909
Tula_Oblast__Russia,XXX,2020.09.26,369.00000000,368.00000000
Tula_Oblast__Russia,XXX,2020.09.25,369.00000000,368.18582153
Tula_Oblast__Russia,XXX,2020.09.24,368.00000000,373.63546753
Tula_Oblast__Russia,XXX,2020.09.23,367.00000000,378.91433716
Tula_Oblast__Russia,XXX,2020.09.22,365.00000000,374.51528931
Tula_Oblast__Russia,XXX,2020.09.21,363.00000000,369.12823486
Tula_Oblast__Russia,XXX,2020.09.20,361.00000000,368.84002686
Tula_Oblast__Russia,XXX,2020.09.19,359.00000000,360.17788696
Tula_Oblast__Russia,XXX,2020.09.18,358.00000000,354.00000000
Tula_Oblast__Russia,XXX,2020.09.17,356.00000000,362.45712280
Tula_Oblast__Russia,XXX,2020.09.16,354.00000000,351.60284424
Tula_Oblast__Russia,XXX,2020.09.15,353.00000000,361.53427124
Tula_Oblast__Russia,XXX,2020.09.14,351.00000000,353.27770996
Tula_Oblast__Russia,XXX,2020.09.13,350.00000000,347.00000000
Tula_Oblast__Russia,XXX,2020.09.12,348.00000000,345.00000000
Tula_Oblast__Russia,XXX,2020.09.11,347.00000000,343.00000000
Tula_Oblast__Russia,XXX,2020.09.10,345.00000000,346.28146362
Tula_Oblast__Russia,XXX,2020.09.09,343.00000000,339.00000000
Tula_Oblast__Russia,XXX,2020.09.08,341.00000000,338.16629028
Tula_Oblast__Russia,XXX,2020.09.07,339.00000000,340.57373047
Tula_Oblast__Russia,XXX,2020.09.06,337.00000000,338.71096802
Tula_Oblast__Russia,XXX,2020.09.05,335.00000000,338.30874634
Tula_Oblast__Russia,XXX,2020.09.04,333.00000000,332.66226196
Tula_Oblast__Russia,XXX,2020.09.03,331.00000000,331.46481323
Tula_Oblast__Russia,XXX,2020.09.02,329.00000000,332.97305298
Tula_Oblast__Russia,XXX,2020.09.01,327.00000000,332.87243652
Tula_Oblast__Russia,XXX,2020.08.31,325.00000000,330.96890259
Tula_Oblast__Russia,XXX,2020.08.30,324.00000000,331.72753906
Tula_Oblast__Russia,XXX,2020.08.29,322.00000000,321.45004272
Tula_Oblast__Russia,XXX,2020.08.28,320.00000000,323.64291382
Tula_Oblast__Russia,XXX,2020.08.27,318.00000000,326.01907349
Tula_Oblast__Russia,XXX,2020.08.26,317.00000000,322.12536621
Tula_Oblast__Russia,XXX,2020.08.25,315.00000000,322.54568481
Tula_Oblast__Russia,XXX,2020.08.24,313.00000000,317.85882568
Tula_Oblast__Russia,XXX,2020.08.23,312.00000000,314.76666260
Tula_Oblast__Russia,XXX,2020.08.22,311.00000000,312.87005615
Tula_Oblast__Russia,XXX,2020.08.21,309.00000000,311.03552246
Tula_Oblast__Russia,XXX,2020.08.20,307.00000000,314.70965576
Tula_Oblast__Russia,XXX,2020.08.19,304.00000000,305.70343018
Tula_Oblast__Russia,XXX,2020.08.18,301.00000000,311.52035522
Tula_Oblast__Russia,XXX,2020.08.17,297.00000000,299.39346313
Tula_Oblast__Russia,XXX,2020.08.16,295.00000000,301.75463867
Tula_Oblast__Russia,XXX,2020.08.15,293.00000000,292.00000000
Tula_Oblast__Russia,XXX,2020.08.14,293.00000000,290.00000000
Tula_Oblast__Russia,XXX,2020.08.13,292.00000000,292.89718628
Tula_Oblast__Russia,XXX,2020.08.12,290.00000000,286.34448242
Tula_Oblast__Russia,XXX,2020.08.11,287.00000000,285.76583862
Tula_Oblast__Russia,XXX,2020.08.10,284.00000000,277.00000000
Tula_Oblast__Russia,XXX,2020.08.09,281.00000000,281.93109131
Tula_Oblast__Russia,XXX,2020.08.08,277.00000000,270.00000000
Tula_Oblast__Russia,XXX,2020.08.07,275.00000000,269.55941772
Tula_Oblast__Russia,XXX,2020.08.06,270.00000000,261.00000000
Tula_Oblast__Russia,XXX,2020.08.05,266.00000000,263.58309937
Tula_Oblast__Russia,XXX,2020.08.04,261.00000000,250.00000000
Tula_Oblast__Russia,XXX,2020.08.03,256.00000000,253.37220764
Tula_Oblast__Russia,XXX,2020.08.02,250.00000000,246.34039307
Tula_Oblast__Russia,XXX,2020.08.01,248.00000000,242.86170959
Tula_Oblast__Russia,XXX,2020.07.31,243.00000000,239.05421448
Tula_Oblast__Russia,XXX,2020.07.30,239.00000000,231.64999390
Tula_Oblast__Russia,XXX,2020.07.29,234.00000000,237.15000916
Tula_Oblast__Russia,XXX,2020.07.28,229.00000000,229.53567505
Tula_Oblast__Russia,XXX,2020.07.27,226.00000000,225.05107117
Tula_Oblast__Russia,XXX,2020.07.26,220.00000000,221.86874390
Tula_Oblast__Russia,XXX,2020.07.25,216.00000000,209.88301086
Tula_Oblast__Russia,XXX,2020.07.24,213.00000000,209.82919312
Tula_Oblast__Russia,XXX,2020.07.23,209.00000000,204.56025696
Tula_Oblast__Russia,XXX,2020.07.22,205.00000000,198.29522705
Tula_Oblast__Russia,XXX,2020.07.21,200.00000000,194.89256287
Tula_Oblast__Russia,XXX,2020.07.20,196.00000000,192.30111694
Tula_Oblast__Russia,XXX,2020.07.19,191.00000000,186.50068665
Tula_Oblast__Russia,XXX,2020.07.18,186.00000000,181.70339966
Tula_Oblast__Russia,XXX,2020.07.17,182.00000000,176.13470459
Tula_Oblast__Russia,XXX,2020.07.16,178.00000000,174.10575867
Tula_Oblast__Russia,XXX,2020.07.15,175.00000000,170.89155579
Tula_Oblast__Russia,XXX,2020.07.14,171.00000000,169.11036682
Tula_Oblast__Russia,XXX,2020.07.13,166.00000000,167.17416382
Tula_Oblast__Russia,XXX,2020.07.12,161.00000000,158.24452209
Tula_Oblast__Russia,XXX,2020.07.11,156.00000000,157.18397522
Tula_Oblast__Russia,XXX,2020.07.10,153.00000000,153.93338013
Tula_Oblast__Russia,XXX,2020.07.09,150.00000000,146.78067017
Tula_Oblast__Russia,XXX,2020.07.08,145.00000000,143.81579590
Tula_Oblast__Russia,XXX,2020.07.07,141.00000000,142.02783203
Tula_Oblast__Russia,XXX,2020.07.06,137.00000000,139.93380737
Tula_Oblast__Russia,XXX,2020.07.05,133.00000000,129.68721008
Tula_Oblast__Russia,XXX,2020.07.04,129.00000000,127.98188782
Tula_Oblast__Russia,XXX,2020.07.03,125.00000000,124.28111267
Tula_Oblast__Russia,XXX,2020.07.02,122.00000000,114.55734253
Tula_Oblast__Russia,XXX,2020.07.01,118.00000000,114.80883026
Tula_Oblast__Russia,XXX,2020.06.30,114.00000000,111.88547516
Tula_Oblast__Russia,XXX,2020.06.29,111.00000000,107.60153961
Tula_Oblast__Russia,XXX,2020.06.28,107.00000000,104.90795135
Tula_Oblast__Russia,XXX,2020.06.27,103.00000000,102.83153534
Tula_Oblast__Russia,XXX,2020.06.26,100.00000000,99.43948364
Tula_Oblast__Russia,XXX,2020.06.25,97.00000000,91.12963104
Tula_Oblast__Russia,XXX,2020.06.24,93.00000000,92.24874878
Tula_Oblast__Russia,XXX,2020.06.23,90.00000000,88.03756714
Tula_Oblast__Russia,XXX,2020.06.22,89.00000000,83.72873688
Tula_Oblast__Russia,XXX,2020.06.21,86.00000000,81.98423767
Tula_Oblast__Russia,XXX,2020.06.20,83.00000000,78.53496552
Tula_Oblast__Russia,XXX,2020.06.19,81.00000000,76.20800018
Tula_Oblast__Russia,XXX,2020.06.18,78.00000000,73.82859039
Tula_Oblast__Russia,XXX,2020.06.17,75.00000000,68.67996979
Tula_Oblast__Russia,XXX,2020.06.16,71.00000000,67.99942780
Tula_Oblast__Russia,XXX,2020.06.15,67.00000000,63.57686615
Tula_Oblast__Russia,XXX,2020.06.14,64.00000000,63.75082397
Tula_Oblast__Russia,XXX,2020.06.13,60.00000000,56.95573807
Tula_Oblast__Russia,XXX,2020.06.12,58.00000000,59.33465195
Tula_Oblast__Russia,XXX,2020.06.11,56.00000000,56.47780228
Tula_Oblast__Russia,XXX,2020.06.10,56.00000000,53.56297684
Tula_Oblast__Russia,XXX,2020.06.09,53.00000000,55.02669144
Tula_Oblast__Russia,XXX,2020.06.08,51.00000000,52.19389343
Tula_Oblast__Russia,XXX,2020.06.07,51.00000000,50.75708771
Tula_Oblast__Russia,XXX,2020.06.06,49.00000000,50.63098526
Tula_Oblast__Russia,XXX,2020.06.05,49.00000000,51.10466766
Tula_Oblast__Russia,XXX,2020.06.04,49.00000000,46.65792847
Tula_Oblast__Russia,XXX,2020.06.03,47.00000000,45.33259583
Tula_Oblast__Russia,XXX,2020.06.02,44.00000000,44.05422592
Tula_Oblast__Russia,XXX,2020.06.01,42.00000000,38.65899658
Tula_Oblast__Russia,XXX,2020.05.31,39.00000000,36.16273880
Tula_Oblast__Russia,XXX,2020.05.30,36.00000000,36.44987106
Tula_Oblast__Russia,XXX,2020.05.29,36.00000000,33.00000000
Tula_Oblast__Russia,XXX,2020.05.28,36.00000000,32.41599274
Tula_Oblast__Russia,XXX,2020.05.27,33.00000000,27.78675842
Tula_Oblast__Russia,XXX,2020.05.26,30.00000000,21.71738815
Tula_Oblast__Russia,XXX,2020.05.25,24.00000000,22.04922676
Tula_Oblast__Russia,XXX,2020.05.24,20.00000000,22.21748352
Tula_Oblast__Russia,XXX,2020.05.23,20.00000000,21.05047226
Tula_Oblast__Russia,XXX,2020.05.22,20.00000000,21.41712189
Tula_Oblast__Russia,XXX,2020.05.21,20.00000000,21.68083954
Tula_Oblast__Russia,XXX,2020.05.20,20.00000000,22.54385948
Tula_Oblast__Russia,XXX,2020.05.19,20.00000000,20.71153069
Tula_Oblast__Russia,XXX,2020.05.18,20.00000000,20.98879623
Tula_Oblast__Russia,XXX,2020.05.17,19.00000000,19.99378014
Tula_Oblast__Russia,XXX,2020.05.16,19.00000000,20.28922272
Tula_Oblast__Russia,XXX,2020.05.15,19.00000000,19.12895966
Tula_Oblast__Russia,XXX,2020.05.14,19.00000000,18.26651001
Tula_Oblast__Russia,XXX,2020.05.13,18.00000000,15.76117897
Tula_Oblast__Russia,XXX,2020.05.12,16.00000000,16.10638046
Tula_Oblast__Russia,XXX,2020.05.11,14.00000000,13.12561131
Tula_Oblast__Russia,XXX,2020.05.10,14.00000000,12.79751968
Tula_Oblast__Russia,XXX,2020.05.09,12.00000000,12.42021465
Tula_Oblast__Russia,XXX,2020.05.08,12.00000000,11.67831898
Tula_Oblast__Russia,XXX,2020.05.07,12.00000000,10.99165821
Tula_Oblast__Russia,XXX,2020.05.06,11.00000000,10.14723587
Tula_Oblast__Russia,XXX,2020.05.05,10.00000000,9.86236858
Tula_Oblast__Russia,XXX,2020.05.04,9.00000000,9.07606316
Tula_Oblast__Russia,XXX,2020.05.03,9.00000000,9.15461731
Tula_Oblast__Russia,XXX,2020.05.02,8.00000000,7.78853130
Tula_Oblast__Russia,XXX,2020.05.01,8.00000000,7.65611076
Tula_Oblast__Russia,XXX,2020.04.30,7.00000000,8.02258015
Tula_Oblast__Russia,XXX,2020.04.29,7.00000000,7.24074268
Tula_Oblast__Russia,XXX,2020.04.28,7.00000000,5.73389482
Tula_Oblast__Russia,XXX,2020.04.27,6.00000000,6.14182758
Tula_Oblast__Russia,XXX,2020.04.26,5.00000000,6.55054331
Tula_Oblast__Russia,XXX,2020.04.25,5.00000000,5.06598997
Tula_Oblast__Russia,XXX,2020.04.24,5.00000000,3.27482557
Tula_Oblast__Russia,XXX,2020.04.23,4.00000000,3.37346840
Tula_Oblast__Russia,XXX,2020.04.22,3.00000000,2.05147791
Tula_Oblast__Russia,XXX,2020.04.21,3.00000000,1.31436968
Tula_Oblast__Russia,XXX,2020.04.20,2.00000000,1.34329391
Tula_Oblast__Russia,XXX,2020.04.19,1.00000000,1.24420667
Tver_Oblast__Russia,XXX,2020.10.11,273.00000000,273.40148926
Tver_Oblast__Russia,XXX,2020.10.10,271.00000000,276.09512329
Tver_Oblast__Russia,XXX,2020.10.09,271.00000000,271.43157959
Tver_Oblast__Russia,XXX,2020.10.08,271.00000000,266.00000000
Tver_Oblast__Russia,XXX,2020.10.07,268.00000000,263.00000000
Tver_Oblast__Russia,XXX,2020.10.06,266.00000000,264.48419189
Tver_Oblast__Russia,XXX,2020.10.05,263.00000000,258.61285400
Tver_Oblast__Russia,XXX,2020.10.04,259.00000000,258.03698730
Tver_Oblast__Russia,XXX,2020.10.03,255.00000000,254.00000000
Tver_Oblast__Russia,XXX,2020.10.02,255.00000000,257.05181885
Tver_Oblast__Russia,XXX,2020.10.01,254.00000000,253.81875610
Tver_Oblast__Russia,XXX,2020.09.30,251.00000000,247.47230530
Tver_Oblast__Russia,XXX,2020.09.29,247.00000000,248.67420959
Tver_Oblast__Russia,XXX,2020.09.28,245.00000000,251.79618835
Tver_Oblast__Russia,XXX,2020.09.27,243.00000000,240.00000000
Tver_Oblast__Russia,XXX,2020.09.26,240.00000000,245.62327576
Tver_Oblast__Russia,XXX,2020.09.25,240.00000000,238.04345703
Tver_Oblast__Russia,XXX,2020.09.24,240.00000000,240.04397583
Tver_Oblast__Russia,XXX,2020.09.23,235.00000000,231.56239319
Tver_Oblast__Russia,XXX,2020.09.22,233.00000000,239.23628235
Tver_Oblast__Russia,XXX,2020.09.21,231.00000000,233.73626709
Tver_Oblast__Russia,XXX,2020.09.20,230.00000000,228.00000000
Tver_Oblast__Russia,XXX,2020.09.19,228.00000000,235.95661926
Tver_Oblast__Russia,XXX,2020.09.18,228.00000000,225.72367859
Tver_Oblast__Russia,XXX,2020.09.17,227.00000000,233.10272217
Tver_Oblast__Russia,XXX,2020.09.16,223.00000000,225.93673706
Tver_Oblast__Russia,XXX,2020.09.15,221.00000000,220.92327881
Tver_Oblast__Russia,XXX,2020.09.14,218.00000000,226.26014709
Tver_Oblast__Russia,XXX,2020.09.13,217.00000000,220.04429626
Tver_Oblast__Russia,XXX,2020.09.12,217.00000000,221.68553162
Tver_Oblast__Russia,XXX,2020.09.11,217.00000000,222.36100769
Tver_Oblast__Russia,XXX,2020.09.10,217.00000000,224.09159851
Tver_Oblast__Russia,XXX,2020.09.09,216.00000000,219.79277039
Tver_Oblast__Russia,XXX,2020.09.08,214.00000000,213.51451111
Tver_Oblast__Russia,XXX,2020.09.07,212.00000000,215.00347900
Tver_Oblast__Russia,XXX,2020.09.06,210.00000000,208.45704651
Tver_Oblast__Russia,XXX,2020.09.05,209.00000000,207.57019043
Tver_Oblast__Russia,XXX,2020.09.04,207.00000000,204.72463989
Tver_Oblast__Russia,XXX,2020.09.03,205.00000000,208.05131531
Tver_Oblast__Russia,XXX,2020.09.02,202.00000000,201.78492737
Tver_Oblast__Russia,XXX,2020.09.01,199.00000000,200.51824951
Tver_Oblast__Russia,XXX,2020.08.31,196.00000000,197.13471985
Tver_Oblast__Russia,XXX,2020.08.30,195.00000000,197.83808899
Tver_Oblast__Russia,XXX,2020.08.29,193.00000000,192.72903442
Tver_Oblast__Russia,XXX,2020.08.28,191.00000000,192.16798401
Tver_Oblast__Russia,XXX,2020.08.27,189.00000000,189.93862915
Tver_Oblast__Russia,XXX,2020.08.26,187.00000000,188.16693115
Tver_Oblast__Russia,XXX,2020.08.25,184.00000000,186.57995605
Tver_Oblast__Russia,XXX,2020.08.24,181.00000000,182.66056824
Tver_Oblast__Russia,XXX,2020.08.23,179.00000000,183.85336304
Tver_Oblast__Russia,XXX,2020.08.22,179.00000000,182.48983765
Tver_Oblast__Russia,XXX,2020.08.21,178.00000000,178.38203430
Tver_Oblast__Russia,XXX,2020.08.20,176.00000000,178.19226074
Tver_Oblast__Russia,XXX,2020.08.19,175.00000000,179.27388000
Tver_Oblast__Russia,XXX,2020.08.18,175.00000000,177.79792786
Tver_Oblast__Russia,XXX,2020.08.17,173.00000000,174.64279175
Tver_Oblast__Russia,XXX,2020.08.16,171.00000000,177.05174255
Tver_Oblast__Russia,XXX,2020.08.15,170.00000000,173.01312256
Tver_Oblast__Russia,XXX,2020.08.14,170.00000000,169.06723022
Tver_Oblast__Russia,XXX,2020.08.13,167.00000000,172.65505981
Tver_Oblast__Russia,XXX,2020.08.12,165.00000000,167.62419128
Tver_Oblast__Russia,XXX,2020.08.11,163.00000000,166.54228210
Tver_Oblast__Russia,XXX,2020.08.10,161.00000000,165.92570496
Tver_Oblast__Russia,XXX,2020.08.09,161.00000000,160.95245361
Tver_Oblast__Russia,XXX,2020.08.08,160.00000000,166.38700867
Tver_Oblast__Russia,XXX,2020.08.07,158.00000000,155.98390198
Tver_Oblast__Russia,XXX,2020.08.06,156.00000000,164.71617126
Tver_Oblast__Russia,XXX,2020.08.05,153.00000000,156.68811035
Tver_Oblast__Russia,XXX,2020.08.04,153.00000000,155.31141663
Tver_Oblast__Russia,XXX,2020.08.03,150.00000000,152.80653381
Tver_Oblast__Russia,XXX,2020.08.02,149.00000000,154.63497925
Tver_Oblast__Russia,XXX,2020.08.01,148.00000000,147.31179810
Tver_Oblast__Russia,XXX,2020.07.31,147.00000000,145.68103027
