name1,name2,date,target,pred
Saratov_Oblast__Russia,XXX,2020.05.03,950.00000000,860.78570557
Saratov_Oblast__Russia,XXX,2020.05.02,876.00000000,770.70855713
Saratov_Oblast__Russia,XXX,2020.05.01,835.00000000,699.88323975
Saratov_Oblast__Russia,XXX,2020.04.30,737.00000000,650.14080811
Saratov_Oblast__Russia,XXX,2020.04.29,659.00000000,555.96533203
Saratov_Oblast__Russia,XXX,2020.04.28,585.00000000,492.15032959
Saratov_Oblast__Russia,XXX,2020.04.27,535.00000000,464.69573975
Saratov_Oblast__Russia,XXX,2020.04.26,487.00000000,468.19650269
Saratov_Oblast__Russia,XXX,2020.04.25,438.00000000,378.70584106
Saratov_Oblast__Russia,XXX,2020.04.24,392.00000000,394.81365967
Saratov_Oblast__Russia,XXX,2020.04.23,359.00000000,387.03338623
Saratov_Oblast__Russia,XXX,2020.04.22,327.00000000,332.22000122
Saratov_Oblast__Russia,XXX,2020.04.21,305.00000000,319.64456177
Saratov_Oblast__Russia,XXX,2020.04.20,265.00000000,273.63235474
Saratov_Oblast__Russia,XXX,2020.04.19,245.00000000,225.66954041
Saratov_Oblast__Russia,XXX,2020.04.18,229.00000000,179.60850525
Saratov_Oblast__Russia,XXX,2020.04.17,190.00000000,172.01388550
Saratov_Oblast__Russia,XXX,2020.04.16,168.00000000,139.83836365
Saratov_Oblast__Russia,XXX,2020.04.15,142.00000000,107.28357697
Saratov_Oblast__Russia,XXX,2020.04.14,114.00000000,95.85233307
Saratov_Oblast__Russia,XXX,2020.04.13,98.00000000,90.39079285
Saratov_Oblast__Russia,XXX,2020.04.12,87.00000000,85.63675690
Saratov_Oblast__Russia,XXX,2020.04.11,70.00000000,70.04930878
Saratov_Oblast__Russia,XXX,2020.04.10,56.00000000,63.31270599
Saratov_Oblast__Russia,XXX,2020.04.09,49.00000000,53.45490646
Saratov_Oblast__Russia,XXX,2020.04.08,44.00000000,53.04700470
Saratov_Oblast__Russia,XXX,2020.04.07,42.00000000,45.21503067
Saratov_Oblast__Russia,XXX,2020.04.06,35.00000000,36.14940643
Saratov_Oblast__Russia,XXX,2020.04.05,34.00000000,38.47969437
Saratov_Oblast__Russia,XXX,2020.04.04,30.00000000,44.83538437
Saratov_Oblast__Russia,XXX,2020.04.03,26.00000000,35.32945251
Saratov_Oblast__Russia,XXX,2020.04.02,25.00000000,30.46244621
Saratov_Oblast__Russia,XXX,2020.04.01,19.00000000,28.53207779
Saratov_Oblast__Russia,XXX,2020.03.31,19.00000000,7.78886223
Saratov_Oblast__Russia,XXX,2020.03.30,19.00000000,7.86569118
Saratov_Oblast__Russia,XXX,2020.03.29,19.00000000,4.64881372
Saratov_Oblast__Russia,XXX,2020.03.28,15.00000000,4.78527689
Saratov_Oblast__Russia,XXX,2020.03.27,15.00000000,2.62682319
Saratov_Oblast__Russia,XXX,2020.03.26,4.00000000,2.90451932
Saratov_Oblast__Russia,XXX,2020.03.25,4.00000000,2.62583923
Saratov_Oblast__Russia,XXX,2020.03.24,2.00000000,4.45218134
Saratov_Oblast__Russia,XXX,2020.03.23,2.00000000,4.24650431
Saratov_Oblast__Russia,XXX,2020.03.22,1.00000000,3.86098003
Saratov_Oblast__Russia,XXX,2020.03.21,1.00000000,3.22864819
Saratov_Oblast__Russia,XXX,2020.03.20,1.00000000,3.06683779
Sevastopol__Russia,XXX,2020.10.08,1385.00000000,1354.13208008
Sevastopol__Russia,XXX,2020.10.07,1355.00000000,1330.74511719
Sevastopol__Russia,XXX,2020.10.06,1321.00000000,1280.85351562
Sevastopol__Russia,XXX,2020.10.05,1286.00000000,1257.74816895
Sevastopol__Russia,XXX,2020.10.04,1253.00000000,1188.91906738
Sevastopol__Russia,XXX,2020.10.03,1221.00000000,1175.23266602
Sevastopol__Russia,XXX,2020.10.02,1191.00000000,1184.74499512
Sevastopol__Russia,XXX,2020.10.01,1164.00000000,1141.53039551
Sevastopol__Russia,XXX,2020.09.30,1135.00000000,1113.21728516
Sevastopol__Russia,XXX,2020.09.29,1107.00000000,1090.32373047
Sevastopol__Russia,XXX,2020.09.28,1084.00000000,1079.77856445
Sevastopol__Russia,XXX,2020.09.27,1058.00000000,1047.61901855
Sevastopol__Russia,XXX,2020.09.26,1033.00000000,1031.66943359
Sevastopol__Russia,XXX,2020.09.25,1013.00000000,989.16375732
Sevastopol__Russia,XXX,2020.09.24,990.00000000,971.33270264
Sevastopol__Russia,XXX,2020.09.23,969.00000000,947.73455811
Sevastopol__Russia,XXX,2020.09.22,946.00000000,927.37432861
Sevastopol__Russia,XXX,2020.09.21,925.00000000,906.69281006
Sevastopol__Russia,XXX,2020.09.20,907.00000000,879.35882568
Sevastopol__Russia,XXX,2020.09.19,888.00000000,849.78497314
Sevastopol__Russia,XXX,2020.09.18,865.00000000,840.46618652
Sevastopol__Russia,XXX,2020.09.17,845.00000000,817.94635010
Sevastopol__Russia,XXX,2020.09.16,818.00000000,780.96710205
Sevastopol__Russia,XXX,2020.09.15,791.00000000,769.07330322
Sevastopol__Russia,XXX,2020.09.14,763.00000000,734.78869629
Sevastopol__Russia,XXX,2020.09.13,737.00000000,719.25256348
Sevastopol__Russia,XXX,2020.09.12,713.00000000,685.87030029
Sevastopol__Russia,XXX,2020.09.11,693.00000000,694.94641113
Sevastopol__Russia,XXX,2020.09.10,675.00000000,644.68389893
Sevastopol__Russia,XXX,2020.09.09,656.00000000,650.94702148
Sevastopol__Russia,XXX,2020.09.08,638.00000000,666.32733154
Sevastopol__Russia,XXX,2020.09.07,619.00000000,635.81567383
Sevastopol__Russia,XXX,2020.09.06,607.00000000,623.46679688
Sevastopol__Russia,XXX,2020.09.05,591.00000000,625.33276367
Sevastopol__Russia,XXX,2020.09.04,590.00000000,575.95190430
Sevastopol__Russia,XXX,2020.09.03,590.00000000,572.49847412
Sevastopol__Russia,XXX,2020.09.02,578.00000000,541.25177002
Sevastopol__Russia,XXX,2020.09.01,571.00000000,582.94055176
Sevastopol__Russia,XXX,2020.08.31,554.00000000,569.29455566
Sevastopol__Russia,XXX,2020.08.30,536.00000000,566.16827393
Sevastopol__Russia,XXX,2020.08.29,530.00000000,548.83270264
Sevastopol__Russia,XXX,2020.08.28,524.00000000,543.05871582
Sevastopol__Russia,XXX,2020.08.27,523.00000000,510.67324829
Sevastopol__Russia,XXX,2020.08.26,518.00000000,509.59518433
Sevastopol__Russia,XXX,2020.08.25,509.00000000,512.14782715
Sevastopol__Russia,XXX,2020.08.24,502.00000000,515.32318115
Sevastopol__Russia,XXX,2020.08.23,488.00000000,499.25845337
Sevastopol__Russia,XXX,2020.08.22,473.00000000,507.77056885
Sevastopol__Russia,XXX,2020.08.21,471.00000000,507.50222778
Sevastopol__Russia,XXX,2020.08.20,470.00000000,490.06851196
Sevastopol__Russia,XXX,2020.08.19,468.00000000,472.32708740
Sevastopol__Russia,XXX,2020.08.18,464.00000000,482.25695801
Sevastopol__Russia,XXX,2020.08.17,456.00000000,471.00112915
Sevastopol__Russia,XXX,2020.08.16,450.00000000,451.48965454
Sevastopol__Russia,XXX,2020.08.15,440.00000000,451.39724731
Sevastopol__Russia,XXX,2020.08.14,435.00000000,442.31658936
Sevastopol__Russia,XXX,2020.08.13,433.00000000,425.19714355
Sevastopol__Russia,XXX,2020.08.12,427.00000000,441.74234009
Sevastopol__Russia,XXX,2020.08.11,419.00000000,420.31353760
Sevastopol__Russia,XXX,2020.08.10,412.00000000,420.78958130
Sevastopol__Russia,XXX,2020.08.09,408.00000000,403.06372070
Sevastopol__Russia,XXX,2020.08.08,401.00000000,389.91149902
Sevastopol__Russia,XXX,2020.08.07,399.00000000,399.55911255
Sevastopol__Russia,XXX,2020.08.06,391.00000000,388.82391357
Sevastopol__Russia,XXX,2020.08.05,386.00000000,366.51388550
Sevastopol__Russia,XXX,2020.08.04,381.00000000,374.65777588
Sevastopol__Russia,XXX,2020.08.03,374.00000000,373.04400635
Sevastopol__Russia,XXX,2020.08.02,371.00000000,367.43243408
Sevastopol__Russia,XXX,2020.08.01,360.00000000,372.13647461
Sevastopol__Russia,XXX,2020.07.31,356.00000000,372.38851929
Sevastopol__Russia,XXX,2020.07.30,356.00000000,366.24584961
Sevastopol__Russia,XXX,2020.07.29,354.00000000,364.63027954
Sevastopol__Russia,XXX,2020.07.28,352.00000000,362.38171387
Sevastopol__Russia,XXX,2020.07.27,349.00000000,357.70864868
Sevastopol__Russia,XXX,2020.07.26,344.00000000,375.11175537
Sevastopol__Russia,XXX,2020.07.25,343.00000000,385.23962402
Sevastopol__Russia,XXX,2020.07.24,342.00000000,344.74896240
Sevastopol__Russia,XXX,2020.07.23,339.00000000,332.27981567
Sevastopol__Russia,XXX,2020.07.22,336.00000000,315.15747070
Sevastopol__Russia,XXX,2020.07.21,335.00000000,330.37097168
Sevastopol__Russia,XXX,2020.07.20,332.00000000,347.59677124
Sevastopol__Russia,XXX,2020.07.19,312.00000000,305.51156616
Sevastopol__Russia,XXX,2020.07.18,306.00000000,309.51416016
Sevastopol__Russia,XXX,2020.07.17,306.00000000,296.84835815
Sevastopol__Russia,XXX,2020.07.16,305.00000000,301.52716064
Sevastopol__Russia,XXX,2020.07.15,305.00000000,304.86120605
Sevastopol__Russia,XXX,2020.07.14,292.00000000,308.26885986
Sevastopol__Russia,XXX,2020.07.13,291.00000000,307.51473999
Sevastopol__Russia,XXX,2020.07.12,285.00000000,298.68615723
Sevastopol__Russia,XXX,2020.07.11,285.00000000,294.56179810
Sevastopol__Russia,XXX,2020.07.10,283.00000000,278.10256958
Sevastopol__Russia,XXX,2020.07.09,282.00000000,281.81369019
Sevastopol__Russia,XXX,2020.07.08,281.00000000,278.63092041
Sevastopol__Russia,XXX,2020.07.07,271.00000000,279.55657959
Sevastopol__Russia,XXX,2020.07.06,267.00000000,267.89685059
Sevastopol__Russia,XXX,2020.07.05,258.00000000,272.42736816
Sevastopol__Russia,XXX,2020.07.04,257.00000000,265.10226440
Sevastopol__Russia,XXX,2020.07.03,254.00000000,254.31558228
Sevastopol__Russia,XXX,2020.07.02,254.00000000,262.47067261
Sevastopol__Russia,XXX,2020.07.01,249.00000000,264.23785400
Sevastopol__Russia,XXX,2020.06.30,245.00000000,272.86450195
Sevastopol__Russia,XXX,2020.06.29,239.00000000,258.88464355
Sevastopol__Russia,XXX,2020.06.28,236.00000000,262.85177612
Sevastopol__Russia,XXX,2020.06.27,236.00000000,255.07513428
Sevastopol__Russia,XXX,2020.06.26,235.00000000,253.58706665
Sevastopol__Russia,XXX,2020.06.25,235.00000000,242.94352722
Sevastopol__Russia,XXX,2020.06.24,229.00000000,252.83471680
Sevastopol__Russia,XXX,2020.06.23,228.00000000,251.65467834
Sevastopol__Russia,XXX,2020.06.22,223.00000000,235.89926147
Sevastopol__Russia,XXX,2020.06.21,220.00000000,243.39765930
Sevastopol__Russia,XXX,2020.06.20,215.00000000,230.02749634
Sevastopol__Russia,XXX,2020.06.19,215.00000000,220.19543457
Sevastopol__Russia,XXX,2020.06.18,214.00000000,225.76028442
Sevastopol__Russia,XXX,2020.06.17,207.00000000,215.16123962
Sevastopol__Russia,XXX,2020.06.16,206.00000000,203.16513062
Sevastopol__Russia,XXX,2020.06.15,200.00000000,209.29884338
Sevastopol__Russia,XXX,2020.06.14,196.00000000,211.35015869
Sevastopol__Russia,XXX,2020.06.13,195.00000000,202.34432983
Sevastopol__Russia,XXX,2020.06.12,191.00000000,201.69555664
Sevastopol__Russia,XXX,2020.06.11,187.00000000,199.62226868
Sevastopol__Russia,XXX,2020.06.10,187.00000000,193.45146179
Sevastopol__Russia,XXX,2020.06.09,185.00000000,197.82466125
Sevastopol__Russia,XXX,2020.06.08,181.00000000,193.10142517
Sevastopol__Russia,XXX,2020.06.07,179.00000000,204.38305664
Sevastopol__Russia,XXX,2020.06.06,178.00000000,196.94152832
Sevastopol__Russia,XXX,2020.06.05,177.00000000,195.82608032
Sevastopol__Russia,XXX,2020.06.04,177.00000000,194.04374695
Sevastopol__Russia,XXX,2020.06.03,177.00000000,191.02725220
Sevastopol__Russia,XXX,2020.06.02,176.00000000,193.10877991
Sevastopol__Russia,XXX,2020.06.01,174.00000000,189.81466675
Sevastopol__Russia,XXX,2020.05.31,173.00000000,172.05949402
Sevastopol__Russia,XXX,2020.05.30,171.00000000,173.64456177
Sevastopol__Russia,XXX,2020.05.29,170.00000000,177.34786987
Sevastopol__Russia,XXX,2020.05.28,168.00000000,180.69996643
Sevastopol__Russia,XXX,2020.05.27,165.00000000,180.46002197
Sevastopol__Russia,XXX,2020.05.26,161.00000000,180.83895874
Sevastopol__Russia,XXX,2020.05.25,161.00000000,178.34855652
Sevastopol__Russia,XXX,2020.05.24,161.00000000,180.09857178
Sevastopol__Russia,XXX,2020.05.23,161.00000000,183.78263855
Sevastopol__Russia,XXX,2020.05.22,160.00000000,172.23229980
Sevastopol__Russia,XXX,2020.05.21,158.00000000,171.90821838
Sevastopol__Russia,XXX,2020.05.20,157.00000000,176.45170593
Sevastopol__Russia,XXX,2020.05.19,155.00000000,174.22702026
Sevastopol__Russia,XXX,2020.05.18,154.00000000,165.19137573
Sevastopol__Russia,XXX,2020.05.17,149.00000000,166.83686829
Sevastopol__Russia,XXX,2020.05.16,148.00000000,158.21891785
Sevastopol__Russia,XXX,2020.05.15,147.00000000,162.61776733
Sevastopol__Russia,XXX,2020.05.14,143.00000000,159.75001526
Sevastopol__Russia,XXX,2020.05.13,139.00000000,155.78909302
Sevastopol__Russia,XXX,2020.05.12,138.00000000,165.10791016
Sevastopol__Russia,XXX,2020.05.11,135.00000000,167.33137512
Sevastopol__Russia,XXX,2020.05.10,135.00000000,163.75201416
Sevastopol__Russia,XXX,2020.05.09,132.00000000,157.72660828
Sevastopol__Russia,XXX,2020.05.08,130.00000000,172.91790771
Sevastopol__Russia,XXX,2020.05.07,129.00000000,143.78280640
Sevastopol__Russia,XXX,2020.05.06,126.00000000,148.66914368
Sevastopol__Russia,XXX,2020.05.05,122.00000000,146.44696045
Sevastopol__Russia,XXX,2020.05.04,119.00000000,135.30160522
Sevastopol__Russia,XXX,2020.05.03,118.00000000,147.84344482
Sevastopol__Russia,XXX,2020.05.02,110.00000000,160.65098572
Sevastopol__Russia,XXX,2020.05.01,104.00000000,146.48744202
Sevastopol__Russia,XXX,2020.04.30,98.00000000,141.48870850
Sevastopol__Russia,XXX,2020.04.29,91.00000000,168.20199585
Sevastopol__Russia,XXX,2020.04.28,89.00000000,71.98951721
Sevastopol__Russia,XXX,2020.04.27,86.00000000,67.47648621
Sevastopol__Russia,XXX,2020.04.26,85.00000000,65.62033844
Sevastopol__Russia,XXX,2020.04.25,78.00000000,54.19081879
Sevastopol__Russia,XXX,2020.04.24,77.00000000,60.75833130
Sevastopol__Russia,XXX,2020.04.23,37.00000000,56.66731262
Sevastopol__Russia,XXX,2020.04.22,34.00000000,45.07635880
Sevastopol__Russia,XXX,2020.04.21,31.00000000,50.88779831
Sevastopol__Russia,XXX,2020.04.20,26.00000000,41.01064301
Sevastopol__Russia,XXX,2020.04.19,25.00000000,32.80894470
Sevastopol__Russia,XXX,2020.04.18,25.00000000,30.76762199
Sevastopol__Russia,XXX,2020.04.17,19.00000000,31.04314804
Sevastopol__Russia,XXX,2020.04.16,18.00000000,20.51271057
Sevastopol__Russia,XXX,2020.04.15,17.00000000,18.83831978
Sevastopol__Russia,XXX,2020.04.14,13.00000000,17.09376335
Sevastopol__Russia,XXX,2020.04.13,12.00000000,15.01442337
Sevastopol__Russia,XXX,2020.04.12,12.00000000,14.96503353
Sevastopol__Russia,XXX,2020.04.11,8.00000000,13.08561134
Sevastopol__Russia,XXX,2020.04.10,8.00000000,9.39614964
Sevastopol__Russia,XXX,2020.04.09,7.00000000,9.61717796
Sevastopol__Russia,XXX,2020.04.08,6.00000000,9.93499851
Sevastopol__Russia,XXX,2020.04.07,6.00000000,9.52866268
Sevastopol__Russia,XXX,2020.04.06,6.00000000,9.23598862
Sevastopol__Russia,XXX,2020.04.05,5.00000000,9.25415230
Sevastopol__Russia,XXX,2020.04.04,5.00000000,10.45751381
Sevastopol__Russia,XXX,2020.04.03,5.00000000,10.19965076
Sevastopol__Russia,XXX,2020.04.02,5.00000000,9.41680527
Sevastopol__Russia,XXX,2020.04.01,5.00000000,8.86845112
Sevastopol__Russia,XXX,2020.03.31,5.00000000,11.07282925
Sevastopol__Russia,XXX,2020.03.30,5.00000000,4.13121796
Sevastopol__Russia,XXX,2020.03.29,5.00000000,4.11698484
Sevastopol__Russia,XXX,2020.03.28,5.00000000,3.66650486
Sevastopol__Russia,XXX,2020.03.27,5.00000000,3.11844778
Sevastopol__Russia,XXX,2020.03.26,5.00000000,2.43261647
Smolensk_Oblast__Russia,XXX,2020.10.08,7208.00000000,7038.75488281
Smolensk_Oblast__Russia,XXX,2020.10.07,7147.00000000,7216.95898438
Smolensk_Oblast__Russia,XXX,2020.10.06,7082.00000000,7028.53271484
Smolensk_Oblast__Russia,XXX,2020.10.05,7011.00000000,6966.83984375
Smolensk_Oblast__Russia,XXX,2020.10.04,6947.00000000,6856.06494141
Smolensk_Oblast__Russia,XXX,2020.10.03,6892.00000000,6918.09082031
Smolensk_Oblast__Russia,XXX,2020.10.02,6845.00000000,6924.85156250
Smolensk_Oblast__Russia,XXX,2020.10.01,6798.00000000,6913.96289062
Smolensk_Oblast__Russia,XXX,2020.09.30,6764.00000000,6877.52490234
Smolensk_Oblast__Russia,XXX,2020.09.29,6732.00000000,6789.42578125
Smolensk_Oblast__Russia,XXX,2020.09.28,6697.00000000,6710.90283203
Smolensk_Oblast__Russia,XXX,2020.09.27,6663.00000000,6800.31250000
Smolensk_Oblast__Russia,XXX,2020.09.26,6634.00000000,6720.40087891
Smolensk_Oblast__Russia,XXX,2020.09.25,6612.00000000,6765.62841797
Smolensk_Oblast__Russia,XXX,2020.09.24,6595.00000000,6698.93066406
Smolensk_Oblast__Russia,XXX,2020.09.23,6578.00000000,6736.82666016
Smolensk_Oblast__Russia,XXX,2020.09.22,6554.00000000,6655.94677734
Smolensk_Oblast__Russia,XXX,2020.09.21,6529.00000000,6659.97558594
Smolensk_Oblast__Russia,XXX,2020.09.20,6510.00000000,6607.89599609
Smolensk_Oblast__Russia,XXX,2020.09.19,6489.00000000,6603.49267578
Smolensk_Oblast__Russia,XXX,2020.09.18,6469.00000000,6638.55566406
Smolensk_Oblast__Russia,XXX,2020.09.17,6450.00000000,6550.86230469
Smolensk_Oblast__Russia,XXX,2020.09.16,6438.00000000,6612.70117188
Smolensk_Oblast__Russia,XXX,2020.09.15,6423.00000000,6606.92382812
Smolensk_Oblast__Russia,XXX,2020.09.14,6408.00000000,6547.91015625
Smolensk_Oblast__Russia,XXX,2020.09.13,6392.00000000,6557.98779297
Smolensk_Oblast__Russia,XXX,2020.09.12,6378.00000000,6588.60058594
Smolensk_Oblast__Russia,XXX,2020.09.11,6369.00000000,6512.74267578
Smolensk_Oblast__Russia,XXX,2020.09.10,6358.00000000,6484.09521484
Smolensk_Oblast__Russia,XXX,2020.09.09,6349.00000000,6558.82324219
Smolensk_Oblast__Russia,XXX,2020.09.08,6337.00000000,6490.78466797
Smolensk_Oblast__Russia,XXX,2020.09.07,6323.00000000,6410.27783203
Smolensk_Oblast__Russia,XXX,2020.09.06,6310.00000000,6445.90039062
Smolensk_Oblast__Russia,XXX,2020.09.05,6300.00000000,6428.92773438
Smolensk_Oblast__Russia,XXX,2020.09.04,6287.00000000,6413.80908203
Smolensk_Oblast__Russia,XXX,2020.09.03,6274.00000000,6449.66748047
Smolensk_Oblast__Russia,XXX,2020.09.02,6268.00000000,6411.99560547
Smolensk_Oblast__Russia,XXX,2020.09.01,6256.00000000,6342.83935547
Smolensk_Oblast__Russia,XXX,2020.08.31,6239.00000000,6343.27832031
Smolensk_Oblast__Russia,XXX,2020.08.30,6222.00000000,6305.38330078
Smolensk_Oblast__Russia,XXX,2020.08.29,6202.00000000,6332.96679688
Smolensk_Oblast__Russia,XXX,2020.08.28,6186.00000000,6337.45410156
Smolensk_Oblast__Russia,XXX,2020.08.27,6176.00000000,6370.69873047
Smolensk_Oblast__Russia,XXX,2020.08.26,6167.00000000,6279.50585938
Smolensk_Oblast__Russia,XXX,2020.08.25,6157.00000000,6307.99072266
Smolensk_Oblast__Russia,XXX,2020.08.24,6142.00000000,6239.45605469
Smolensk_Oblast__Russia,XXX,2020.08.23,6123.00000000,6299.49023438
Smolensk_Oblast__Russia,XXX,2020.08.22,6102.00000000,6293.19482422
Smolensk_Oblast__Russia,XXX,2020.08.21,6085.00000000,6241.18945312
Smolensk_Oblast__Russia,XXX,2020.08.20,6071.00000000,6329.44189453
Smolensk_Oblast__Russia,XXX,2020.08.19,6061.00000000,6238.52441406
Smolensk_Oblast__Russia,XXX,2020.08.18,6051.00000000,6187.86767578
Smolensk_Oblast__Russia,XXX,2020.08.17,6033.00000000,6169.72070312
Smolensk_Oblast__Russia,XXX,2020.08.16,6012.00000000,6209.44580078
Smolensk_Oblast__Russia,XXX,2020.08.15,5992.00000000,6159.22460938
Smolensk_Oblast__Russia,XXX,2020.08.14,5974.00000000,6101.98095703
Smolensk_Oblast__Russia,XXX,2020.08.13,5962.00000000,6143.46191406
Smolensk_Oblast__Russia,XXX,2020.08.12,5949.00000000,6187.06591797
Smolensk_Oblast__Russia,XXX,2020.08.11,5932.00000000,6042.04345703
Smolensk_Oblast__Russia,XXX,2020.08.10,5911.00000000,6097.49951172
Smolensk_Oblast__Russia,XXX,2020.08.09,5892.00000000,6064.98437500
Smolensk_Oblast__Russia,XXX,2020.08.08,5878.00000000,6023.65917969
Smolensk_Oblast__Russia,XXX,2020.08.07,5864.00000000,6046.56347656
Smolensk_Oblast__Russia,XXX,2020.08.06,5856.00000000,6016.99853516
Smolensk_Oblast__Russia,XXX,2020.08.05,5847.00000000,5954.92626953
Smolensk_Oblast__Russia,XXX,2020.08.04,5825.00000000,6059.55859375
Smolensk_Oblast__Russia,XXX,2020.08.03,5806.00000000,5950.75878906
Smolensk_Oblast__Russia,XXX,2020.08.02,5786.00000000,5878.15966797
Smolensk_Oblast__Russia,XXX,2020.08.01,5767.00000000,5975.38037109
Smolensk_Oblast__Russia,XXX,2020.07.31,5752.00000000,5842.53906250
Smolensk_Oblast__Russia,XXX,2020.07.30,5736.00000000,5846.16845703
Smolensk_Oblast__Russia,XXX,2020.07.29,5720.00000000,5868.35595703
Smolensk_Oblast__Russia,XXX,2020.07.28,5705.00000000,5831.53320312
Smolensk_Oblast__Russia,XXX,2020.07.27,5680.00000000,5878.44335938
Smolensk_Oblast__Russia,XXX,2020.07.26,5656.00000000,5703.63037109
Smolensk_Oblast__Russia,XXX,2020.07.25,5633.00000000,5823.04150391
Smolensk_Oblast__Russia,XXX,2020.07.24,5609.00000000,5612.14843750
Smolensk_Oblast__Russia,XXX,2020.07.23,5589.00000000,5692.59228516
Smolensk_Oblast__Russia,XXX,2020.07.22,5571.00000000,5743.68066406
Smolensk_Oblast__Russia,XXX,2020.07.21,5553.00000000,5583.97460938
Smolensk_Oblast__Russia,XXX,2020.07.20,5534.00000000,5654.13330078
Smolensk_Oblast__Russia,XXX,2020.07.19,5504.00000000,5492.76513672
Smolensk_Oblast__Russia,XXX,2020.07.18,5485.00000000,5594.23974609
Smolensk_Oblast__Russia,XXX,2020.07.17,5454.00000000,5532.80224609
Smolensk_Oblast__Russia,XXX,2020.07.16,5427.00000000,5485.64599609
Smolensk_Oblast__Russia,XXX,2020.07.15,5408.00000000,5455.04785156
Smolensk_Oblast__Russia,XXX,2020.07.14,5381.00000000,5415.72167969
Smolensk_Oblast__Russia,XXX,2020.07.13,5349.00000000,5291.98925781
Smolensk_Oblast__Russia,XXX,2020.07.12,5306.00000000,5265.33837891
Smolensk_Oblast__Russia,XXX,2020.07.11,5262.00000000,5248.78662109
Smolensk_Oblast__Russia,XXX,2020.07.10,5212.00000000,5258.53955078
Smolensk_Oblast__Russia,XXX,2020.07.09,5155.00000000,5194.24707031
Smolensk_Oblast__Russia,XXX,2020.07.08,5108.00000000,5166.69531250
Smolensk_Oblast__Russia,XXX,2020.07.07,5069.00000000,5113.99951172
Smolensk_Oblast__Russia,XXX,2020.07.06,5028.00000000,5074.27539062
Smolensk_Oblast__Russia,XXX,2020.07.05,4986.00000000,5027.54394531
Smolensk_Oblast__Russia,XXX,2020.07.04,4944.00000000,5043.07666016
Smolensk_Oblast__Russia,XXX,2020.07.03,4904.00000000,4988.70703125
Smolensk_Oblast__Russia,XXX,2020.07.02,4865.00000000,4934.17578125
Smolensk_Oblast__Russia,XXX,2020.07.01,4823.00000000,4931.54833984
Smolensk_Oblast__Russia,XXX,2020.06.30,4782.00000000,4913.06933594
Smolensk_Oblast__Russia,XXX,2020.06.29,4744.00000000,4848.91650391
Smolensk_Oblast__Russia,XXX,2020.06.28,4702.00000000,4804.32373047
Smolensk_Oblast__Russia,XXX,2020.06.27,4659.00000000,4752.18554688
Smolensk_Oblast__Russia,XXX,2020.06.26,4619.00000000,4708.41210938
Smolensk_Oblast__Russia,XXX,2020.06.25,4581.00000000,4617.70556641
Smolensk_Oblast__Russia,XXX,2020.06.24,4544.00000000,4709.16455078
Smolensk_Oblast__Russia,XXX,2020.06.23,4505.00000000,4574.23876953
Smolensk_Oblast__Russia,XXX,2020.06.22,4463.00000000,4589.10449219
Smolensk_Oblast__Russia,XXX,2020.06.21,4423.00000000,4426.95117188
Smolensk_Oblast__Russia,XXX,2020.06.20,4380.00000000,4471.70898438
Smolensk_Oblast__Russia,XXX,2020.06.19,4338.00000000,4398.45605469
Smolensk_Oblast__Russia,XXX,2020.06.18,4293.00000000,4293.89892578
Smolensk_Oblast__Russia,XXX,2020.06.17,4252.00000000,4258.11572266
Smolensk_Oblast__Russia,XXX,2020.06.16,4208.00000000,4129.40625000
Smolensk_Oblast__Russia,XXX,2020.06.15,4163.00000000,4184.97705078
Smolensk_Oblast__Russia,XXX,2020.06.14,4110.00000000,3957.72338867
Smolensk_Oblast__Russia,XXX,2020.06.13,4051.00000000,4318.94531250
Smolensk_Oblast__Russia,XXX,2020.06.12,3988.00000000,3780.72241211
Smolensk_Oblast__Russia,XXX,2020.06.11,3927.00000000,3825.99243164
Smolensk_Oblast__Russia,XXX,2020.06.10,3868.00000000,3774.82250977
Smolensk_Oblast__Russia,XXX,2020.06.09,3791.00000000,3784.38842773
Smolensk_Oblast__Russia,XXX,2020.06.08,3712.00000000,3531.96313477
Smolensk_Oblast__Russia,XXX,2020.06.07,3609.00000000,3712.96899414
Smolensk_Oblast__Russia,XXX,2020.06.06,3539.00000000,3193.97509766
Smolensk_Oblast__Russia,XXX,2020.06.05,3432.00000000,3284.53320312
Smolensk_Oblast__Russia,XXX,2020.06.04,3300.00000000,3089.13598633
Smolensk_Oblast__Russia,XXX,2020.06.03,3157.00000000,2982.29809570
Smolensk_Oblast__Russia,XXX,2020.06.02,3035.00000000,2798.74365234
Smolensk_Oblast__Russia,XXX,2020.06.01,2923.00000000,2618.82617188
Smolensk_Oblast__Russia,XXX,2020.05.31,2828.00000000,2557.05224609
Smolensk_Oblast__Russia,XXX,2020.05.30,2678.00000000,2483.77880859
Smolensk_Oblast__Russia,XXX,2020.05.29,2536.00000000,2392.42187500
Smolensk_Oblast__Russia,XXX,2020.05.28,2409.00000000,2292.51220703
Smolensk_Oblast__Russia,XXX,2020.05.27,2299.00000000,2225.66967773
Smolensk_Oblast__Russia,XXX,2020.05.26,2207.00000000,2117.34008789
Smolensk_Oblast__Russia,XXX,2020.05.25,2119.00000000,2079.39257812
Smolensk_Oblast__Russia,XXX,2020.05.24,2024.00000000,1919.26306152
Smolensk_Oblast__Russia,XXX,2020.05.23,1933.00000000,1870.35522461
