name1,name2,date,target,pred
Samara_Oblast__Russia,XXX,2020.05.04,8.00000000,6.03452396
Samara_Oblast__Russia,XXX,2020.05.03,6.00000000,5.91243267
Samara_Oblast__Russia,XXX,2020.05.02,6.00000000,6.19653368
Samara_Oblast__Russia,XXX,2020.05.01,5.00000000,6.81761694
Samara_Oblast__Russia,XXX,2020.04.30,5.00000000,6.59050703
Samara_Oblast__Russia,XXX,2020.04.29,5.00000000,6.43664598
Samara_Oblast__Russia,XXX,2020.04.28,5.00000000,5.99106121
Samara_Oblast__Russia,XXX,2020.04.27,5.00000000,2.54490352
Samara_Oblast__Russia,XXX,2020.04.26,5.00000000,2.58453488
Samara_Oblast__Russia,XXX,2020.04.25,5.00000000,1.48117566
Samara_Oblast__Russia,XXX,2020.04.24,2.00000000,1.41131425
Samara_Oblast__Russia,XXX,2020.04.23,2.00000000,1.13478184
Saratov_Oblast__Russia,XXX,2020.10.10,126.00000000,121.00000000
Saratov_Oblast__Russia,XXX,2020.10.09,124.00000000,120.00000000
Saratov_Oblast__Russia,XXX,2020.10.08,122.00000000,120.76786041
Saratov_Oblast__Russia,XXX,2020.10.07,121.00000000,116.00000000
Saratov_Oblast__Russia,XXX,2020.10.06,120.00000000,118.00699615
Saratov_Oblast__Russia,XXX,2020.10.05,118.00000000,112.70771790
Saratov_Oblast__Russia,XXX,2020.10.04,116.00000000,111.94634247
Saratov_Oblast__Russia,XXX,2020.10.03,115.00000000,109.00000000
Saratov_Oblast__Russia,XXX,2020.10.02,112.00000000,108.05434418
Saratov_Oblast__Russia,XXX,2020.10.01,111.00000000,108.19140625
Saratov_Oblast__Russia,XXX,2020.09.30,109.00000000,105.78824615
Saratov_Oblast__Russia,XXX,2020.09.29,107.00000000,104.25714874
Saratov_Oblast__Russia,XXX,2020.09.28,105.00000000,99.78862762
Saratov_Oblast__Russia,XXX,2020.09.27,103.00000000,98.80081177
Saratov_Oblast__Russia,XXX,2020.09.26,100.00000000,99.00400543
Saratov_Oblast__Russia,XXX,2020.09.25,98.00000000,99.98657227
Saratov_Oblast__Russia,XXX,2020.09.24,98.00000000,96.32777405
Saratov_Oblast__Russia,XXX,2020.09.23,98.00000000,97.79611969
Saratov_Oblast__Russia,XXX,2020.09.22,97.00000000,94.53641510
Saratov_Oblast__Russia,XXX,2020.09.21,95.00000000,94.70599365
Saratov_Oblast__Russia,XXX,2020.09.20,95.00000000,93.73538208
Saratov_Oblast__Russia,XXX,2020.09.19,93.00000000,94.07113647
Saratov_Oblast__Russia,XXX,2020.09.18,93.00000000,92.28791809
Saratov_Oblast__Russia,XXX,2020.09.17,93.00000000,90.98643494
Saratov_Oblast__Russia,XXX,2020.09.16,93.00000000,89.09035492
Saratov_Oblast__Russia,XXX,2020.09.15,91.00000000,90.91260529
Saratov_Oblast__Russia,XXX,2020.09.14,89.00000000,87.90854645
Saratov_Oblast__Russia,XXX,2020.09.13,88.00000000,86.87328339
Saratov_Oblast__Russia,XXX,2020.09.12,87.00000000,85.00000000
Saratov_Oblast__Russia,XXX,2020.09.11,85.00000000,85.78046417
Saratov_Oblast__Russia,XXX,2020.09.10,85.00000000,87.18045807
Saratov_Oblast__Russia,XXX,2020.09.09,85.00000000,84.26564789
Saratov_Oblast__Russia,XXX,2020.09.08,85.00000000,82.87236786
Saratov_Oblast__Russia,XXX,2020.09.07,84.00000000,85.45438385
Saratov_Oblast__Russia,XXX,2020.09.06,82.00000000,80.73877716
Saratov_Oblast__Russia,XXX,2020.09.05,82.00000000,81.08415222
Saratov_Oblast__Russia,XXX,2020.09.04,82.00000000,80.90155792
Saratov_Oblast__Russia,XXX,2020.09.03,80.00000000,79.78968048
Saratov_Oblast__Russia,XXX,2020.09.02,80.00000000,76.56040955
Saratov_Oblast__Russia,XXX,2020.09.01,79.00000000,77.17638397
Saratov_Oblast__Russia,XXX,2020.08.31,77.00000000,76.49448395
Saratov_Oblast__Russia,XXX,2020.08.30,76.00000000,76.89144135
Saratov_Oblast__Russia,XXX,2020.08.29,76.00000000,71.00418854
Saratov_Oblast__Russia,XXX,2020.08.28,75.00000000,74.10395050
Saratov_Oblast__Russia,XXX,2020.08.27,73.00000000,71.08196259
Saratov_Oblast__Russia,XXX,2020.08.26,71.00000000,70.27345276
Saratov_Oblast__Russia,XXX,2020.08.25,71.00000000,71.98893738
Saratov_Oblast__Russia,XXX,2020.08.24,69.00000000,69.77252960
Saratov_Oblast__Russia,XXX,2020.08.23,69.00000000,69.72683716
Saratov_Oblast__Russia,XXX,2020.08.22,69.00000000,68.43399811
Saratov_Oblast__Russia,XXX,2020.08.21,68.00000000,69.74749756
Saratov_Oblast__Russia,XXX,2020.08.20,68.00000000,69.25483704
Saratov_Oblast__Russia,XXX,2020.08.19,68.00000000,67.92908478
Saratov_Oblast__Russia,XXX,2020.08.18,68.00000000,69.88496399
Saratov_Oblast__Russia,XXX,2020.08.17,67.00000000,67.98454285
Saratov_Oblast__Russia,XXX,2020.08.16,67.00000000,67.30036926
Saratov_Oblast__Russia,XXX,2020.08.15,67.00000000,67.23554993
Saratov_Oblast__Russia,XXX,2020.08.14,66.00000000,66.64136505
Saratov_Oblast__Russia,XXX,2020.08.13,66.00000000,65.57012939
Saratov_Oblast__Russia,XXX,2020.08.12,66.00000000,66.79170227
Saratov_Oblast__Russia,XXX,2020.08.11,65.00000000,64.71440125
Saratov_Oblast__Russia,XXX,2020.08.10,64.00000000,64.72566223
Saratov_Oblast__Russia,XXX,2020.08.09,64.00000000,63.74884033
Saratov_Oblast__Russia,XXX,2020.08.08,63.00000000,65.70510101
Saratov_Oblast__Russia,XXX,2020.08.07,63.00000000,63.01453400
Saratov_Oblast__Russia,XXX,2020.08.06,63.00000000,64.68295288
Saratov_Oblast__Russia,XXX,2020.08.05,63.00000000,62.92859650
Saratov_Oblast__Russia,XXX,2020.08.04,62.00000000,64.04348755
Saratov_Oblast__Russia,XXX,2020.08.03,62.00000000,61.96778107
Saratov_Oblast__Russia,XXX,2020.08.02,61.00000000,63.30019379
Saratov_Oblast__Russia,XXX,2020.08.01,61.00000000,59.75327301
Saratov_Oblast__Russia,XXX,2020.07.31,60.00000000,60.11600876
Saratov_Oblast__Russia,XXX,2020.07.30,60.00000000,60.16998291
Saratov_Oblast__Russia,XXX,2020.07.29,59.00000000,59.22473526
Saratov_Oblast__Russia,XXX,2020.07.28,59.00000000,59.35818863
Saratov_Oblast__Russia,XXX,2020.07.27,58.00000000,57.32727051
Saratov_Oblast__Russia,XXX,2020.07.26,57.00000000,57.21110153
Saratov_Oblast__Russia,XXX,2020.07.25,56.00000000,56.56901932
Saratov_Oblast__Russia,XXX,2020.07.24,55.00000000,57.25202179
Saratov_Oblast__Russia,XXX,2020.07.23,55.00000000,55.58210754
Saratov_Oblast__Russia,XXX,2020.07.22,55.00000000,56.50759506
Saratov_Oblast__Russia,XXX,2020.07.21,55.00000000,56.58098221
Saratov_Oblast__Russia,XXX,2020.07.20,54.00000000,52.73823166
Saratov_Oblast__Russia,XXX,2020.07.19,54.00000000,52.89855957
Saratov_Oblast__Russia,XXX,2020.07.18,53.00000000,53.04430389
Saratov_Oblast__Russia,XXX,2020.07.17,51.00000000,50.91281509
Saratov_Oblast__Russia,XXX,2020.07.16,51.00000000,50.80855560
Saratov_Oblast__Russia,XXX,2020.07.15,51.00000000,50.47278214
Saratov_Oblast__Russia,XXX,2020.07.14,50.00000000,48.88412857
Saratov_Oblast__Russia,XXX,2020.07.13,49.00000000,49.08374405
Saratov_Oblast__Russia,XXX,2020.07.12,48.00000000,48.86533356
Saratov_Oblast__Russia,XXX,2020.07.11,47.00000000,48.51961517
Saratov_Oblast__Russia,XXX,2020.07.10,47.00000000,48.49738312
Saratov_Oblast__Russia,XXX,2020.07.09,47.00000000,48.73952484
Saratov_Oblast__Russia,XXX,2020.07.08,47.00000000,50.00925827
Saratov_Oblast__Russia,XXX,2020.07.07,47.00000000,49.19282532
Saratov_Oblast__Russia,XXX,2020.07.06,47.00000000,47.11825562
Saratov_Oblast__Russia,XXX,2020.07.05,47.00000000,46.84394455
Saratov_Oblast__Russia,XXX,2020.07.04,46.00000000,47.18123245
Saratov_Oblast__Russia,XXX,2020.07.03,45.00000000,47.68638229
Saratov_Oblast__Russia,XXX,2020.07.02,45.00000000,46.16434097
Saratov_Oblast__Russia,XXX,2020.07.01,45.00000000,47.63387680
Saratov_Oblast__Russia,XXX,2020.06.30,45.00000000,45.29710388
Saratov_Oblast__Russia,XXX,2020.06.29,44.00000000,45.82277298
Saratov_Oblast__Russia,XXX,2020.06.28,44.00000000,46.03323746
Saratov_Oblast__Russia,XXX,2020.06.27,43.00000000,43.54793167
Saratov_Oblast__Russia,XXX,2020.06.26,43.00000000,43.65423584
Saratov_Oblast__Russia,XXX,2020.06.25,43.00000000,44.08067322
Saratov_Oblast__Russia,XXX,2020.06.24,42.00000000,44.42865753
Saratov_Oblast__Russia,XXX,2020.06.23,42.00000000,45.59074783
Saratov_Oblast__Russia,XXX,2020.06.22,42.00000000,44.10160065
Saratov_Oblast__Russia,XXX,2020.06.21,42.00000000,43.93907547
Saratov_Oblast__Russia,XXX,2020.06.20,42.00000000,43.99217224
Saratov_Oblast__Russia,XXX,2020.06.19,41.00000000,41.87944031
Saratov_Oblast__Russia,XXX,2020.06.18,41.00000000,43.43255234
Saratov_Oblast__Russia,XXX,2020.06.17,41.00000000,41.68181992
Saratov_Oblast__Russia,XXX,2020.06.16,40.00000000,42.93032837
Saratov_Oblast__Russia,XXX,2020.06.15,40.00000000,40.86584854
Saratov_Oblast__Russia,XXX,2020.06.14,39.00000000,40.17752838
Saratov_Oblast__Russia,XXX,2020.06.13,39.00000000,41.34695816
Saratov_Oblast__Russia,XXX,2020.06.12,38.00000000,39.42292023
Saratov_Oblast__Russia,XXX,2020.06.11,38.00000000,39.90924072
Saratov_Oblast__Russia,XXX,2020.06.10,38.00000000,40.46003342
Saratov_Oblast__Russia,XXX,2020.06.09,37.00000000,40.41860580
Saratov_Oblast__Russia,XXX,2020.06.08,37.00000000,40.89604950
Saratov_Oblast__Russia,XXX,2020.06.07,37.00000000,38.88822937
Saratov_Oblast__Russia,XXX,2020.06.06,37.00000000,39.41627502
Saratov_Oblast__Russia,XXX,2020.06.05,37.00000000,37.48818207
Saratov_Oblast__Russia,XXX,2020.06.04,36.00000000,38.75022507
Saratov_Oblast__Russia,XXX,2020.06.03,36.00000000,37.64360428
Saratov_Oblast__Russia,XXX,2020.06.02,35.00000000,36.08719635
Saratov_Oblast__Russia,XXX,2020.06.01,35.00000000,35.99940491
Saratov_Oblast__Russia,XXX,2020.05.31,34.00000000,36.40702820
Saratov_Oblast__Russia,XXX,2020.05.30,34.00000000,36.79991531
Saratov_Oblast__Russia,XXX,2020.05.29,34.00000000,36.44628525
Saratov_Oblast__Russia,XXX,2020.05.28,34.00000000,36.25085449
Saratov_Oblast__Russia,XXX,2020.05.27,34.00000000,33.22618484
Saratov_Oblast__Russia,XXX,2020.05.26,34.00000000,27.04055214
Saratov_Oblast__Russia,XXX,2020.05.25,32.00000000,23.86965179
Saratov_Oblast__Russia,XXX,2020.05.24,30.00000000,22.35195923
Saratov_Oblast__Russia,XXX,2020.05.23,25.00000000,20.65111160
Saratov_Oblast__Russia,XXX,2020.05.22,22.00000000,17.98575401
Saratov_Oblast__Russia,XXX,2020.05.21,20.00000000,17.65988922
Saratov_Oblast__Russia,XXX,2020.05.20,18.00000000,14.00660801
Saratov_Oblast__Russia,XXX,2020.05.19,16.00000000,13.70614052
Saratov_Oblast__Russia,XXX,2020.05.18,15.00000000,9.65358162
Saratov_Oblast__Russia,XXX,2020.05.17,12.00000000,9.41470909
Saratov_Oblast__Russia,XXX,2020.05.16,11.00000000,8.15601540
Saratov_Oblast__Russia,XXX,2020.05.15,8.00000000,8.32561779
Saratov_Oblast__Russia,XXX,2020.05.14,8.00000000,7.17475986
Saratov_Oblast__Russia,XXX,2020.05.13,7.00000000,7.39156723
Saratov_Oblast__Russia,XXX,2020.05.12,7.00000000,6.09825277
Saratov_Oblast__Russia,XXX,2020.05.11,6.00000000,6.13884830
Saratov_Oblast__Russia,XXX,2020.05.10,6.00000000,4.61843204
Saratov_Oblast__Russia,XXX,2020.05.09,5.00000000,4.60688877
Saratov_Oblast__Russia,XXX,2020.05.08,5.00000000,4.80724621
Saratov_Oblast__Russia,XXX,2020.05.07,4.00000000,5.05216503
Saratov_Oblast__Russia,XXX,2020.05.06,4.00000000,3.75983191
Saratov_Oblast__Russia,XXX,2020.05.05,4.00000000,3.69776106
Saratov_Oblast__Russia,XXX,2020.05.04,4.00000000,3.60705328
Saratov_Oblast__Russia,XXX,2020.05.03,3.00000000,3.14041042
Saratov_Oblast__Russia,XXX,2020.05.02,3.00000000,3.44402742
Saratov_Oblast__Russia,XXX,2020.05.01,3.00000000,2.41756558
Saratov_Oblast__Russia,XXX,2020.04.30,3.00000000,2.52298999
Saratov_Oblast__Russia,XXX,2020.04.29,3.00000000,2.92405725
Saratov_Oblast__Russia,XXX,2020.04.28,2.00000000,2.88809514
Saratov_Oblast__Russia,XXX,2020.04.27,2.00000000,2.97291946
Saratov_Oblast__Russia,XXX,2020.04.26,2.00000000,2.85831690
Saratov_Oblast__Russia,XXX,2020.04.25,2.00000000,2.94081569
Saratov_Oblast__Russia,XXX,2020.04.24,2.00000000,1.47917771
Saratov_Oblast__Russia,XXX,2020.04.23,2.00000000,1.35767341
Saratov_Oblast__Russia,XXX,2020.04.22,2.00000000,1.19097281
Sevastopol__Russia,XXX,2020.10.10,41.00000000,39.71757126
Sevastopol__Russia,XXX,2020.10.09,39.00000000,36.68267441
Sevastopol__Russia,XXX,2020.10.08,39.00000000,36.31389236
Sevastopol__Russia,XXX,2020.10.07,38.00000000,35.22875595
Sevastopol__Russia,XXX,2020.10.06,36.00000000,35.51024628
Sevastopol__Russia,XXX,2020.10.05,35.00000000,30.47009850
Sevastopol__Russia,XXX,2020.10.04,33.00000000,29.79908371
Sevastopol__Russia,XXX,2020.10.03,32.00000000,29.16536903
Sevastopol__Russia,XXX,2020.10.02,29.00000000,29.78148651
Sevastopol__Russia,XXX,2020.10.01,29.00000000,29.31304741
Sevastopol__Russia,XXX,2020.09.30,29.00000000,28.31944084
Sevastopol__Russia,XXX,2020.09.29,29.00000000,28.26106453
Sevastopol__Russia,XXX,2020.09.28,28.00000000,28.56776619
Sevastopol__Russia,XXX,2020.09.27,27.00000000,27.14347076
Sevastopol__Russia,XXX,2020.09.26,27.00000000,27.34884644
Sevastopol__Russia,XXX,2020.09.25,27.00000000,25.35725021
Sevastopol__Russia,XXX,2020.09.24,26.00000000,26.01117516
Sevastopol__Russia,XXX,2020.09.23,26.00000000,26.29800415
Sevastopol__Russia,XXX,2020.09.22,25.00000000,24.47780609
Sevastopol__Russia,XXX,2020.09.21,25.00000000,23.80099106
Sevastopol__Russia,XXX,2020.09.20,25.00000000,23.66391182
Sevastopol__Russia,XXX,2020.09.19,23.00000000,23.29054451
Sevastopol__Russia,XXX,2020.09.18,22.00000000,22.39692307
Sevastopol__Russia,XXX,2020.09.17,22.00000000,22.68619347
Sevastopol__Russia,XXX,2020.09.16,22.00000000,22.26884270
Sevastopol__Russia,XXX,2020.09.15,21.00000000,20.99331284
Sevastopol__Russia,XXX,2020.09.14,21.00000000,21.61583710
Sevastopol__Russia,XXX,2020.09.13,21.00000000,21.52838326
Sevastopol__Russia,XXX,2020.09.12,20.00000000,21.00234604
Sevastopol__Russia,XXX,2020.09.11,20.00000000,20.82214737
Sevastopol__Russia,XXX,2020.09.10,20.00000000,20.93319511
Sevastopol__Russia,XXX,2020.09.09,20.00000000,21.33210373
Sevastopol__Russia,XXX,2020.09.08,20.00000000,21.17532539
Sevastopol__Russia,XXX,2020.09.07,20.00000000,19.99804306
Sevastopol__Russia,XXX,2020.09.06,20.00000000,19.47383499
Sevastopol__Russia,XXX,2020.09.05,20.00000000,19.38434982
Sevastopol__Russia,XXX,2020.09.04,19.00000000,19.46229935
Sevastopol__Russia,XXX,2020.09.03,19.00000000,18.58462715
Sevastopol__Russia,XXX,2020.09.02,19.00000000,18.53933907
Sevastopol__Russia,XXX,2020.09.01,19.00000000,18.72027397
Sevastopol__Russia,XXX,2020.08.31,18.00000000,18.53562355
Sevastopol__Russia,XXX,2020.08.30,18.00000000,18.68524551
Sevastopol__Russia,XXX,2020.08.29,18.00000000,18.35684013
Sevastopol__Russia,XXX,2020.08.28,18.00000000,18.31018257
Sevastopol__Russia,XXX,2020.08.27,18.00000000,18.13189316
Sevastopol__Russia,XXX,2020.08.26,18.00000000,18.84962845
Sevastopol__Russia,XXX,2020.08.25,18.00000000,18.19505692
Sevastopol__Russia,XXX,2020.08.24,18.00000000,15.71032524
Sevastopol__Russia,XXX,2020.08.23,18.00000000,15.87751961
Sevastopol__Russia,XXX,2020.08.22,17.00000000,15.43963623
Sevastopol__Russia,XXX,2020.08.21,15.00000000,15.39221954
Sevastopol__Russia,XXX,2020.08.20,15.00000000,15.60614967
Sevastopol__Russia,XXX,2020.08.19,15.00000000,15.03689194
Sevastopol__Russia,XXX,2020.08.18,15.00000000,14.24624634
Sevastopol__Russia,XXX,2020.08.17,15.00000000,12.77419853
Sevastopol__Russia,XXX,2020.08.16,14.00000000,12.70762348
Sevastopol__Russia,XXX,2020.08.15,13.00000000,12.49729538
Sevastopol__Russia,XXX,2020.08.14,12.00000000,12.45668507
Sevastopol__Russia,XXX,2020.08.13,12.00000000,12.58408928
Sevastopol__Russia,XXX,2020.08.12,12.00000000,11.59931087
Sevastopol__Russia,XXX,2020.08.11,12.00000000,11.62845707
Sevastopol__Russia,XXX,2020.08.10,12.00000000,11.80385017
Sevastopol__Russia,XXX,2020.08.09,11.00000000,11.87268353
Sevastopol__Russia,XXX,2020.08.08,11.00000000,11.29662895
Sevastopol__Russia,XXX,2020.08.07,11.00000000,11.01312160
Sevastopol__Russia,XXX,2020.08.06,11.00000000,11.00000000
Sevastopol__Russia,XXX,2020.08.05,11.00000000,10.49339104
Sevastopol__Russia,XXX,2020.08.04,11.00000000,9.57714939
Sevastopol__Russia,XXX,2020.08.03,11.00000000,9.74958611
Sevastopol__Russia,XXX,2020.08.02,10.00000000,9.87356186
Sevastopol__Russia,XXX,2020.08.01,9.00000000,9.57642937
Sevastopol__Russia,XXX,2020.07.31,9.00000000,9.10800648
Sevastopol__Russia,XXX,2020.07.30,9.00000000,9.51683998
Sevastopol__Russia,XXX,2020.07.29,9.00000000,8.80399990
Sevastopol__Russia,XXX,2020.07.28,9.00000000,6.56162739
Sevastopol__Russia,XXX,2020.07.27,9.00000000,6.74622202
Sevastopol__Russia,XXX,2020.07.26,8.00000000,6.62655687
Sevastopol__Russia,XXX,2020.07.25,6.00000000,6.69012308
Sevastopol__Russia,XXX,2020.07.24,6.00000000,6.51677036
Sevastopol__Russia,XXX,2020.07.23,6.00000000,6.85226440
Sevastopol__Russia,XXX,2020.07.22,6.00000000,6.67535496
Sevastopol__Russia,XXX,2020.07.21,6.00000000,6.59019136
Sevastopol__Russia,XXX,2020.07.20,6.00000000,6.39809275
Sevastopol__Russia,XXX,2020.07.19,6.00000000,6.65814686
Sevastopol__Russia,XXX,2020.07.18,6.00000000,6.52588606
Sevastopol__Russia,XXX,2020.07.17,6.00000000,5.26480484
Sevastopol__Russia,XXX,2020.07.16,6.00000000,5.34248734
Sevastopol__Russia,XXX,2020.07.15,6.00000000,5.37293386
Sevastopol__Russia,XXX,2020.07.14,5.00000000,5.51686287
Sevastopol__Russia,XXX,2020.07.13,5.00000000,5.41403961
Sevastopol__Russia,XXX,2020.07.12,5.00000000,5.38939333
Sevastopol__Russia,XXX,2020.07.11,5.00000000,5.46474314
Sevastopol__Russia,XXX,2020.07.10,5.00000000,5.39690399
Sevastopol__Russia,XXX,2020.07.09,5.00000000,5.50660563
Sevastopol__Russia,XXX,2020.07.08,5.00000000,5.56003428
Sevastopol__Russia,XXX,2020.07.07,5.00000000,5.55796099
Sevastopol__Russia,XXX,2020.07.06,5.00000000,5.61404705
Sevastopol__Russia,XXX,2020.07.05,5.00000000,5.94578552
Sevastopol__Russia,XXX,2020.07.04,5.00000000,5.59996223
Sevastopol__Russia,XXX,2020.07.03,5.00000000,4.42507124
Sevastopol__Russia,XXX,2020.07.02,5.00000000,4.67541742
Sevastopol__Russia,XXX,2020.07.01,5.00000000,4.68265438
Sevastopol__Russia,XXX,2020.06.30,4.00000000,4.46372604
Sevastopol__Russia,XXX,2020.06.29,4.00000000,4.96867943
Sevastopol__Russia,XXX,2020.06.28,4.00000000,4.68021536
Sevastopol__Russia,XXX,2020.06.27,4.00000000,3.25423861
Sevastopol__Russia,XXX,2020.06.26,4.00000000,3.24526691
Sevastopol__Russia,XXX,2020.06.25,4.00000000,3.29087210
Sevastopol__Russia,XXX,2020.06.24,3.00000000,3.45551825
Sevastopol__Russia,XXX,2020.06.23,3.00000000,3.48338795
Sevastopol__Russia,XXX,2020.06.22,3.00000000,3.59388256
Sevastopol__Russia,XXX,2020.06.21,3.00000000,3.44722080
Sevastopol__Russia,XXX,2020.06.20,3.00000000,3.30292034
Sevastopol__Russia,XXX,2020.06.19,3.00000000,3.32722855
Sevastopol__Russia,XXX,2020.06.18,3.00000000,3.32117748
Sevastopol__Russia,XXX,2020.06.17,3.00000000,3.32124472
Sevastopol__Russia,XXX,2020.06.16,3.00000000,3.37377214
Sevastopol__Russia,XXX,2020.06.15,3.00000000,3.37043285
Sevastopol__Russia,XXX,2020.06.14,3.00000000,3.38765574
Sevastopol__Russia,XXX,2020.06.13,3.00000000,3.32017565
Sevastopol__Russia,XXX,2020.06.12,3.00000000,3.32827425
Sevastopol__Russia,XXX,2020.06.11,3.00000000,3.32569361
Sevastopol__Russia,XXX,2020.06.10,3.00000000,3.34667158
Sevastopol__Russia,XXX,2020.06.09,3.00000000,3.38328457
Sevastopol__Russia,XXX,2020.06.08,3.00000000,3.39208031
Sevastopol__Russia,XXX,2020.06.07,3.00000000,3.40013361
Sevastopol__Russia,XXX,2020.06.06,3.00000000,3.34479046
Sevastopol__Russia,XXX,2020.06.05,3.00000000,3.36026764
Sevastopol__Russia,XXX,2020.06.04,3.00000000,3.32714653
Sevastopol__Russia,XXX,2020.06.03,3.00000000,3.38347197
Sevastopol__Russia,XXX,2020.06.02,3.00000000,3.41113091
Sevastopol__Russia,XXX,2020.06.01,3.00000000,3.48808908
Sevastopol__Russia,XXX,2020.05.31,3.00000000,3.50791931
Sevastopol__Russia,XXX,2020.05.30,3.00000000,3.50532866
Sevastopol__Russia,XXX,2020.05.29,3.00000000,3.53728914
Sevastopol__Russia,XXX,2020.05.28,3.00000000,3.49167490
Sevastopol__Russia,XXX,2020.05.27,3.00000000,3.43379927
Sevastopol__Russia,XXX,2020.05.26,3.00000000,3.30231810
Sevastopol__Russia,XXX,2020.05.25,3.00000000,3.43407536
Sevastopol__Russia,XXX,2020.05.24,3.00000000,2.43246984
Sevastopol__Russia,XXX,2020.05.23,3.00000000,2.40980482
Sevastopol__Russia,XXX,2020.05.22,3.00000000,2.37519479
Sevastopol__Russia,XXX,2020.05.21,2.00000000,2.38644505
Sevastopol__Russia,XXX,2020.05.20,2.00000000,2.40365911
Sevastopol__Russia,XXX,2020.05.19,2.00000000,2.42374325
Sevastopol__Russia,XXX,2020.05.18,2.00000000,2.42696786
Sevastopol__Russia,XXX,2020.05.17,2.00000000,2.41890216
Sevastopol__Russia,XXX,2020.05.16,2.00000000,2.41218615
Sevastopol__Russia,XXX,2020.05.15,2.00000000,2.36753798
Sevastopol__Russia,XXX,2020.05.14,2.00000000,2.39034486
Sevastopol__Russia,XXX,2020.05.13,2.00000000,2.41261744
Sevastopol__Russia,XXX,2020.05.12,2.00000000,2.41367626
Sevastopol__Russia,XXX,2020.05.11,2.00000000,2.46297526
Sevastopol__Russia,XXX,2020.05.10,2.00000000,2.44412041
Sevastopol__Russia,XXX,2020.05.09,2.00000000,2.43432927
Sevastopol__Russia,XXX,2020.05.08,2.00000000,2.47586966
Sevastopol__Russia,XXX,2020.05.07,2.00000000,2.62302566
Sevastopol__Russia,XXX,2020.05.06,2.00000000,2.64218616
Sevastopol__Russia,XXX,2020.05.05,2.00000000,2.89425111
Sevastopol__Russia,XXX,2020.05.04,2.00000000,3.41130304
Sevastopol__Russia,XXX,2020.05.03,2.00000000,3.49263096
Sevastopol__Russia,XXX,2020.05.02,2.00000000,1.45008302
Sevastopol__Russia,XXX,2020.05.01,2.00000000,1.48110723
Sevastopol__Russia,XXX,2020.04.30,2.00000000,1.34410191
Sevastopol__Russia,XXX,2020.04.29,1.00000000,1.22365785
Smolensk_Oblast__Russia,XXX,2020.10.10,157.00000000,158.18176270
Smolensk_Oblast__Russia,XXX,2020.10.09,154.00000000,156.37117004
Smolensk_Oblast__Russia,XXX,2020.10.08,154.00000000,158.84396362
Smolensk_Oblast__Russia,XXX,2020.10.07,152.00000000,153.88320923
Smolensk_Oblast__Russia,XXX,2020.10.06,151.00000000,157.31124878
Smolensk_Oblast__Russia,XXX,2020.10.05,149.00000000,153.06520081
Smolensk_Oblast__Russia,XXX,2020.10.04,147.00000000,149.35110474
Smolensk_Oblast__Russia,XXX,2020.10.03,146.00000000,150.40318298
Smolensk_Oblast__Russia,XXX,2020.10.02,144.00000000,151.75125122
Smolensk_Oblast__Russia,XXX,2020.10.01,144.00000000,149.99124146
Smolensk_Oblast__Russia,XXX,2020.09.30,144.00000000,148.76728821
Smolensk_Oblast__Russia,XXX,2020.09.29,142.00000000,146.17127991
Smolensk_Oblast__Russia,XXX,2020.09.28,140.00000000,147.18264771
Smolensk_Oblast__Russia,XXX,2020.09.27,139.00000000,147.40979004
Smolensk_Oblast__Russia,XXX,2020.09.26,138.00000000,146.69235229
Smolensk_Oblast__Russia,XXX,2020.09.25,138.00000000,144.98582458
Smolensk_Oblast__Russia,XXX,2020.09.24,138.00000000,146.53279114
Smolensk_Oblast__Russia,XXX,2020.09.23,138.00000000,145.86676025
Smolensk_Oblast__Russia,XXX,2020.09.22,138.00000000,144.54890442
Smolensk_Oblast__Russia,XXX,2020.09.21,138.00000000,147.30308533
Smolensk_Oblast__Russia,XXX,2020.09.20,138.00000000,143.53361511
Smolensk_Oblast__Russia,XXX,2020.09.19,138.00000000,143.80665588
Smolensk_Oblast__Russia,XXX,2020.09.18,138.00000000,138.18887329
Smolensk_Oblast__Russia,XXX,2020.09.17,137.00000000,141.30734253
Smolensk_Oblast__Russia,XXX,2020.09.16,137.00000000,142.41522217
Smolensk_Oblast__Russia,XXX,2020.09.15,137.00000000,143.35424805
Smolensk_Oblast__Russia,XXX,2020.09.14,137.00000000,142.36334229
Smolensk_Oblast__Russia,XXX,2020.09.13,137.00000000,139.36212158
Smolensk_Oblast__Russia,XXX,2020.09.12,136.00000000,139.75094604
Smolensk_Oblast__Russia,XXX,2020.09.11,135.00000000,135.08433533
Smolensk_Oblast__Russia,XXX,2020.09.10,135.00000000,141.55577087
Smolensk_Oblast__Russia,XXX,2020.09.09,135.00000000,135.27699280
Smolensk_Oblast__Russia,XXX,2020.09.08,134.00000000,138.41493225
Smolensk_Oblast__Russia,XXX,2020.09.07,134.00000000,142.55471802
Smolensk_Oblast__Russia,XXX,2020.09.06,133.00000000,135.74882507
Smolensk_Oblast__Russia,XXX,2020.09.05,133.00000000,135.36529541
Smolensk_Oblast__Russia,XXX,2020.09.04,132.00000000,132.13116455
Smolensk_Oblast__Russia,XXX,2020.09.03,131.00000000,136.87319946
Smolensk_Oblast__Russia,XXX,2020.09.02,131.00000000,135.61683655
Smolensk_Oblast__Russia,XXX,2020.09.01,130.00000000,136.34318542
Smolensk_Oblast__Russia,XXX,2020.08.31,130.00000000,133.81503296
