name1,name2,date,target,pred
Rostov_Oblast__Russia,XXX,2020.05.24,3727.00000000,3569.00000000
Rostov_Oblast__Russia,XXX,2020.05.23,3569.00000000,3577.01586914
Rostov_Oblast__Russia,XXX,2020.05.22,3417.00000000,3107.29345703
Rostov_Oblast__Russia,XXX,2020.05.21,3064.00000000,3068.53076172
Rostov_Oblast__Russia,XXX,2020.05.20,2926.00000000,2837.19213867
Rostov_Oblast__Russia,XXX,2020.05.19,2784.00000000,2739.63037109
Rostov_Oblast__Russia,XXX,2020.05.18,2645.00000000,2559.43066406
Rostov_Oblast__Russia,XXX,2020.05.17,2514.00000000,2533.92163086
Rostov_Oblast__Russia,XXX,2020.05.16,2427.00000000,2431.87524414
Rostov_Oblast__Russia,XXX,2020.05.15,2312.00000000,2285.07055664
Rostov_Oblast__Russia,XXX,2020.05.14,2200.00000000,2191.38525391
Rostov_Oblast__Russia,XXX,2020.05.13,2111.00000000,2122.39428711
Rostov_Oblast__Russia,XXX,2020.05.12,2033.00000000,2025.82202148
Rostov_Oblast__Russia,XXX,2020.05.11,1946.00000000,1928.34509277
Rostov_Oblast__Russia,XXX,2020.05.10,1851.00000000,1840.55981445
Rostov_Oblast__Russia,XXX,2020.05.09,1763.00000000,1760.86120605
Rostov_Oblast__Russia,XXX,2020.05.08,1674.00000000,1666.45275879
Rostov_Oblast__Russia,XXX,2020.05.07,1594.00000000,1568.11621094
Rostov_Oblast__Russia,XXX,2020.05.06,1514.00000000,1487.54321289
Rostov_Oblast__Russia,XXX,2020.05.05,1434.00000000,1419.96411133
Rostov_Oblast__Russia,XXX,2020.05.04,1353.00000000,1319.54602051
Rostov_Oblast__Russia,XXX,2020.05.03,1263.00000000,1244.48315430
Rostov_Oblast__Russia,XXX,2020.05.02,1178.00000000,1145.28552246
Rostov_Oblast__Russia,XXX,2020.05.01,1106.00000000,1075.17053223
Rostov_Oblast__Russia,XXX,2020.04.30,1026.00000000,985.95532227
Rostov_Oblast__Russia,XXX,2020.04.29,943.00000000,887.34655762
Rostov_Oblast__Russia,XXX,2020.04.28,864.00000000,812.56726074
Rostov_Oblast__Russia,XXX,2020.04.27,778.00000000,742.67706299
Rostov_Oblast__Russia,XXX,2020.04.26,714.00000000,705.99798584
Rostov_Oblast__Russia,XXX,2020.04.25,649.00000000,611.19702148
Rostov_Oblast__Russia,XXX,2020.04.24,584.00000000,569.31835938
Rostov_Oblast__Russia,XXX,2020.04.23,533.00000000,502.42117310
Rostov_Oblast__Russia,XXX,2020.04.22,469.00000000,414.04336548
Rostov_Oblast__Russia,XXX,2020.04.21,398.00000000,354.31527710
Rostov_Oblast__Russia,XXX,2020.04.20,346.00000000,316.53143311
Rostov_Oblast__Russia,XXX,2020.04.19,292.00000000,259.43508911
Rostov_Oblast__Russia,XXX,2020.04.18,232.00000000,224.27444458
Rostov_Oblast__Russia,XXX,2020.04.17,197.00000000,182.01550293
Rostov_Oblast__Russia,XXX,2020.04.16,168.00000000,175.82739258
Rostov_Oblast__Russia,XXX,2020.04.15,145.00000000,110.87431335
Rostov_Oblast__Russia,XXX,2020.04.14,104.00000000,104.40229034
Rostov_Oblast__Russia,XXX,2020.04.13,98.00000000,90.07268524
Rostov_Oblast__Russia,XXX,2020.04.12,78.00000000,53.41976166
Rostov_Oblast__Russia,XXX,2020.04.11,52.00000000,39.18427277
Rostov_Oblast__Russia,XXX,2020.04.10,38.00000000,31.64238739
Rostov_Oblast__Russia,XXX,2020.04.09,29.00000000,26.71235657
Rostov_Oblast__Russia,XXX,2020.04.08,24.00000000,23.62477875
Rostov_Oblast__Russia,XXX,2020.04.07,21.00000000,20.50155830
Rostov_Oblast__Russia,XXX,2020.04.06,17.00000000,11.52894402
Rostov_Oblast__Russia,XXX,2020.04.05,9.00000000,11.65529156
Rostov_Oblast__Russia,XXX,2020.04.04,9.00000000,10.29549599
Rostov_Oblast__Russia,XXX,2020.04.03,9.00000000,10.50736237
Rostov_Oblast__Russia,XXX,2020.04.02,9.00000000,10.13604546
Rostov_Oblast__Russia,XXX,2020.04.01,9.00000000,7.31099319
Rostov_Oblast__Russia,XXX,2020.03.31,5.00000000,5.45014858
Rostov_Oblast__Russia,XXX,2020.03.30,5.00000000,2.50942898
Rostov_Oblast__Russia,XXX,2020.03.29,2.00000000,2.91174364
Rostov_Oblast__Russia,XXX,2020.03.28,2.00000000,2.59036136
Rostov_Oblast__Russia,XXX,2020.03.27,2.00000000,2.49289155
Rostov_Oblast__Russia,XXX,2020.03.26,2.00000000,1.33218479
Rostov_Oblast__Russia,XXX,2020.03.25,1.00000000,1.22347927
Rostov_Oblast__Russia,XXX,2020.03.24,1.00000000,3.82468081
Ryazan_Oblast__Russia,XXX,2020.10.12,8990.00000000,8947.51562500
Ryazan_Oblast__Russia,XXX,2020.10.11,8899.00000000,8847.92675781
Ryazan_Oblast__Russia,XXX,2020.10.10,8811.00000000,8741.76855469
Ryazan_Oblast__Russia,XXX,2020.10.09,8728.00000000,8714.16601562
Ryazan_Oblast__Russia,XXX,2020.10.08,8654.00000000,8678.94726562
Ryazan_Oblast__Russia,XXX,2020.10.07,8589.00000000,8548.99902344
Ryazan_Oblast__Russia,XXX,2020.10.06,8531.00000000,8501.54589844
Ryazan_Oblast__Russia,XXX,2020.10.05,8476.00000000,8449.00585938
Ryazan_Oblast__Russia,XXX,2020.10.04,8422.00000000,8433.90527344
Ryazan_Oblast__Russia,XXX,2020.10.03,8371.00000000,8483.48730469
Ryazan_Oblast__Russia,XXX,2020.10.02,8319.00000000,8308.78906250
Ryazan_Oblast__Russia,XXX,2020.10.01,8270.00000000,8289.77441406
Ryazan_Oblast__Russia,XXX,2020.09.30,8221.00000000,8273.67285156
Ryazan_Oblast__Russia,XXX,2020.09.29,8176.00000000,8142.59570312
Ryazan_Oblast__Russia,XXX,2020.09.28,8133.00000000,8165.12304688
Ryazan_Oblast__Russia,XXX,2020.09.27,8093.00000000,8144.49121094
Ryazan_Oblast__Russia,XXX,2020.09.26,8052.00000000,8088.17773438
Ryazan_Oblast__Russia,XXX,2020.09.25,8013.00000000,8099.07861328
Ryazan_Oblast__Russia,XXX,2020.09.24,7973.00000000,8061.61230469
Ryazan_Oblast__Russia,XXX,2020.09.23,7931.00000000,7953.78710938
Ryazan_Oblast__Russia,XXX,2020.09.22,7891.00000000,7993.42041016
Ryazan_Oblast__Russia,XXX,2020.09.21,7852.00000000,7935.09228516
Ryazan_Oblast__Russia,XXX,2020.09.20,7816.00000000,8035.56640625
Ryazan_Oblast__Russia,XXX,2020.09.19,7781.00000000,7819.84716797
Ryazan_Oblast__Russia,XXX,2020.09.18,7747.00000000,7760.68896484
Ryazan_Oblast__Russia,XXX,2020.09.17,7712.00000000,7844.28515625
Ryazan_Oblast__Russia,XXX,2020.09.16,7678.00000000,7781.94189453
Ryazan_Oblast__Russia,XXX,2020.09.15,7647.00000000,7785.55322266
Ryazan_Oblast__Russia,XXX,2020.09.14,7614.00000000,7684.06054688
Ryazan_Oblast__Russia,XXX,2020.09.13,7584.00000000,7685.03125000
Ryazan_Oblast__Russia,XXX,2020.09.12,7552.00000000,7610.43212891
Ryazan_Oblast__Russia,XXX,2020.09.11,7523.00000000,7615.36035156
Ryazan_Oblast__Russia,XXX,2020.09.10,7490.00000000,7567.35693359
Ryazan_Oblast__Russia,XXX,2020.09.09,7459.00000000,7541.25146484
Ryazan_Oblast__Russia,XXX,2020.09.08,7431.00000000,7472.71582031
Ryazan_Oblast__Russia,XXX,2020.09.07,7402.00000000,7416.36279297
Ryazan_Oblast__Russia,XXX,2020.09.06,7372.00000000,7407.59277344
Ryazan_Oblast__Russia,XXX,2020.09.05,7341.00000000,7352.32373047
Ryazan_Oblast__Russia,XXX,2020.09.04,7308.00000000,7376.39013672
Ryazan_Oblast__Russia,XXX,2020.09.03,7278.00000000,7354.24951172
Ryazan_Oblast__Russia,XXX,2020.09.02,7246.00000000,7297.20263672
Ryazan_Oblast__Russia,XXX,2020.09.01,7217.00000000,7288.11328125
Ryazan_Oblast__Russia,XXX,2020.08.31,7190.00000000,7288.16552734
Ryazan_Oblast__Russia,XXX,2020.08.30,7161.00000000,7246.55224609
Ryazan_Oblast__Russia,XXX,2020.08.29,7135.00000000,7171.20312500
Ryazan_Oblast__Russia,XXX,2020.08.28,7105.00000000,7158.49658203
Ryazan_Oblast__Russia,XXX,2020.08.27,7078.00000000,7153.69921875
Ryazan_Oblast__Russia,XXX,2020.08.26,7047.00000000,7100.26953125
Ryazan_Oblast__Russia,XXX,2020.08.25,7019.00000000,7089.21826172
Ryazan_Oblast__Russia,XXX,2020.08.24,6993.00000000,7043.91992188
Ryazan_Oblast__Russia,XXX,2020.08.23,6966.00000000,7001.65185547
Ryazan_Oblast__Russia,XXX,2020.08.22,6937.00000000,6962.70214844
Ryazan_Oblast__Russia,XXX,2020.08.21,6907.00000000,6889.56640625
Ryazan_Oblast__Russia,XXX,2020.08.20,6880.00000000,6907.08007812
Ryazan_Oblast__Russia,XXX,2020.08.19,6855.00000000,6862.21093750
Ryazan_Oblast__Russia,XXX,2020.08.18,6827.00000000,6905.48388672
Ryazan_Oblast__Russia,XXX,2020.08.17,6798.00000000,6815.88867188
Ryazan_Oblast__Russia,XXX,2020.08.16,6772.00000000,6833.39941406
Ryazan_Oblast__Russia,XXX,2020.08.15,6742.00000000,6826.88525391
Ryazan_Oblast__Russia,XXX,2020.08.14,6715.00000000,6779.60302734
Ryazan_Oblast__Russia,XXX,2020.08.13,6684.00000000,6734.86621094
Ryazan_Oblast__Russia,XXX,2020.08.12,6655.00000000,6720.05078125
Ryazan_Oblast__Russia,XXX,2020.08.11,6625.00000000,6663.11376953
Ryazan_Oblast__Russia,XXX,2020.08.10,6597.00000000,6674.39501953
Ryazan_Oblast__Russia,XXX,2020.08.09,6570.00000000,6730.45996094
Ryazan_Oblast__Russia,XXX,2020.08.08,6546.00000000,6535.60058594
Ryazan_Oblast__Russia,XXX,2020.08.07,6518.00000000,6508.39941406
Ryazan_Oblast__Russia,XXX,2020.08.06,6489.00000000,6464.00000000
Ryazan_Oblast__Russia,XXX,2020.08.05,6464.00000000,6480.24414062
Ryazan_Oblast__Russia,XXX,2020.08.04,6437.00000000,6474.09863281
Ryazan_Oblast__Russia,XXX,2020.08.03,6411.00000000,6426.08300781
Ryazan_Oblast__Russia,XXX,2020.08.02,6382.00000000,6429.78173828
Ryazan_Oblast__Russia,XXX,2020.08.01,6352.00000000,6359.38281250
Ryazan_Oblast__Russia,XXX,2020.07.31,6323.00000000,6355.94775391
Ryazan_Oblast__Russia,XXX,2020.07.30,6295.00000000,6341.49169922
Ryazan_Oblast__Russia,XXX,2020.07.29,6266.00000000,6301.31689453
Ryazan_Oblast__Russia,XXX,2020.07.28,6240.00000000,6317.21386719
Ryazan_Oblast__Russia,XXX,2020.07.27,6213.00000000,6314.06884766
Ryazan_Oblast__Russia,XXX,2020.07.26,6183.00000000,6267.78710938
Ryazan_Oblast__Russia,XXX,2020.07.25,6155.00000000,6219.56298828
Ryazan_Oblast__Russia,XXX,2020.07.24,6126.00000000,6240.39453125
Ryazan_Oblast__Russia,XXX,2020.07.23,6094.00000000,6199.77734375
Ryazan_Oblast__Russia,XXX,2020.07.22,6058.00000000,6203.55371094
Ryazan_Oblast__Russia,XXX,2020.07.21,6024.00000000,6108.71582031
Ryazan_Oblast__Russia,XXX,2020.07.20,5992.00000000,6028.80468750
Ryazan_Oblast__Russia,XXX,2020.07.19,5957.00000000,6103.20751953
Ryazan_Oblast__Russia,XXX,2020.07.18,5921.00000000,5949.22021484
Ryazan_Oblast__Russia,XXX,2020.07.17,5883.00000000,5913.40625000
Ryazan_Oblast__Russia,XXX,2020.07.16,5843.00000000,5849.05175781
Ryazan_Oblast__Russia,XXX,2020.07.15,5804.00000000,5857.32080078
Ryazan_Oblast__Russia,XXX,2020.07.14,5766.00000000,5821.40478516
Ryazan_Oblast__Russia,XXX,2020.07.13,5731.00000000,5695.70947266
Ryazan_Oblast__Russia,XXX,2020.07.12,5694.00000000,5760.57812500
Ryazan_Oblast__Russia,XXX,2020.07.11,5656.00000000,5733.46240234
Ryazan_Oblast__Russia,XXX,2020.07.10,5621.00000000,5652.35742188
Ryazan_Oblast__Russia,XXX,2020.07.09,5585.00000000,5667.46093750
Ryazan_Oblast__Russia,XXX,2020.07.08,5547.00000000,5598.11474609
Ryazan_Oblast__Russia,XXX,2020.07.07,5507.00000000,5575.62597656
Ryazan_Oblast__Russia,XXX,2020.07.06,5469.00000000,5542.14892578
Ryazan_Oblast__Russia,XXX,2020.07.05,5433.00000000,5517.10644531
Ryazan_Oblast__Russia,XXX,2020.07.04,5394.00000000,5542.51416016
Ryazan_Oblast__Russia,XXX,2020.07.03,5354.00000000,5461.32958984
Ryazan_Oblast__Russia,XXX,2020.07.02,5315.00000000,5417.29199219
Ryazan_Oblast__Russia,XXX,2020.07.01,5277.00000000,5411.23925781
Ryazan_Oblast__Russia,XXX,2020.06.30,5237.00000000,5387.07177734
Ryazan_Oblast__Russia,XXX,2020.06.29,5197.00000000,5320.58593750
Ryazan_Oblast__Russia,XXX,2020.06.28,5154.00000000,5262.54882812
Ryazan_Oblast__Russia,XXX,2020.06.27,5113.00000000,5223.46289062
Ryazan_Oblast__Russia,XXX,2020.06.26,5069.00000000,5218.20263672
Ryazan_Oblast__Russia,XXX,2020.06.25,5027.00000000,5134.43212891
Ryazan_Oblast__Russia,XXX,2020.06.24,4984.00000000,5145.87451172
Ryazan_Oblast__Russia,XXX,2020.06.23,4943.00000000,5067.17822266
Ryazan_Oblast__Russia,XXX,2020.06.22,4900.00000000,5056.74121094
Ryazan_Oblast__Russia,XXX,2020.06.21,4855.00000000,4964.29443359
Ryazan_Oblast__Russia,XXX,2020.06.20,4808.00000000,4914.63183594
Ryazan_Oblast__Russia,XXX,2020.06.19,4759.00000000,4853.22900391
Ryazan_Oblast__Russia,XXX,2020.06.18,4708.00000000,4797.87011719
Ryazan_Oblast__Russia,XXX,2020.06.17,4656.00000000,4735.41601562
Ryazan_Oblast__Russia,XXX,2020.06.16,4606.00000000,4662.97021484
Ryazan_Oblast__Russia,XXX,2020.06.15,4557.00000000,4645.26806641
Ryazan_Oblast__Russia,XXX,2020.06.14,4507.00000000,4568.41503906
Ryazan_Oblast__Russia,XXX,2020.06.13,4458.00000000,4610.67724609
Ryazan_Oblast__Russia,XXX,2020.06.12,4401.00000000,4467.91210938
Ryazan_Oblast__Russia,XXX,2020.06.11,4345.00000000,4417.66992188
Ryazan_Oblast__Russia,XXX,2020.06.10,4287.00000000,4294.96923828
Ryazan_Oblast__Russia,XXX,2020.06.09,4228.00000000,4275.35449219
Ryazan_Oblast__Russia,XXX,2020.06.08,4164.00000000,4252.67578125
Ryazan_Oblast__Russia,XXX,2020.06.07,4088.00000000,4133.89599609
Ryazan_Oblast__Russia,XXX,2020.06.06,4013.00000000,4122.25390625
Ryazan_Oblast__Russia,XXX,2020.06.05,3940.00000000,4037.86059570
Ryazan_Oblast__Russia,XXX,2020.06.04,3872.00000000,3976.33105469
Ryazan_Oblast__Russia,XXX,2020.06.03,3801.00000000,3822.70166016
Ryazan_Oblast__Russia,XXX,2020.06.02,3728.00000000,3744.73754883
Ryazan_Oblast__Russia,XXX,2020.06.01,3653.00000000,3698.75073242
Ryazan_Oblast__Russia,XXX,2020.05.31,3581.00000000,3625.26635742
Ryazan_Oblast__Russia,XXX,2020.05.30,3508.00000000,3583.74194336
Ryazan_Oblast__Russia,XXX,2020.05.29,3432.00000000,3569.28320312
Ryazan_Oblast__Russia,XXX,2020.05.28,3358.00000000,3380.63256836
Ryazan_Oblast__Russia,XXX,2020.05.27,3283.00000000,3293.21679688
Ryazan_Oblast__Russia,XXX,2020.05.26,3206.00000000,3222.49853516
Ryazan_Oblast__Russia,XXX,2020.05.25,3125.00000000,3107.63305664
Ryazan_Oblast__Russia,XXX,2020.05.24,3040.00000000,3045.05151367
Ryazan_Oblast__Russia,XXX,2020.05.23,2953.00000000,2990.31250000
Ryazan_Oblast__Russia,XXX,2020.05.22,2865.00000000,2869.01586914
Ryazan_Oblast__Russia,XXX,2020.05.21,2767.00000000,2783.77343750
Ryazan_Oblast__Russia,XXX,2020.05.20,2673.00000000,2734.08129883
Ryazan_Oblast__Russia,XXX,2020.05.19,2577.00000000,2609.08178711
Ryazan_Oblast__Russia,XXX,2020.05.18,2485.00000000,2506.38720703
Ryazan_Oblast__Russia,XXX,2020.05.17,2394.00000000,2368.01342773
Ryazan_Oblast__Russia,XXX,2020.05.16,2300.00000000,2304.62500000
Ryazan_Oblast__Russia,XXX,2020.05.15,2214.00000000,2212.89086914
Ryazan_Oblast__Russia,XXX,2020.05.14,2123.00000000,2125.07714844
Ryazan_Oblast__Russia,XXX,2020.05.13,2028.00000000,2001.39794922
Ryazan_Oblast__Russia,XXX,2020.05.12,1939.00000000,1981.09899902
Ryazan_Oblast__Russia,XXX,2020.05.11,1842.00000000,1827.44482422
Ryazan_Oblast__Russia,XXX,2020.05.10,1744.00000000,1701.77050781
Ryazan_Oblast__Russia,XXX,2020.05.09,1648.00000000,1616.86816406
Ryazan_Oblast__Russia,XXX,2020.05.08,1560.00000000,1523.62634277
Ryazan_Oblast__Russia,XXX,2020.05.07,1475.00000000,1481.21215820
Ryazan_Oblast__Russia,XXX,2020.05.06,1396.00000000,1377.91064453
Ryazan_Oblast__Russia,XXX,2020.05.05,1310.00000000,1313.87451172
Ryazan_Oblast__Russia,XXX,2020.05.04,1226.00000000,1225.31164551
Ryazan_Oblast__Russia,XXX,2020.05.03,1137.00000000,1090.82470703
Ryazan_Oblast__Russia,XXX,2020.05.02,1076.00000000,1137.18701172
Ryazan_Oblast__Russia,XXX,2020.05.01,1021.00000000,976.63165283
Ryazan_Oblast__Russia,XXX,2020.04.30,923.00000000,922.71807861
Ryazan_Oblast__Russia,XXX,2020.04.29,880.00000000,840.00000000
Ryazan_Oblast__Russia,XXX,2020.04.28,840.00000000,839.95867920
Ryazan_Oblast__Russia,XXX,2020.04.27,788.00000000,763.45605469
Ryazan_Oblast__Russia,XXX,2020.04.26,687.00000000,639.63732910
Ryazan_Oblast__Russia,XXX,2020.04.25,602.00000000,589.42327881
Ryazan_Oblast__Russia,XXX,2020.04.24,539.00000000,525.25750732
Ryazan_Oblast__Russia,XXX,2020.04.23,475.00000000,429.00000000
Ryazan_Oblast__Russia,XXX,2020.04.22,429.00000000,454.20965576
Ryazan_Oblast__Russia,XXX,2020.04.21,392.00000000,347.80599976
Ryazan_Oblast__Russia,XXX,2020.04.20,316.00000000,295.90231323
Ryazan_Oblast__Russia,XXX,2020.04.19,289.00000000,281.73791504
Ryazan_Oblast__Russia,XXX,2020.04.18,267.00000000,259.52230835
Ryazan_Oblast__Russia,XXX,2020.04.17,225.00000000,199.53637695
Ryazan_Oblast__Russia,XXX,2020.04.16,184.00000000,188.53627014
Ryazan_Oblast__Russia,XXX,2020.04.15,154.00000000,121.86344910
Ryazan_Oblast__Russia,XXX,2020.04.14,116.00000000,132.10537720
Ryazan_Oblast__Russia,XXX,2020.04.13,116.00000000,98.18086243
Ryazan_Oblast__Russia,XXX,2020.04.12,89.00000000,77.44512177
Ryazan_Oblast__Russia,XXX,2020.04.11,71.00000000,59.17887878
Ryazan_Oblast__Russia,XXX,2020.04.10,55.00000000,41.19521713
Ryazan_Oblast__Russia,XXX,2020.04.09,38.00000000,38.01495361
Ryazan_Oblast__Russia,XXX,2020.04.08,32.00000000,34.04533005
Ryazan_Oblast__Russia,XXX,2020.04.07,32.00000000,20.03981590
Ryazan_Oblast__Russia,XXX,2020.04.06,17.00000000,18.71229553
Ryazan_Oblast__Russia,XXX,2020.04.05,17.00000000,14.39720726
Ryazan_Oblast__Russia,XXX,2020.04.04,12.00000000,12.74521065
Ryazan_Oblast__Russia,XXX,2020.04.03,12.00000000,6.90698147
Ryazan_Oblast__Russia,XXX,2020.04.02,6.00000000,6.19898367
Ryazan_Oblast__Russia,XXX,2020.04.01,5.00000000,6.04614830
Ryazan_Oblast__Russia,XXX,2020.03.31,5.00000000,6.63238716
Ryazan_Oblast__Russia,XXX,2020.03.30,5.00000000,5.36379480
Ryazan_Oblast__Russia,XXX,2020.03.29,5.00000000,3.34589863
Ryazan_Oblast__Russia,XXX,2020.03.28,3.00000000,2.57584572
Ryazan_Oblast__Russia,XXX,2020.03.27,2.00000000,2.52522421
Ryazan_Oblast__Russia,XXX,2020.03.26,2.00000000,2.52268004
Ryazan_Oblast__Russia,XXX,2020.03.25,2.00000000,2.72638273
Ryazan_Oblast__Russia,XXX,2020.03.24,2.00000000,3.52450466
Saint_Petersburg__Russia,XXX,2020.10.12,48686.00000000,48129.00000000
Saint_Petersburg__Russia,XXX,2020.10.11,48129.00000000,47591.00000000
Saint_Petersburg__Russia,XXX,2020.10.10,47591.00000000,47299.75781250
Saint_Petersburg__Russia,XXX,2020.10.09,47063.00000000,47157.77734375
Saint_Petersburg__Russia,XXX,2020.10.08,46562.00000000,47244.68750000
Saint_Petersburg__Russia,XXX,2020.10.07,46093.00000000,47155.03125000
Saint_Petersburg__Russia,XXX,2020.10.06,45632.00000000,46953.23046875
Saint_Petersburg__Russia,XXX,2020.10.05,45176.00000000,46946.94140625
Saint_Petersburg__Russia,XXX,2020.10.04,44765.00000000,46783.20703125
Saint_Petersburg__Russia,XXX,2020.10.03,44358.00000000,45765.10156250
Saint_Petersburg__Russia,XXX,2020.10.02,43966.00000000,44992.97656250
Saint_Petersburg__Russia,XXX,2020.10.01,43608.00000000,46001.17578125
Saint_Petersburg__Russia,XXX,2020.09.30,43306.00000000,45670.48046875
Saint_Petersburg__Russia,XXX,2020.09.29,43021.00000000,45746.86328125
Saint_Petersburg__Russia,XXX,2020.09.28,42745.00000000,46223.59765625
Saint_Petersburg__Russia,XXX,2020.09.27,42494.00000000,45772.03515625
Saint_Petersburg__Russia,XXX,2020.09.26,42257.00000000,45969.26562500
Saint_Petersburg__Russia,XXX,2020.09.25,42030.00000000,45516.09375000
Saint_Petersburg__Russia,XXX,2020.09.24,41798.00000000,44228.05078125
Saint_Petersburg__Russia,XXX,2020.09.23,41574.00000000,46331.01171875
Saint_Petersburg__Russia,XXX,2020.09.22,41359.00000000,46714.32031250
Saint_Petersburg__Russia,XXX,2020.09.21,41151.00000000,46163.74609375
Saint_Petersburg__Russia,XXX,2020.09.20,40940.00000000,45372.33984375
Saint_Petersburg__Russia,XXX,2020.09.19,40731.00000000,43665.95703125
Saint_Petersburg__Russia,XXX,2020.09.18,40517.00000000,44038.96875000
Saint_Petersburg__Russia,XXX,2020.09.17,40305.00000000,45019.71093750
Saint_Petersburg__Russia,XXX,2020.09.16,40099.00000000,41364.21875000
Saint_Petersburg__Russia,XXX,2020.09.15,39888.00000000,42789.29296875
Saint_Petersburg__Russia,XXX,2020.09.14,39681.00000000,39899.85546875
Saint_Petersburg__Russia,XXX,2020.09.13,39475.00000000,39499.00781250
Saint_Petersburg__Russia,XXX,2020.09.12,39276.00000000,41031.07031250
Saint_Petersburg__Russia,XXX,2020.09.11,39070.00000000,38867.00000000
Saint_Petersburg__Russia,XXX,2020.09.10,38867.00000000,38688.24218750
Saint_Petersburg__Russia,XXX,2020.09.09,38651.00000000,39209.19921875
Saint_Petersburg__Russia,XXX,2020.09.08,38436.00000000,38218.00000000
Saint_Petersburg__Russia,XXX,2020.09.07,38218.00000000,38237.58984375
Saint_Petersburg__Russia,XXX,2020.09.06,38008.00000000,37812.00000000
Saint_Petersburg__Russia,XXX,2020.09.05,37812.00000000,37620.00000000
Saint_Petersburg__Russia,XXX,2020.09.04,37620.00000000,37425.00000000
Saint_Petersburg__Russia,XXX,2020.09.03,37425.00000000,37232.00000000
Saint_Petersburg__Russia,XXX,2020.09.02,37232.00000000,37041.00000000
Saint_Petersburg__Russia,XXX,2020.09.01,37041.00000000,36852.00000000
Saint_Petersburg__Russia,XXX,2020.08.31,36852.00000000,36667.00000000
Saint_Petersburg__Russia,XXX,2020.08.30,36667.00000000,36479.00000000
Saint_Petersburg__Russia,XXX,2020.08.29,36479.00000000,36293.00000000
Saint_Petersburg__Russia,XXX,2020.08.28,36293.00000000,36104.00000000
Saint_Petersburg__Russia,XXX,2020.08.27,36104.00000000,35917.00000000
Saint_Petersburg__Russia,XXX,2020.08.26,35917.00000000,35733.00000000
Saint_Petersburg__Russia,XXX,2020.08.25,35733.00000000,35552.00000000
Saint_Petersburg__Russia,XXX,2020.08.24,35552.00000000,35473.76953125
Saint_Petersburg__Russia,XXX,2020.08.23,35373.00000000,35191.00000000
Saint_Petersburg__Russia,XXX,2020.08.22,35191.00000000,35011.00000000
Saint_Petersburg__Russia,XXX,2020.08.21,35011.00000000,34828.00000000
Saint_Petersburg__Russia,XXX,2020.08.20,34828.00000000,34819.79296875
Saint_Petersburg__Russia,XXX,2020.08.19,34647.00000000,34487.00000000
Saint_Petersburg__Russia,XXX,2020.08.18,34487.00000000,35644.54687500
Saint_Petersburg__Russia,XXX,2020.08.17,34325.00000000,34919.79687500
Saint_Petersburg__Russia,XXX,2020.08.16,34168.00000000,34584.43359375
Saint_Petersburg__Russia,XXX,2020.08.15,34009.00000000,34349.79687500
Saint_Petersburg__Russia,XXX,2020.08.14,33846.00000000,34095.41015625
Saint_Petersburg__Russia,XXX,2020.08.13,33684.00000000,34513.42187500
Saint_Petersburg__Russia,XXX,2020.08.12,33525.00000000,34332.94140625
Saint_Petersburg__Russia,XXX,2020.08.11,33365.00000000,34419.37890625
Saint_Petersburg__Russia,XXX,2020.08.10,33204.00000000,34080.55078125
Saint_Petersburg__Russia,XXX,2020.08.09,33047.00000000,34109.18750000
Saint_Petersburg__Russia,XXX,2020.08.08,32890.00000000,33078.35156250
Saint_Petersburg__Russia,XXX,2020.08.07,32730.00000000,33496.72656250
Saint_Petersburg__Russia,XXX,2020.08.06,32575.00000000,32856.60546875
Saint_Petersburg__Russia,XXX,2020.08.05,32418.00000000,33405.85937500
Saint_Petersburg__Russia,XXX,2020.08.04,32259.00000000,32993.76171875
Saint_Petersburg__Russia,XXX,2020.08.03,32103.00000000,32274.99609375
Saint_Petersburg__Russia,XXX,2020.08.02,31945.00000000,31785.00000000
Saint_Petersburg__Russia,XXX,2020.08.01,31785.00000000,31622.00000000
Saint_Petersburg__Russia,XXX,2020.07.31,31622.00000000,31461.00000000
Saint_Petersburg__Russia,XXX,2020.07.30,31461.00000000,31302.00000000
Saint_Petersburg__Russia,XXX,2020.07.29,31302.00000000,31140.00000000
Saint_Petersburg__Russia,XXX,2020.07.28,31140.00000000,30975.00000000
Saint_Petersburg__Russia,XXX,2020.07.27,30975.00000000,30807.00000000
Saint_Petersburg__Russia,XXX,2020.07.26,30807.00000000,30635.00000000
Saint_Petersburg__Russia,XXX,2020.07.25,30635.00000000,30460.00000000
Saint_Petersburg__Russia,XXX,2020.07.24,30460.00000000,30281.00000000
Saint_Petersburg__Russia,XXX,2020.07.23,30281.00000000,30100.00000000
Saint_Petersburg__Russia,XXX,2020.07.22,30100.00000000,29916.00000000
Saint_Petersburg__Russia,XXX,2020.07.21,29916.00000000,29730.00000000
Saint_Petersburg__Russia,XXX,2020.07.20,29730.00000000,29564.75390625
Saint_Petersburg__Russia,XXX,2020.07.19,29541.00000000,29346.00000000
Saint_Petersburg__Russia,XXX,2020.07.18,29346.00000000,29144.00000000
Saint_Petersburg__Russia,XXX,2020.07.17,29144.00000000,28906.00000000
Saint_Petersburg__Russia,XXX,2020.07.16,28906.00000000,28662.00000000
Saint_Petersburg__Russia,XXX,2020.07.15,28662.00000000,28406.00000000
Saint_Petersburg__Russia,XXX,2020.07.14,28406.00000000,28142.00000000
Saint_Petersburg__Russia,XXX,2020.07.13,28142.00000000,27861.00000000
