name1,name2,date,target,pred
Vologda_Oblast__Russia,XXX,2020.08.07,26.00000000,26.59270859
Vologda_Oblast__Russia,XXX,2020.08.06,26.00000000,26.32025146
Vologda_Oblast__Russia,XXX,2020.08.05,26.00000000,26.01194572
Vologda_Oblast__Russia,XXX,2020.08.04,26.00000000,26.29780006
Vologda_Oblast__Russia,XXX,2020.08.03,26.00000000,25.70684814
Vologda_Oblast__Russia,XXX,2020.08.02,25.00000000,25.11800385
Vologda_Oblast__Russia,XXX,2020.08.01,25.00000000,25.00000000
Vologda_Oblast__Russia,XXX,2020.07.31,25.00000000,25.36639786
Vologda_Oblast__Russia,XXX,2020.07.30,25.00000000,24.00000000
Vologda_Oblast__Russia,XXX,2020.07.29,24.00000000,25.68663025
Vologda_Oblast__Russia,XXX,2020.07.28,24.00000000,21.52734566
Vologda_Oblast__Russia,XXX,2020.07.27,21.00000000,21.98631668
Vologda_Oblast__Russia,XXX,2020.07.26,21.00000000,20.92606735
Vologda_Oblast__Russia,XXX,2020.07.25,20.00000000,20.61041069
Vologda_Oblast__Russia,XXX,2020.07.24,20.00000000,20.98575592
Vologda_Oblast__Russia,XXX,2020.07.23,20.00000000,19.36108017
Vologda_Oblast__Russia,XXX,2020.07.22,19.00000000,19.19000626
Vologda_Oblast__Russia,XXX,2020.07.21,19.00000000,19.49596596
Vologda_Oblast__Russia,XXX,2020.07.20,19.00000000,19.29975700
Vologda_Oblast__Russia,XXX,2020.07.19,19.00000000,19.43773079
Vologda_Oblast__Russia,XXX,2020.07.18,19.00000000,19.42662048
Vologda_Oblast__Russia,XXX,2020.07.17,19.00000000,19.30981064
Vologda_Oblast__Russia,XXX,2020.07.16,19.00000000,19.60273170
Vologda_Oblast__Russia,XXX,2020.07.15,19.00000000,19.75377846
Vologda_Oblast__Russia,XXX,2020.07.14,19.00000000,19.57200050
Vologda_Oblast__Russia,XXX,2020.07.13,19.00000000,19.42712975
Vologda_Oblast__Russia,XXX,2020.07.12,19.00000000,19.11588097
Vologda_Oblast__Russia,XXX,2020.07.11,19.00000000,19.00000000
Vologda_Oblast__Russia,XXX,2020.07.10,19.00000000,19.24967575
Vologda_Oblast__Russia,XXX,2020.07.09,19.00000000,17.37493706
Vologda_Oblast__Russia,XXX,2020.07.08,17.00000000,17.22716141
Vologda_Oblast__Russia,XXX,2020.07.07,17.00000000,17.38387108
Vologda_Oblast__Russia,XXX,2020.07.06,17.00000000,17.47669220
Vologda_Oblast__Russia,XXX,2020.07.05,17.00000000,17.25460052
Vologda_Oblast__Russia,XXX,2020.07.04,17.00000000,17.33345795
Vologda_Oblast__Russia,XXX,2020.07.03,17.00000000,17.50122452
Vologda_Oblast__Russia,XXX,2020.07.02,17.00000000,17.53503227
Vologda_Oblast__Russia,XXX,2020.07.01,17.00000000,17.58146286
Vologda_Oblast__Russia,XXX,2020.06.30,17.00000000,17.52486992
Vologda_Oblast__Russia,XXX,2020.06.29,17.00000000,17.65482521
Vologda_Oblast__Russia,XXX,2020.06.28,17.00000000,17.26424408
Vologda_Oblast__Russia,XXX,2020.06.27,17.00000000,17.42361259
Vologda_Oblast__Russia,XXX,2020.06.26,17.00000000,17.39076042
Vologda_Oblast__Russia,XXX,2020.06.25,17.00000000,17.12500572
Vologda_Oblast__Russia,XXX,2020.06.24,17.00000000,17.03196526
Vologda_Oblast__Russia,XXX,2020.06.23,17.00000000,17.67711830
Vologda_Oblast__Russia,XXX,2020.06.22,17.00000000,16.72454071
Vologda_Oblast__Russia,XXX,2020.06.21,16.00000000,16.42659760
Vologda_Oblast__Russia,XXX,2020.06.20,16.00000000,16.16018105
Vologda_Oblast__Russia,XXX,2020.06.19,16.00000000,16.30158806
Vologda_Oblast__Russia,XXX,2020.06.18,16.00000000,15.90464783
Vologda_Oblast__Russia,XXX,2020.06.17,15.00000000,14.13327217
Vologda_Oblast__Russia,XXX,2020.06.16,14.00000000,14.90607834
Vologda_Oblast__Russia,XXX,2020.06.15,14.00000000,13.56176376
Vologda_Oblast__Russia,XXX,2020.06.14,13.00000000,13.64113235
Vologda_Oblast__Russia,XXX,2020.06.13,13.00000000,13.56874371
Vologda_Oblast__Russia,XXX,2020.06.12,13.00000000,13.38638973
Vologda_Oblast__Russia,XXX,2020.06.11,13.00000000,13.19073677
Vologda_Oblast__Russia,XXX,2020.06.10,13.00000000,13.89877415
Vologda_Oblast__Russia,XXX,2020.06.09,13.00000000,11.43537426
Vologda_Oblast__Russia,XXX,2020.06.08,11.00000000,11.40211105
Vologda_Oblast__Russia,XXX,2020.06.07,11.00000000,11.70169544
Vologda_Oblast__Russia,XXX,2020.06.06,11.00000000,11.47543335
Vologda_Oblast__Russia,XXX,2020.06.05,11.00000000,11.19716167
Vologda_Oblast__Russia,XXX,2020.06.04,11.00000000,12.23220825
Vologda_Oblast__Russia,XXX,2020.06.03,11.00000000,12.49515057
Vologda_Oblast__Russia,XXX,2020.06.02,11.00000000,7.43911076
Vologda_Oblast__Russia,XXX,2020.06.01,7.00000000,7.37698841
Vologda_Oblast__Russia,XXX,2020.05.31,7.00000000,7.13186169
Vologda_Oblast__Russia,XXX,2020.05.30,7.00000000,7.64510441
Vologda_Oblast__Russia,XXX,2020.05.29,7.00000000,7.65473175
Vologda_Oblast__Russia,XXX,2020.05.28,7.00000000,5.26841974
Vologda_Oblast__Russia,XXX,2020.05.27,5.00000000,5.32400894
Vologda_Oblast__Russia,XXX,2020.05.26,5.00000000,4.32095146
Vologda_Oblast__Russia,XXX,2020.05.25,4.00000000,4.13157797
Vologda_Oblast__Russia,XXX,2020.05.24,4.00000000,4.11688900
Vologda_Oblast__Russia,XXX,2020.05.23,4.00000000,4.26787806
Vologda_Oblast__Russia,XXX,2020.05.22,4.00000000,3.16200304
Vologda_Oblast__Russia,XXX,2020.05.21,3.00000000,3.16873598
Vologda_Oblast__Russia,XXX,2020.05.20,3.00000000,3.22430182
Vologda_Oblast__Russia,XXX,2020.05.19,3.00000000,3.22722721
Vologda_Oblast__Russia,XXX,2020.05.18,3.00000000,3.29282570
Vologda_Oblast__Russia,XXX,2020.05.17,3.00000000,3.11195517
Vologda_Oblast__Russia,XXX,2020.05.16,3.00000000,3.25785732
Vologda_Oblast__Russia,XXX,2020.05.15,3.00000000,2.02596116
Vologda_Oblast__Russia,XXX,2020.05.14,2.00000000,2.00000000
Vologda_Oblast__Russia,XXX,2020.05.13,2.00000000,1.09170103
Vologda_Oblast__Russia,XXX,2020.05.12,1.00000000,1.07216835
Vologda_Oblast__Russia,XXX,2020.05.11,1.00000000,1.12761092
Vologda_Oblast__Russia,XXX,2020.05.10,1.00000000,1.12841654
Vologda_Oblast__Russia,XXX,2020.05.09,1.00000000,1.07756114
Vologda_Oblast__Russia,XXX,2020.05.08,1.00000000,1.11329961
Vologda_Oblast__Russia,XXX,2020.05.07,1.00000000,1.17873836
Vologda_Oblast__Russia,XXX,2020.05.06,1.00000000,1.09616089
Vologda_Oblast__Russia,XXX,2020.05.05,1.00000000,1.08739233
Voronezh_Oblast__Russia,XXX,2020.10.12,217.00000000,209.00000000
Voronezh_Oblast__Russia,XXX,2020.10.11,209.00000000,209.00000000
Voronezh_Oblast__Russia,XXX,2020.10.10,209.00000000,207.00000000
Voronezh_Oblast__Russia,XXX,2020.10.09,207.00000000,201.00000000
Voronezh_Oblast__Russia,XXX,2020.10.08,201.00000000,200.74526978
Voronezh_Oblast__Russia,XXX,2020.10.07,199.00000000,195.00000000
Voronezh_Oblast__Russia,XXX,2020.10.06,195.00000000,197.00218201
Voronezh_Oblast__Russia,XXX,2020.10.05,194.00000000,194.49484253
Voronezh_Oblast__Russia,XXX,2020.10.04,190.00000000,189.23490906
Voronezh_Oblast__Russia,XXX,2020.10.03,188.00000000,188.62785339
Voronezh_Oblast__Russia,XXX,2020.10.02,188.00000000,188.54292297
Voronezh_Oblast__Russia,XXX,2020.10.01,186.00000000,186.89471436
Voronezh_Oblast__Russia,XXX,2020.09.30,184.00000000,183.00000000
Voronezh_Oblast__Russia,XXX,2020.09.29,183.00000000,181.00000000
Voronezh_Oblast__Russia,XXX,2020.09.28,181.00000000,175.00000000
Voronezh_Oblast__Russia,XXX,2020.09.27,175.00000000,175.00000000
Voronezh_Oblast__Russia,XXX,2020.09.26,175.00000000,175.00000000
Voronezh_Oblast__Russia,XXX,2020.09.25,175.00000000,169.00000000
Voronezh_Oblast__Russia,XXX,2020.09.24,169.00000000,169.00000000
Voronezh_Oblast__Russia,XXX,2020.09.23,169.00000000,163.00000000
Voronezh_Oblast__Russia,XXX,2020.09.22,163.00000000,160.05819702
Voronezh_Oblast__Russia,XXX,2020.09.21,158.00000000,158.02917480
Voronezh_Oblast__Russia,XXX,2020.09.20,153.00000000,153.00000000
Voronezh_Oblast__Russia,XXX,2020.09.19,153.00000000,159.53509521
Voronezh_Oblast__Russia,XXX,2020.09.18,153.00000000,150.36112976
Voronezh_Oblast__Russia,XXX,2020.09.17,148.00000000,152.23283386
Voronezh_Oblast__Russia,XXX,2020.09.16,148.00000000,146.87887573
Voronezh_Oblast__Russia,XXX,2020.09.15,142.00000000,145.59852600
Voronezh_Oblast__Russia,XXX,2020.09.14,140.00000000,143.80856323
Voronezh_Oblast__Russia,XXX,2020.09.13,138.00000000,141.52438354
Voronezh_Oblast__Russia,XXX,2020.09.12,138.00000000,138.61138916
Voronezh_Oblast__Russia,XXX,2020.09.11,138.00000000,138.19322205
Voronezh_Oblast__Russia,XXX,2020.09.10,138.00000000,137.87776184
Voronezh_Oblast__Russia,XXX,2020.09.09,135.00000000,129.00000000
Voronezh_Oblast__Russia,XXX,2020.09.08,129.00000000,129.00000000
Voronezh_Oblast__Russia,XXX,2020.09.07,129.00000000,123.73162842
Voronezh_Oblast__Russia,XXX,2020.09.06,123.00000000,123.00000000
Voronezh_Oblast__Russia,XXX,2020.09.05,123.00000000,123.22498322
Voronezh_Oblast__Russia,XXX,2020.09.04,123.00000000,121.66799927
Voronezh_Oblast__Russia,XXX,2020.09.03,118.00000000,119.45705414
Voronezh_Oblast__Russia,XXX,2020.09.02,117.00000000,115.00000000
Voronezh_Oblast__Russia,XXX,2020.09.01,115.00000000,118.93550873
Voronezh_Oblast__Russia,XXX,2020.08.31,115.00000000,110.25895691
Voronezh_Oblast__Russia,XXX,2020.08.30,109.00000000,109.00000000
Voronezh_Oblast__Russia,XXX,2020.08.29,109.00000000,110.88033295
Voronezh_Oblast__Russia,XXX,2020.08.28,109.00000000,108.48540497
Voronezh_Oblast__Russia,XXX,2020.08.27,107.00000000,108.48035431
Voronezh_Oblast__Russia,XXX,2020.08.26,107.00000000,106.50332642
Voronezh_Oblast__Russia,XXX,2020.08.25,105.00000000,105.11327362
Voronezh_Oblast__Russia,XXX,2020.08.24,104.00000000,105.61666870
Voronezh_Oblast__Russia,XXX,2020.08.23,104.00000000,104.96285248
Voronezh_Oblast__Russia,XXX,2020.08.22,104.00000000,104.00000000
Voronezh_Oblast__Russia,XXX,2020.08.21,104.00000000,104.41987610
Voronezh_Oblast__Russia,XXX,2020.08.20,104.00000000,103.00000000
Voronezh_Oblast__Russia,XXX,2020.08.19,103.00000000,102.84048462
Voronezh_Oblast__Russia,XXX,2020.08.18,100.00000000,98.17816925
Voronezh_Oblast__Russia,XXX,2020.08.17,97.00000000,97.88573456
Voronezh_Oblast__Russia,XXX,2020.08.16,97.00000000,98.54005432
Voronezh_Oblast__Russia,XXX,2020.08.15,97.00000000,97.62994385
Voronezh_Oblast__Russia,XXX,2020.08.14,97.00000000,100.11965942
Voronezh_Oblast__Russia,XXX,2020.08.13,97.00000000,96.78149414
Voronezh_Oblast__Russia,XXX,2020.08.12,96.00000000,98.78686523
Voronezh_Oblast__Russia,XXX,2020.08.11,96.00000000,93.00000000
Voronezh_Oblast__Russia,XXX,2020.08.10,93.00000000,93.52171326
Voronezh_Oblast__Russia,XXX,2020.08.09,93.00000000,93.00000000
Voronezh_Oblast__Russia,XXX,2020.08.08,93.00000000,93.00000000
Voronezh_Oblast__Russia,XXX,2020.08.07,93.00000000,92.00000000
Voronezh_Oblast__Russia,XXX,2020.08.06,92.00000000,90.00000000
Voronezh_Oblast__Russia,XXX,2020.08.05,90.00000000,89.99519348
Voronezh_Oblast__Russia,XXX,2020.08.04,88.00000000,84.94366455
Voronezh_Oblast__Russia,XXX,2020.08.03,83.00000000,82.80390930
Voronezh_Oblast__Russia,XXX,2020.08.02,82.00000000,83.37608337
Voronezh_Oblast__Russia,XXX,2020.08.01,82.00000000,82.00000000
Voronezh_Oblast__Russia,XXX,2020.07.31,82.00000000,85.96192932
Voronezh_Oblast__Russia,XXX,2020.07.30,82.00000000,80.41317749
Voronezh_Oblast__Russia,XXX,2020.07.29,80.00000000,80.98291016
Voronezh_Oblast__Russia,XXX,2020.07.28,80.00000000,81.82280731
Voronezh_Oblast__Russia,XXX,2020.07.27,79.00000000,79.68309021
Voronezh_Oblast__Russia,XXX,2020.07.26,78.00000000,79.65910339
Voronezh_Oblast__Russia,XXX,2020.07.25,78.00000000,78.29448700
Voronezh_Oblast__Russia,XXX,2020.07.24,78.00000000,79.35369110
Voronezh_Oblast__Russia,XXX,2020.07.23,78.00000000,78.44710541
Voronezh_Oblast__Russia,XXX,2020.07.22,78.00000000,80.27146912
Voronezh_Oblast__Russia,XXX,2020.07.21,78.00000000,77.38737488
Voronezh_Oblast__Russia,XXX,2020.07.20,77.00000000,78.27227020
Voronezh_Oblast__Russia,XXX,2020.07.19,77.00000000,77.00000000
Voronezh_Oblast__Russia,XXX,2020.07.18,77.00000000,77.00000000
Voronezh_Oblast__Russia,XXX,2020.07.17,77.00000000,75.41472626
Voronezh_Oblast__Russia,XXX,2020.07.16,75.00000000,71.00000000
Voronezh_Oblast__Russia,XXX,2020.07.15,71.00000000,69.00000000
Voronezh_Oblast__Russia,XXX,2020.07.14,69.00000000,68.72173309
Voronezh_Oblast__Russia,XXX,2020.07.13,67.00000000,63.21070099
Voronezh_Oblast__Russia,XXX,2020.07.12,63.00000000,63.00000000
Voronezh_Oblast__Russia,XXX,2020.07.11,63.00000000,63.00000000
Voronezh_Oblast__Russia,XXX,2020.07.10,63.00000000,59.00000000
Voronezh_Oblast__Russia,XXX,2020.07.09,59.00000000,54.00000000
Voronezh_Oblast__Russia,XXX,2020.07.08,54.00000000,51.71609879
Voronezh_Oblast__Russia,XXX,2020.07.07,51.00000000,48.27741623
Voronezh_Oblast__Russia,XXX,2020.07.06,47.00000000,45.33866501
Voronezh_Oblast__Russia,XXX,2020.07.05,44.00000000,44.00000000
Voronezh_Oblast__Russia,XXX,2020.07.04,44.00000000,44.87226105
Voronezh_Oblast__Russia,XXX,2020.07.03,44.00000000,41.87529755
Voronezh_Oblast__Russia,XXX,2020.07.02,41.00000000,41.00000000
Voronezh_Oblast__Russia,XXX,2020.07.01,41.00000000,42.41288757
Voronezh_Oblast__Russia,XXX,2020.06.30,41.00000000,40.33686447
Voronezh_Oblast__Russia,XXX,2020.06.29,38.00000000,36.19598770
Voronezh_Oblast__Russia,XXX,2020.06.28,35.00000000,35.01824951
Voronezh_Oblast__Russia,XXX,2020.06.27,35.00000000,35.18989563
Voronezh_Oblast__Russia,XXX,2020.06.26,35.00000000,35.33572769
Voronezh_Oblast__Russia,XXX,2020.06.25,34.00000000,33.44527435
Voronezh_Oblast__Russia,XXX,2020.06.24,33.00000000,34.06689453
Voronezh_Oblast__Russia,XXX,2020.06.23,33.00000000,32.05126953
Voronezh_Oblast__Russia,XXX,2020.06.22,31.00000000,31.52402496
Voronezh_Oblast__Russia,XXX,2020.06.21,30.00000000,31.54308319
Voronezh_Oblast__Russia,XXX,2020.06.20,30.00000000,31.05496979
Voronezh_Oblast__Russia,XXX,2020.06.19,30.00000000,30.67606544
Voronezh_Oblast__Russia,XXX,2020.06.18,30.00000000,28.00000000
Voronezh_Oblast__Russia,XXX,2020.06.17,28.00000000,27.95156670
Voronezh_Oblast__Russia,XXX,2020.06.16,27.00000000,25.25926399
Voronezh_Oblast__Russia,XXX,2020.06.15,24.00000000,23.01884842
Voronezh_Oblast__Russia,XXX,2020.06.14,22.00000000,22.30852890
Voronezh_Oblast__Russia,XXX,2020.06.13,22.00000000,21.00000000
Voronezh_Oblast__Russia,XXX,2020.06.12,21.00000000,21.00000000
Voronezh_Oblast__Russia,XXX,2020.06.11,21.00000000,19.00000000
Voronezh_Oblast__Russia,XXX,2020.06.10,19.00000000,17.69675827
Voronezh_Oblast__Russia,XXX,2020.06.09,17.00000000,16.63764191
Voronezh_Oblast__Russia,XXX,2020.06.08,16.00000000,16.77278519
Voronezh_Oblast__Russia,XXX,2020.06.07,16.00000000,16.62885284
Voronezh_Oblast__Russia,XXX,2020.06.06,16.00000000,16.62908936
Voronezh_Oblast__Russia,XXX,2020.06.05,16.00000000,16.70547867
Voronezh_Oblast__Russia,XXX,2020.06.04,16.00000000,16.79764938
Voronezh_Oblast__Russia,XXX,2020.06.03,16.00000000,16.49605751
Voronezh_Oblast__Russia,XXX,2020.06.02,16.00000000,16.96560478
Voronezh_Oblast__Russia,XXX,2020.06.01,16.00000000,15.74076843
Voronezh_Oblast__Russia,XXX,2020.05.31,15.00000000,15.52878761
Voronezh_Oblast__Russia,XXX,2020.05.30,15.00000000,15.49876022
Voronezh_Oblast__Russia,XXX,2020.05.29,15.00000000,15.21536064
Voronezh_Oblast__Russia,XXX,2020.05.28,15.00000000,15.84594917
Voronezh_Oblast__Russia,XXX,2020.05.27,15.00000000,14.54920959
Voronezh_Oblast__Russia,XXX,2020.05.26,14.00000000,14.59992504
Voronezh_Oblast__Russia,XXX,2020.05.25,14.00000000,14.51230049
Voronezh_Oblast__Russia,XXX,2020.05.24,14.00000000,14.08665371
Voronezh_Oblast__Russia,XXX,2020.05.23,14.00000000,14.80061436
Voronezh_Oblast__Russia,XXX,2020.05.22,14.00000000,13.79232121
Voronezh_Oblast__Russia,XXX,2020.05.21,13.00000000,13.77290916
Voronezh_Oblast__Russia,XXX,2020.05.20,13.00000000,13.82185268
Voronezh_Oblast__Russia,XXX,2020.05.19,13.00000000,13.60354424
Voronezh_Oblast__Russia,XXX,2020.05.18,13.00000000,13.50530720
Voronezh_Oblast__Russia,XXX,2020.05.17,13.00000000,13.02447033
Voronezh_Oblast__Russia,XXX,2020.05.16,13.00000000,13.59834194
Voronezh_Oblast__Russia,XXX,2020.05.15,13.00000000,12.47903538
Voronezh_Oblast__Russia,XXX,2020.05.14,12.00000000,12.33218002
Voronezh_Oblast__Russia,XXX,2020.05.13,12.00000000,12.55520058
Voronezh_Oblast__Russia,XXX,2020.05.12,12.00000000,12.52648067
Voronezh_Oblast__Russia,XXX,2020.05.11,12.00000000,12.61105251
Voronezh_Oblast__Russia,XXX,2020.05.10,12.00000000,12.56468773
Voronezh_Oblast__Russia,XXX,2020.05.09,12.00000000,12.52391529
Voronezh_Oblast__Russia,XXX,2020.05.08,12.00000000,12.73220062
Voronezh_Oblast__Russia,XXX,2020.05.07,12.00000000,12.41250992
Voronezh_Oblast__Russia,XXX,2020.05.06,12.00000000,12.00000000
Voronezh_Oblast__Russia,XXX,2020.05.05,12.00000000,12.04671097
Voronezh_Oblast__Russia,XXX,2020.05.04,12.00000000,11.75040436
Voronezh_Oblast__Russia,XXX,2020.05.03,11.00000000,9.40702534
Voronezh_Oblast__Russia,XXX,2020.05.02,9.00000000,9.56418228
Voronezh_Oblast__Russia,XXX,2020.05.01,9.00000000,9.43537235
Voronezh_Oblast__Russia,XXX,2020.04.30,9.00000000,9.81179047
Voronezh_Oblast__Russia,XXX,2020.04.29,9.00000000,8.46886730
Voronezh_Oblast__Russia,XXX,2020.04.28,8.00000000,8.33641529
Voronezh_Oblast__Russia,XXX,2020.04.27,8.00000000,8.39648056
Voronezh_Oblast__Russia,XXX,2020.04.26,8.00000000,8.16580772
Voronezh_Oblast__Russia,XXX,2020.04.25,8.00000000,8.14992809
Voronezh_Oblast__Russia,XXX,2020.04.24,8.00000000,7.42862225
Voronezh_Oblast__Russia,XXX,2020.04.23,7.00000000,7.82337379
Voronezh_Oblast__Russia,XXX,2020.04.22,7.00000000,7.50946522
Voronezh_Oblast__Russia,XXX,2020.04.21,7.00000000,7.06842232
Voronezh_Oblast__Russia,XXX,2020.04.20,6.00000000,5.51072216
Voronezh_Oblast__Russia,XXX,2020.04.19,5.00000000,5.00000000
Voronezh_Oblast__Russia,XXX,2020.04.18,5.00000000,5.00000000
Voronezh_Oblast__Russia,XXX,2020.04.17,5.00000000,1.16192245
Voronezh_Oblast__Russia,XXX,2020.04.16,1.00000000,1.22258830
Voronezh_Oblast__Russia,XXX,2020.04.15,1.00000000,1.29112959
Voronezh_Oblast__Russia,XXX,2020.04.14,1.00000000,1.31988573
Voronezh_Oblast__Russia,XXX,2020.04.13,1.00000000,1.30464315
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.10.12,106.00000000,109.54692841
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.10.11,106.00000000,106.00000000
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.10.10,106.00000000,112.00000000
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.10.09,112.00000000,105.30802155
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.10.08,105.00000000,104.98676300
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.10.07,104.00000000,103.00000000
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.10.06,103.00000000,102.45754242
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.10.05,102.00000000,102.01169586
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.10.04,101.00000000,101.00000000
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.10.03,101.00000000,101.00000000
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.10.02,101.00000000,101.51760864
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.10.01,100.00000000,99.50148010
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.30,99.00000000,99.59001923
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.29,99.00000000,99.60553741
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.28,99.00000000,99.66139221
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.27,99.00000000,99.49949646
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.26,99.00000000,99.00000000
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.25,99.00000000,99.85742950
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.24,99.00000000,99.79869843
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.23,99.00000000,99.48040771
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.22,99.00000000,99.25400543
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.21,99.00000000,99.00000000
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.20,99.00000000,100.37779236
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.19,99.00000000,98.00000000
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.18,98.00000000,100.72711945
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.17,98.00000000,98.73355103
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.16,97.00000000,99.28713989
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.15,97.00000000,98.32558441
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.14,97.00000000,97.00000000
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.13,97.00000000,99.21972656
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.12,97.00000000,97.44650269
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.11,95.00000000,96.62857056
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.10,95.00000000,97.44248199
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.09,95.00000000,95.44257355
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.08,94.00000000,96.30936432
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.07,94.00000000,95.29036713
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.06,93.00000000,95.29050446
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.05,93.00000000,94.18056488
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.04,93.00000000,93.12501526
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.03,92.00000000,92.93798828
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.02,91.00000000,92.24089050
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.09.01,90.00000000,92.92759705
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.31,90.00000000,90.67266846
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.30,90.00000000,90.87668610
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.29,90.00000000,90.67829895
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.28,90.00000000,92.18534088
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.27,90.00000000,90.00000000
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.26,90.00000000,91.64297485
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.25,90.00000000,88.79774475
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.24,88.00000000,88.20631409
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.23,87.00000000,87.00000000
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.22,87.00000000,88.57605743
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.21,87.00000000,85.00000000
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.20,85.00000000,86.58111572
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.19,85.00000000,84.90809631
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.18,84.00000000,85.52451324
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.17,83.00000000,83.11579132
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.16,82.00000000,82.00000000
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.15,82.00000000,82.89846039
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.14,82.00000000,82.34532928
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.13,82.00000000,84.08814240
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.12,82.00000000,82.00000000
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.11,82.00000000,84.93633270
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.10,82.00000000,80.34520721
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.09,79.00000000,79.55708313
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.08,79.00000000,79.28942108
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.07,79.00000000,80.78182220
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.06,79.00000000,79.54027557
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.05,79.00000000,80.32448578
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.04,79.00000000,80.26831818
Yamalo-Nenets_Autonomous_Okrug__Russia,XXX,2020.08.03,79.00000000,79.00000000
