name1,name2,date,target,pred
Tula_Oblast__Russia,XXX,2020.04.29,8.00000000,7.85472393
Tula_Oblast__Russia,XXX,2020.04.28,8.00000000,6.70741463
Tula_Oblast__Russia,XXX,2020.04.27,7.00000000,7.47156334
Tula_Oblast__Russia,XXX,2020.04.26,7.00000000,8.59469128
Tula_Oblast__Russia,XXX,2020.04.25,7.00000000,6.43644190
Tula_Oblast__Russia,XXX,2020.04.24,6.00000000,4.50511646
Tula_Oblast__Russia,XXX,2020.04.23,5.00000000,4.19214630
Tula_Oblast__Russia,XXX,2020.04.22,5.00000000,3.38210869
Tula_Oblast__Russia,XXX,2020.04.21,5.00000000,2.06337547
Tula_Oblast__Russia,XXX,2020.04.20,4.00000000,1.91847467
Tula_Oblast__Russia,XXX,2020.04.19,3.00000000,1.79764032
Tula_Oblast__Russia,XXX,2020.04.18,3.00000000,1.57433677
Tula_Oblast__Russia,XXX,2020.04.17,2.00000000,1.33872247
Tula_Oblast__Russia,XXX,2020.04.16,1.00000000,1.18548727
Tver_Oblast__Russia,XXX,2020.10.08,273.00000000,269.82882690
Tver_Oblast__Russia,XXX,2020.10.07,271.00000000,267.65765381
Tver_Oblast__Russia,XXX,2020.10.06,271.00000000,278.61050415
Tver_Oblast__Russia,XXX,2020.10.05,271.00000000,263.00332642
Tver_Oblast__Russia,XXX,2020.10.04,268.00000000,263.30728149
Tver_Oblast__Russia,XXX,2020.10.03,266.00000000,254.00000000
Tver_Oblast__Russia,XXX,2020.10.02,263.00000000,256.08068848
Tver_Oblast__Russia,XXX,2020.10.01,259.00000000,258.63452148
Tver_Oblast__Russia,XXX,2020.09.30,255.00000000,251.95195007
Tver_Oblast__Russia,XXX,2020.09.29,255.00000000,257.53051758
Tver_Oblast__Russia,XXX,2020.09.28,254.00000000,255.44638062
Tver_Oblast__Russia,XXX,2020.09.27,251.00000000,251.08206177
Tver_Oblast__Russia,XXX,2020.09.26,247.00000000,252.50885010
Tver_Oblast__Russia,XXX,2020.09.25,245.00000000,240.52693176
Tver_Oblast__Russia,XXX,2020.09.24,243.00000000,243.49226379
Tver_Oblast__Russia,XXX,2020.09.23,240.00000000,239.53504944
Tver_Oblast__Russia,XXX,2020.09.22,240.00000000,243.35325623
Tver_Oblast__Russia,XXX,2020.09.21,240.00000000,237.97155762
Tver_Oblast__Russia,XXX,2020.09.20,235.00000000,240.95306396
Tver_Oblast__Russia,XXX,2020.09.19,233.00000000,244.50033569
Tver_Oblast__Russia,XXX,2020.09.18,231.00000000,227.55284119
Tver_Oblast__Russia,XXX,2020.09.17,230.00000000,233.69477844
Tver_Oblast__Russia,XXX,2020.09.16,228.00000000,233.63113403
Tver_Oblast__Russia,XXX,2020.09.15,228.00000000,229.84848022
Tver_Oblast__Russia,XXX,2020.09.14,227.00000000,225.56094360
Tver_Oblast__Russia,XXX,2020.09.13,223.00000000,229.15138245
Tver_Oblast__Russia,XXX,2020.09.12,221.00000000,225.82426453
Tver_Oblast__Russia,XXX,2020.09.11,218.00000000,224.19790649
Tver_Oblast__Russia,XXX,2020.09.10,217.00000000,224.72294617
Tver_Oblast__Russia,XXX,2020.09.09,217.00000000,221.08720398
Tver_Oblast__Russia,XXX,2020.09.08,217.00000000,221.92771912
Tver_Oblast__Russia,XXX,2020.09.07,217.00000000,223.31346130
Tver_Oblast__Russia,XXX,2020.09.06,216.00000000,218.41094971
Tver_Oblast__Russia,XXX,2020.09.05,214.00000000,217.49777222
Tver_Oblast__Russia,XXX,2020.09.04,212.00000000,217.42605591
Tver_Oblast__Russia,XXX,2020.09.03,210.00000000,215.84335327
Tver_Oblast__Russia,XXX,2020.09.02,209.00000000,201.03056335
Tver_Oblast__Russia,XXX,2020.09.01,207.00000000,204.44282532
Tver_Oblast__Russia,XXX,2020.08.31,205.00000000,209.25451660
Tver_Oblast__Russia,XXX,2020.08.30,202.00000000,206.75596619
Tver_Oblast__Russia,XXX,2020.08.29,199.00000000,198.10461426
Tver_Oblast__Russia,XXX,2020.08.28,196.00000000,194.52748108
Tver_Oblast__Russia,XXX,2020.08.27,195.00000000,198.01937866
Tver_Oblast__Russia,XXX,2020.08.26,193.00000000,193.62820435
Tver_Oblast__Russia,XXX,2020.08.25,191.00000000,187.95582581
Tver_Oblast__Russia,XXX,2020.08.24,189.00000000,187.75096130
Tver_Oblast__Russia,XXX,2020.08.23,187.00000000,190.31593323
Tver_Oblast__Russia,XXX,2020.08.22,184.00000000,187.73831177
Tver_Oblast__Russia,XXX,2020.08.21,181.00000000,182.60279846
Tver_Oblast__Russia,XXX,2020.08.20,179.00000000,185.06881714
Tver_Oblast__Russia,XXX,2020.08.19,179.00000000,184.67585754
Tver_Oblast__Russia,XXX,2020.08.18,178.00000000,184.05683899
Tver_Oblast__Russia,XXX,2020.08.17,176.00000000,179.53157043
Tver_Oblast__Russia,XXX,2020.08.16,175.00000000,183.45243835
Tver_Oblast__Russia,XXX,2020.08.15,175.00000000,174.94003296
Tver_Oblast__Russia,XXX,2020.08.14,173.00000000,171.14689636
Tver_Oblast__Russia,XXX,2020.08.13,171.00000000,180.48731995
Tver_Oblast__Russia,XXX,2020.08.12,170.00000000,169.77124023
Tver_Oblast__Russia,XXX,2020.08.11,170.00000000,173.73815918
Tver_Oblast__Russia,XXX,2020.08.10,167.00000000,173.96949768
Tver_Oblast__Russia,XXX,2020.08.09,165.00000000,173.09681702
Tver_Oblast__Russia,XXX,2020.08.08,163.00000000,175.96675110
Tver_Oblast__Russia,XXX,2020.08.07,161.00000000,164.73045349
Tver_Oblast__Russia,XXX,2020.08.06,161.00000000,168.78269958
Tver_Oblast__Russia,XXX,2020.08.05,160.00000000,158.04226685
Tver_Oblast__Russia,XXX,2020.08.04,158.00000000,158.84080505
Tver_Oblast__Russia,XXX,2020.08.03,156.00000000,159.65190125
Tver_Oblast__Russia,XXX,2020.08.02,153.00000000,162.80174255
Tver_Oblast__Russia,XXX,2020.08.01,153.00000000,159.73536682
Tver_Oblast__Russia,XXX,2020.07.31,150.00000000,151.13746643
Tver_Oblast__Russia,XXX,2020.07.30,149.00000000,149.91433716
Tver_Oblast__Russia,XXX,2020.07.29,148.00000000,150.74943542
Tver_Oblast__Russia,XXX,2020.07.28,147.00000000,141.18202209
Tver_Oblast__Russia,XXX,2020.07.27,144.00000000,141.90679932
Tver_Oblast__Russia,XXX,2020.07.26,142.00000000,139.18962097
Tver_Oblast__Russia,XXX,2020.07.25,140.00000000,137.39106750
Tver_Oblast__Russia,XXX,2020.07.24,137.00000000,135.02651978
Tver_Oblast__Russia,XXX,2020.07.23,134.00000000,131.13937378
Tver_Oblast__Russia,XXX,2020.07.22,132.00000000,127.21807861
Tver_Oblast__Russia,XXX,2020.07.21,130.00000000,130.79698181
Tver_Oblast__Russia,XXX,2020.07.20,128.00000000,131.92901611
Tver_Oblast__Russia,XXX,2020.07.19,126.00000000,125.25573730
Tver_Oblast__Russia,XXX,2020.07.18,124.00000000,122.39000702
Tver_Oblast__Russia,XXX,2020.07.17,122.00000000,120.91086578
Tver_Oblast__Russia,XXX,2020.07.16,120.00000000,113.21522522
Tver_Oblast__Russia,XXX,2020.07.15,118.00000000,112.95549774
Tver_Oblast__Russia,XXX,2020.07.14,116.00000000,113.91762543
Tver_Oblast__Russia,XXX,2020.07.13,113.00000000,112.12828827
Tver_Oblast__Russia,XXX,2020.07.12,111.00000000,105.30288696
Tver_Oblast__Russia,XXX,2020.07.11,107.00000000,105.89898682
Tver_Oblast__Russia,XXX,2020.07.10,105.00000000,102.66727448
Tver_Oblast__Russia,XXX,2020.07.09,103.00000000,99.70284271
Tver_Oblast__Russia,XXX,2020.07.08,101.00000000,95.32701111
Tver_Oblast__Russia,XXX,2020.07.07,98.00000000,94.92976379
Tver_Oblast__Russia,XXX,2020.07.06,97.00000000,91.63748169
Tver_Oblast__Russia,XXX,2020.07.05,94.00000000,87.96691132
Tver_Oblast__Russia,XXX,2020.07.04,91.00000000,87.40657806
Tver_Oblast__Russia,XXX,2020.07.03,88.00000000,83.15488434
Tver_Oblast__Russia,XXX,2020.07.02,86.00000000,79.67232513
Tver_Oblast__Russia,XXX,2020.07.01,83.00000000,81.46758270
Tver_Oblast__Russia,XXX,2020.06.30,80.00000000,76.99852753
Tver_Oblast__Russia,XXX,2020.06.29,77.00000000,75.76483917
Tver_Oblast__Russia,XXX,2020.06.28,74.00000000,79.89135742
Tver_Oblast__Russia,XXX,2020.06.27,72.00000000,77.06569672
Tver_Oblast__Russia,XXX,2020.06.26,72.00000000,73.08029175
Tver_Oblast__Russia,XXX,2020.06.25,69.00000000,73.87313080
Tver_Oblast__Russia,XXX,2020.06.24,68.00000000,66.42246246
Tver_Oblast__Russia,XXX,2020.06.23,68.00000000,69.95847321
Tver_Oblast__Russia,XXX,2020.06.22,67.00000000,66.85224152
Tver_Oblast__Russia,XXX,2020.06.21,64.00000000,63.08193970
Tver_Oblast__Russia,XXX,2020.06.20,64.00000000,62.64235306
Tver_Oblast__Russia,XXX,2020.06.19,61.00000000,62.12860870
Tver_Oblast__Russia,XXX,2020.06.18,61.00000000,57.98281479
Tver_Oblast__Russia,XXX,2020.06.17,59.00000000,57.37695312
Tver_Oblast__Russia,XXX,2020.06.16,57.00000000,57.44928360
Tver_Oblast__Russia,XXX,2020.06.15,57.00000000,55.88402939
Tver_Oblast__Russia,XXX,2020.06.14,55.00000000,55.24566269
Tver_Oblast__Russia,XXX,2020.06.13,53.00000000,57.84621429
Tver_Oblast__Russia,XXX,2020.06.12,52.00000000,56.71904755
Tver_Oblast__Russia,XXX,2020.06.11,51.00000000,56.14249420
Tver_Oblast__Russia,XXX,2020.06.10,50.00000000,56.62393951
Tver_Oblast__Russia,XXX,2020.06.09,50.00000000,51.57347107
Tver_Oblast__Russia,XXX,2020.06.08,50.00000000,46.30510712
Tver_Oblast__Russia,XXX,2020.06.07,50.00000000,48.93469620
Tver_Oblast__Russia,XXX,2020.06.06,49.00000000,47.01575089
Tver_Oblast__Russia,XXX,2020.06.05,49.00000000,44.75198364
Tver_Oblast__Russia,XXX,2020.06.04,44.00000000,43.19321442
Tver_Oblast__Russia,XXX,2020.06.03,41.00000000,43.32068253
Tver_Oblast__Russia,XXX,2020.06.02,41.00000000,41.11655426
Tver_Oblast__Russia,XXX,2020.06.01,41.00000000,25.93538857
Tver_Oblast__Russia,XXX,2020.05.31,39.00000000,26.71807671
Tver_Oblast__Russia,XXX,2020.05.30,37.00000000,25.57417679
Tver_Oblast__Russia,XXX,2020.05.29,33.00000000,27.15727806
Tver_Oblast__Russia,XXX,2020.05.28,28.00000000,28.21830177
Tver_Oblast__Russia,XXX,2020.05.27,22.00000000,23.99271584
Tver_Oblast__Russia,XXX,2020.05.26,22.00000000,20.79197121
Tver_Oblast__Russia,XXX,2020.05.25,22.00000000,21.72663879
Tver_Oblast__Russia,XXX,2020.05.24,22.00000000,20.77392769
Tver_Oblast__Russia,XXX,2020.05.23,22.00000000,18.71521759
Tver_Oblast__Russia,XXX,2020.05.22,19.00000000,17.80228233
Tver_Oblast__Russia,XXX,2020.05.21,17.00000000,12.39093113
Tver_Oblast__Russia,XXX,2020.05.20,17.00000000,12.74499989
Tver_Oblast__Russia,XXX,2020.05.19,17.00000000,13.27711868
Tver_Oblast__Russia,XXX,2020.05.18,15.00000000,12.05666733
Tver_Oblast__Russia,XXX,2020.05.17,14.00000000,11.91071987
Tver_Oblast__Russia,XXX,2020.05.16,11.00000000,11.73091412
Tver_Oblast__Russia,XXX,2020.05.15,11.00000000,11.57846069
Tver_Oblast__Russia,XXX,2020.05.14,11.00000000,11.56343651
Tver_Oblast__Russia,XXX,2020.05.13,10.00000000,11.43829632
Tver_Oblast__Russia,XXX,2020.05.12,10.00000000,11.42002964
Tver_Oblast__Russia,XXX,2020.05.11,10.00000000,11.69904613
Tver_Oblast__Russia,XXX,2020.05.10,10.00000000,12.76495361
Tver_Oblast__Russia,XXX,2020.05.09,10.00000000,14.52447033
Tver_Oblast__Russia,XXX,2020.05.08,10.00000000,10.60418892
Tver_Oblast__Russia,XXX,2020.05.07,10.00000000,10.59471607
Tver_Oblast__Russia,XXX,2020.05.06,10.00000000,11.66059685
Tver_Oblast__Russia,XXX,2020.05.05,10.00000000,10.74609375
Tver_Oblast__Russia,XXX,2020.05.04,10.00000000,9.17657757
Tver_Oblast__Russia,XXX,2020.05.03,8.00000000,4.36967707
Tver_Oblast__Russia,XXX,2020.05.02,8.00000000,4.31524515
Tver_Oblast__Russia,XXX,2020.05.01,8.00000000,3.73116970
Tver_Oblast__Russia,XXX,2020.04.30,8.00000000,3.68468809
Tver_Oblast__Russia,XXX,2020.04.29,6.00000000,1.73963404
Tver_Oblast__Russia,XXX,2020.04.28,3.00000000,1.80181074
Tver_Oblast__Russia,XXX,2020.04.27,3.00000000,2.07000375
Tver_Oblast__Russia,XXX,2020.04.26,3.00000000,3.06583834
Tver_Oblast__Russia,XXX,2020.04.25,3.00000000,2.20742369
Tver_Oblast__Russia,XXX,2020.04.24,1.00000000,1.80053091
Tver_Oblast__Russia,XXX,2020.04.23,1.00000000,1.65484810
Tver_Oblast__Russia,XXX,2020.04.22,1.00000000,1.41727567
Tver_Oblast__Russia,XXX,2020.04.21,1.00000000,1.21271944
Tyumen_Oblast__Russia,XXX,2020.10.08,46.00000000,43.50311661
Tyumen_Oblast__Russia,XXX,2020.10.07,45.00000000,44.46177673
Tyumen_Oblast__Russia,XXX,2020.10.06,45.00000000,44.63436127
Tyumen_Oblast__Russia,XXX,2020.10.05,45.00000000,42.31329727
Tyumen_Oblast__Russia,XXX,2020.10.04,43.00000000,42.40811920
Tyumen_Oblast__Russia,XXX,2020.10.03,42.00000000,42.60113144
Tyumen_Oblast__Russia,XXX,2020.10.02,42.00000000,41.35402679
Tyumen_Oblast__Russia,XXX,2020.10.01,41.00000000,39.70369339
Tyumen_Oblast__Russia,XXX,2020.09.30,40.00000000,40.78511810
Tyumen_Oblast__Russia,XXX,2020.09.29,40.00000000,41.06126022
Tyumen_Oblast__Russia,XXX,2020.09.28,40.00000000,38.88690186
Tyumen_Oblast__Russia,XXX,2020.09.27,39.00000000,39.51526642
Tyumen_Oblast__Russia,XXX,2020.09.26,38.00000000,37.42438126
Tyumen_Oblast__Russia,XXX,2020.09.25,38.00000000,37.23839188
Tyumen_Oblast__Russia,XXX,2020.09.24,38.00000000,37.12240982
Tyumen_Oblast__Russia,XXX,2020.09.23,37.00000000,37.08268738
Tyumen_Oblast__Russia,XXX,2020.09.22,37.00000000,38.42223740
Tyumen_Oblast__Russia,XXX,2020.09.21,36.00000000,37.80743027
Tyumen_Oblast__Russia,XXX,2020.09.20,36.00000000,38.00782394
Tyumen_Oblast__Russia,XXX,2020.09.19,36.00000000,39.29903030
Tyumen_Oblast__Russia,XXX,2020.09.18,36.00000000,38.83336639
Tyumen_Oblast__Russia,XXX,2020.09.17,36.00000000,33.52281570
Tyumen_Oblast__Russia,XXX,2020.09.16,36.00000000,33.86342621
Tyumen_Oblast__Russia,XXX,2020.09.15,36.00000000,34.83691406
Tyumen_Oblast__Russia,XXX,2020.09.14,36.00000000,32.91788483
Tyumen_Oblast__Russia,XXX,2020.09.13,35.00000000,33.22244644
Tyumen_Oblast__Russia,XXX,2020.09.12,32.00000000,32.25632095
Tyumen_Oblast__Russia,XXX,2020.09.11,32.00000000,32.48865509
Tyumen_Oblast__Russia,XXX,2020.09.10,32.00000000,32.36978149
Tyumen_Oblast__Russia,XXX,2020.09.09,31.00000000,32.35156631
Tyumen_Oblast__Russia,XXX,2020.09.08,31.00000000,32.43382263
Tyumen_Oblast__Russia,XXX,2020.09.07,31.00000000,33.02909851
Tyumen_Oblast__Russia,XXX,2020.09.06,31.00000000,32.81306839
Tyumen_Oblast__Russia,XXX,2020.09.05,31.00000000,32.98226166
Tyumen_Oblast__Russia,XXX,2020.09.04,31.00000000,32.55663681
Tyumen_Oblast__Russia,XXX,2020.09.03,31.00000000,33.15275192
Tyumen_Oblast__Russia,XXX,2020.09.02,31.00000000,33.13728714
Tyumen_Oblast__Russia,XXX,2020.09.01,31.00000000,34.18321991
Tyumen_Oblast__Russia,XXX,2020.08.31,31.00000000,31.69792175
Tyumen_Oblast__Russia,XXX,2020.08.30,31.00000000,31.58848190
Tyumen_Oblast__Russia,XXX,2020.08.29,31.00000000,31.35243607
Tyumen_Oblast__Russia,XXX,2020.08.28,31.00000000,31.93945312
Tyumen_Oblast__Russia,XXX,2020.08.27,31.00000000,32.23989105
Tyumen_Oblast__Russia,XXX,2020.08.26,30.00000000,32.17963028
Tyumen_Oblast__Russia,XXX,2020.08.25,30.00000000,31.09195328
Tyumen_Oblast__Russia,XXX,2020.08.24,30.00000000,31.03333282
Tyumen_Oblast__Russia,XXX,2020.08.23,30.00000000,30.93581963
Tyumen_Oblast__Russia,XXX,2020.08.22,30.00000000,30.76482391
Tyumen_Oblast__Russia,XXX,2020.08.21,30.00000000,29.64515686
Tyumen_Oblast__Russia,XXX,2020.08.20,29.00000000,29.58978271
Tyumen_Oblast__Russia,XXX,2020.08.19,29.00000000,29.65155220
Tyumen_Oblast__Russia,XXX,2020.08.18,29.00000000,29.74345589
Tyumen_Oblast__Russia,XXX,2020.08.17,29.00000000,29.96364784
Tyumen_Oblast__Russia,XXX,2020.08.16,28.00000000,29.93655586
Tyumen_Oblast__Russia,XXX,2020.08.15,28.00000000,29.82562256
Tyumen_Oblast__Russia,XXX,2020.08.14,28.00000000,29.85502434
Tyumen_Oblast__Russia,XXX,2020.08.13,28.00000000,29.17875290
Tyumen_Oblast__Russia,XXX,2020.08.12,28.00000000,29.24539375
Tyumen_Oblast__Russia,XXX,2020.08.11,28.00000000,29.82530975
Tyumen_Oblast__Russia,XXX,2020.08.10,28.00000000,30.38590240
Tyumen_Oblast__Russia,XXX,2020.08.09,28.00000000,30.19349861
Tyumen_Oblast__Russia,XXX,2020.08.08,28.00000000,30.56987190
Tyumen_Oblast__Russia,XXX,2020.08.07,28.00000000,30.59919357
Tyumen_Oblast__Russia,XXX,2020.08.06,28.00000000,28.50516129
Tyumen_Oblast__Russia,XXX,2020.08.05,28.00000000,27.56250191
Tyumen_Oblast__Russia,XXX,2020.08.04,28.00000000,27.07789993
Tyumen_Oblast__Russia,XXX,2020.08.03,28.00000000,27.05261612
Tyumen_Oblast__Russia,XXX,2020.08.02,28.00000000,27.18392563
Tyumen_Oblast__Russia,XXX,2020.08.01,26.00000000,27.04588699
Tyumen_Oblast__Russia,XXX,2020.07.31,26.00000000,27.22408867
Tyumen_Oblast__Russia,XXX,2020.07.30,25.00000000,26.69908524
Tyumen_Oblast__Russia,XXX,2020.07.29,25.00000000,26.33721924
Tyumen_Oblast__Russia,XXX,2020.07.28,25.00000000,26.69850731
Tyumen_Oblast__Russia,XXX,2020.07.27,25.00000000,27.29899597
Tyumen_Oblast__Russia,XXX,2020.07.26,25.00000000,27.39180183
Tyumen_Oblast__Russia,XXX,2020.07.25,25.00000000,25.85787582
Tyumen_Oblast__Russia,XXX,2020.07.24,25.00000000,25.74416542
Tyumen_Oblast__Russia,XXX,2020.07.23,25.00000000,25.33676910
Tyumen_Oblast__Russia,XXX,2020.07.22,25.00000000,23.84959030
Tyumen_Oblast__Russia,XXX,2020.07.21,25.00000000,24.33375931
Tyumen_Oblast__Russia,XXX,2020.07.20,24.00000000,24.78367805
Tyumen_Oblast__Russia,XXX,2020.07.19,24.00000000,24.27499771
Tyumen_Oblast__Russia,XXX,2020.07.18,23.00000000,24.25784683
Tyumen_Oblast__Russia,XXX,2020.07.17,22.00000000,24.61459923
Tyumen_Oblast__Russia,XXX,2020.07.16,22.00000000,24.52020073
Tyumen_Oblast__Russia,XXX,2020.07.15,22.00000000,23.16259956
Tyumen_Oblast__Russia,XXX,2020.07.14,22.00000000,22.23554039
Tyumen_Oblast__Russia,XXX,2020.07.13,22.00000000,22.06642342
Tyumen_Oblast__Russia,XXX,2020.07.12,22.00000000,20.73487473
Tyumen_Oblast__Russia,XXX,2020.07.11,22.00000000,20.52985954
Tyumen_Oblast__Russia,XXX,2020.07.10,21.00000000,19.03719139
Tyumen_Oblast__Russia,XXX,2020.07.09,20.00000000,19.08762932
Tyumen_Oblast__Russia,XXX,2020.07.08,20.00000000,19.19532204
Tyumen_Oblast__Russia,XXX,2020.07.07,19.00000000,19.44752312
Tyumen_Oblast__Russia,XXX,2020.07.06,19.00000000,19.56257248
Tyumen_Oblast__Russia,XXX,2020.07.05,18.00000000,19.47069931
Tyumen_Oblast__Russia,XXX,2020.07.04,18.00000000,19.40120316
Tyumen_Oblast__Russia,XXX,2020.07.03,18.00000000,19.65289688
Tyumen_Oblast__Russia,XXX,2020.07.02,18.00000000,19.63998222
Tyumen_Oblast__Russia,XXX,2020.07.01,18.00000000,19.75653648
Tyumen_Oblast__Russia,XXX,2020.06.30,18.00000000,18.47680664
Tyumen_Oblast__Russia,XXX,2020.06.29,18.00000000,19.07657623
Tyumen_Oblast__Russia,XXX,2020.06.28,18.00000000,18.75974655
Tyumen_Oblast__Russia,XXX,2020.06.27,18.00000000,17.52898407
Tyumen_Oblast__Russia,XXX,2020.06.26,18.00000000,17.56300926
Tyumen_Oblast__Russia,XXX,2020.06.25,17.00000000,17.49707031
Tyumen_Oblast__Russia,XXX,2020.06.24,17.00000000,17.25521088
Tyumen_Oblast__Russia,XXX,2020.06.23,17.00000000,17.77790260
Tyumen_Oblast__Russia,XXX,2020.06.22,16.00000000,17.76959419
Tyumen_Oblast__Russia,XXX,2020.06.21,16.00000000,18.05961227
Tyumen_Oblast__Russia,XXX,2020.06.20,16.00000000,17.92738152
Tyumen_Oblast__Russia,XXX,2020.06.19,16.00000000,16.54585838
Tyumen_Oblast__Russia,XXX,2020.06.18,16.00000000,16.83191872
Tyumen_Oblast__Russia,XXX,2020.06.17,16.00000000,17.11504173
Tyumen_Oblast__Russia,XXX,2020.06.16,16.00000000,17.46897888
Tyumen_Oblast__Russia,XXX,2020.06.15,16.00000000,16.52928734
Tyumen_Oblast__Russia,XXX,2020.06.14,15.00000000,16.27877045
Tyumen_Oblast__Russia,XXX,2020.06.13,15.00000000,14.77243042
Tyumen_Oblast__Russia,XXX,2020.06.12,15.00000000,14.62773514
Tyumen_Oblast__Russia,XXX,2020.06.11,15.00000000,13.56071568
Tyumen_Oblast__Russia,XXX,2020.06.10,14.00000000,13.70983410
Tyumen_Oblast__Russia,XXX,2020.06.09,14.00000000,14.42194653
Tyumen_Oblast__Russia,XXX,2020.06.08,13.00000000,14.07822037
Tyumen_Oblast__Russia,XXX,2020.06.07,13.00000000,13.61948299
Tyumen_Oblast__Russia,XXX,2020.06.06,12.00000000,12.69189358
Tyumen_Oblast__Russia,XXX,2020.06.05,12.00000000,12.12165451
Tyumen_Oblast__Russia,XXX,2020.06.04,12.00000000,11.14240742
Tyumen_Oblast__Russia,XXX,2020.06.03,12.00000000,9.24940586
Tyumen_Oblast__Russia,XXX,2020.06.02,12.00000000,9.64117813
Tyumen_Oblast__Russia,XXX,2020.06.01,11.00000000,9.18436527
Tyumen_Oblast__Russia,XXX,2020.05.31,10.00000000,9.34951210
Tyumen_Oblast__Russia,XXX,2020.05.30,9.00000000,9.56859112
Tyumen_Oblast__Russia,XXX,2020.05.29,8.00000000,7.94164276
Tyumen_Oblast__Russia,XXX,2020.05.28,8.00000000,7.89421177
Tyumen_Oblast__Russia,XXX,2020.05.27,8.00000000,7.95542622
Tyumen_Oblast__Russia,XXX,2020.05.26,8.00000000,8.22654533
Tyumen_Oblast__Russia,XXX,2020.05.25,8.00000000,8.37096024
Tyumen_Oblast__Russia,XXX,2020.05.24,7.00000000,8.29148579
Tyumen_Oblast__Russia,XXX,2020.05.23,7.00000000,8.20587921
Tyumen_Oblast__Russia,XXX,2020.05.22,7.00000000,8.21239281
Tyumen_Oblast__Russia,XXX,2020.05.21,7.00000000,8.19374371
Tyumen_Oblast__Russia,XXX,2020.05.20,7.00000000,8.31296062
Tyumen_Oblast__Russia,XXX,2020.05.19,7.00000000,8.45480728
Tyumen_Oblast__Russia,XXX,2020.05.18,7.00000000,8.81468678
Tyumen_Oblast__Russia,XXX,2020.05.17,7.00000000,8.70221233
Tyumen_Oblast__Russia,XXX,2020.05.16,7.00000000,8.55773354
Tyumen_Oblast__Russia,XXX,2020.05.15,7.00000000,7.16154575
Tyumen_Oblast__Russia,XXX,2020.05.14,7.00000000,6.93039560
Tyumen_Oblast__Russia,XXX,2020.05.13,7.00000000,7.03806591
Tyumen_Oblast__Russia,XXX,2020.05.12,7.00000000,7.68082142
Tyumen_Oblast__Russia,XXX,2020.05.11,7.00000000,6.29018307
Tyumen_Oblast__Russia,XXX,2020.05.10,6.00000000,6.76838827
Tyumen_Oblast__Russia,XXX,2020.05.09,6.00000000,6.56598282
Tyumen_Oblast__Russia,XXX,2020.05.08,6.00000000,6.46168232
Tyumen_Oblast__Russia,XXX,2020.05.07,6.00000000,6.65418100
Tyumen_Oblast__Russia,XXX,2020.05.06,5.00000000,4.82276917
Tyumen_Oblast__Russia,XXX,2020.05.05,5.00000000,5.35847998
Tyumen_Oblast__Russia,XXX,2020.05.04,5.00000000,4.02412128
Tyumen_Oblast__Russia,XXX,2020.05.03,5.00000000,4.07827282
Tyumen_Oblast__Russia,XXX,2020.05.02,5.00000000,4.08526754
Tyumen_Oblast__Russia,XXX,2020.05.01,4.00000000,4.14682770
Tyumen_Oblast__Russia,XXX,2020.04.30,4.00000000,4.15886688
Tyumen_Oblast__Russia,XXX,2020.04.29,3.00000000,4.32478571
Tyumen_Oblast__Russia,XXX,2020.04.28,3.00000000,4.26458931
Tyumen_Oblast__Russia,XXX,2020.04.27,3.00000000,4.13036776
Tyumen_Oblast__Russia,XXX,2020.04.26,3.00000000,4.09324741
Tyumen_Oblast__Russia,XXX,2020.04.25,3.00000000,4.17938328
Tyumen_Oblast__Russia,XXX,2020.04.24,3.00000000,2.93857074
Tyumen_Oblast__Russia,XXX,2020.04.23,3.00000000,2.85019279
Tyumen_Oblast__Russia,XXX,2020.04.22,3.00000000,2.76145267
Tyumen_Oblast__Russia,XXX,2020.04.21,3.00000000,2.60469437
Tyumen_Oblast__Russia,XXX,2020.04.20,3.00000000,2.84345293
Tyumen_Oblast__Russia,XXX,2020.04.19,2.00000000,2.93599200
Tyumen_Oblast__Russia,XXX,2020.04.18,2.00000000,2.91746879
Tyumen_Oblast__Russia,XXX,2020.04.17,2.00000000,3.42044258
Tyumen_Oblast__Russia,XXX,2020.04.16,2.00000000,2.54563975
Tyumen_Oblast__Russia,XXX,2020.04.15,2.00000000,2.46309781
Tyumen_Oblast__Russia,XXX,2020.04.14,2.00000000,2.21925068
Tyumen_Oblast__Russia,XXX,2020.04.13,2.00000000,2.16696572
Tyumen_Oblast__Russia,XXX,2020.04.12,2.00000000,1.90456891
Tyumen_Oblast__Russia,XXX,2020.04.11,1.00000000,1.64343548
Tyumen_Oblast__Russia,XXX,2020.04.10,1.00000000,1.44168520
Tyva_Republic__Russia,XXX,2020.10.08,85.00000000,87.47097778
Tyva_Republic__Russia,XXX,2020.10.07,85.00000000,85.11056519
Tyva_Republic__Russia,XXX,2020.10.06,85.00000000,86.96131134
Tyva_Republic__Russia,XXX,2020.10.05,85.00000000,87.09844208
Tyva_Republic__Russia,XXX,2020.10.04,85.00000000,86.36233521
Tyva_Republic__Russia,XXX,2020.10.03,85.00000000,86.70365906
Tyva_Republic__Russia,XXX,2020.10.02,84.00000000,86.84723663
Tyva_Republic__Russia,XXX,2020.10.01,84.00000000,85.84139252
Tyva_Republic__Russia,XXX,2020.09.30,84.00000000,85.35437012
Tyva_Republic__Russia,XXX,2020.09.29,84.00000000,85.80228424
Tyva_Republic__Russia,XXX,2020.09.28,84.00000000,85.48265076
