name1,name2,date,target,pred
Saratov_Oblast__Russia,XXX,2020.07.27,9691.00000000,9649.51464844
Saratov_Oblast__Russia,XXX,2020.07.26,9597.00000000,9477.16210938
Saratov_Oblast__Russia,XXX,2020.07.25,9502.00000000,9482.96093750
Saratov_Oblast__Russia,XXX,2020.07.24,9406.00000000,9251.85351562
Saratov_Oblast__Russia,XXX,2020.07.23,9308.00000000,9409.22265625
Saratov_Oblast__Russia,XXX,2020.07.22,9209.00000000,9121.74316406
Saratov_Oblast__Russia,XXX,2020.07.21,9111.00000000,9208.78222656
Saratov_Oblast__Russia,XXX,2020.07.20,9015.00000000,9039.50097656
Saratov_Oblast__Russia,XXX,2020.07.19,8920.00000000,8869.28320312
Saratov_Oblast__Russia,XXX,2020.07.18,8823.00000000,8768.94726562
Saratov_Oblast__Russia,XXX,2020.07.17,8725.00000000,8590.16796875
Saratov_Oblast__Russia,XXX,2020.07.16,8631.00000000,8673.26953125
Saratov_Oblast__Russia,XXX,2020.07.15,8536.00000000,8313.59375000
Saratov_Oblast__Russia,XXX,2020.07.14,8443.00000000,8419.61816406
Saratov_Oblast__Russia,XXX,2020.07.13,8349.00000000,8153.63183594
Saratov_Oblast__Russia,XXX,2020.07.12,8256.00000000,8108.67578125
Saratov_Oblast__Russia,XXX,2020.07.11,8159.00000000,7990.61181641
Saratov_Oblast__Russia,XXX,2020.07.10,8063.00000000,7890.84667969
Saratov_Oblast__Russia,XXX,2020.07.09,7969.00000000,7789.95312500
Saratov_Oblast__Russia,XXX,2020.07.08,7874.00000000,7821.37158203
Saratov_Oblast__Russia,XXX,2020.07.07,7782.00000000,7692.67187500
Saratov_Oblast__Russia,XXX,2020.07.06,7689.00000000,7678.10156250
Saratov_Oblast__Russia,XXX,2020.07.05,7600.00000000,7479.22607422
Saratov_Oblast__Russia,XXX,2020.07.04,7508.00000000,7363.81738281
Saratov_Oblast__Russia,XXX,2020.07.03,7417.00000000,7428.66210938
Saratov_Oblast__Russia,XXX,2020.07.02,7325.00000000,7220.42285156
Saratov_Oblast__Russia,XXX,2020.07.01,7231.00000000,6986.89746094
Saratov_Oblast__Russia,XXX,2020.06.30,7135.00000000,7153.52246094
Saratov_Oblast__Russia,XXX,2020.06.29,7040.00000000,7061.21728516
Saratov_Oblast__Russia,XXX,2020.06.28,6941.00000000,6935.06005859
Saratov_Oblast__Russia,XXX,2020.06.27,6844.00000000,6740.78564453
Saratov_Oblast__Russia,XXX,2020.06.26,6746.00000000,6663.21240234
Saratov_Oblast__Russia,XXX,2020.06.25,6645.00000000,6536.62011719
Saratov_Oblast__Russia,XXX,2020.06.24,6546.00000000,6448.92382812
Saratov_Oblast__Russia,XXX,2020.06.23,6444.00000000,6192.71777344
Saratov_Oblast__Russia,XXX,2020.06.22,6334.00000000,6188.58789062
Saratov_Oblast__Russia,XXX,2020.06.21,6225.00000000,6041.93066406
Saratov_Oblast__Russia,XXX,2020.06.20,6115.00000000,5923.25878906
Saratov_Oblast__Russia,XXX,2020.06.19,6003.00000000,5892.96972656
Saratov_Oblast__Russia,XXX,2020.06.18,5892.00000000,5665.74072266
Saratov_Oblast__Russia,XXX,2020.06.17,5782.00000000,5626.80468750
Saratov_Oblast__Russia,XXX,2020.06.16,5671.00000000,5446.72998047
Saratov_Oblast__Russia,XXX,2020.06.15,5562.00000000,5374.86376953
Saratov_Oblast__Russia,XXX,2020.06.14,5450.00000000,5274.44140625
Saratov_Oblast__Russia,XXX,2020.06.13,5335.00000000,5175.09960938
Saratov_Oblast__Russia,XXX,2020.06.12,5217.00000000,5070.44287109
Saratov_Oblast__Russia,XXX,2020.06.11,5101.00000000,4904.05664062
Saratov_Oblast__Russia,XXX,2020.06.10,4982.00000000,4891.97314453
Saratov_Oblast__Russia,XXX,2020.06.09,4857.00000000,4691.96191406
Saratov_Oblast__Russia,XXX,2020.06.08,4734.00000000,4691.95703125
Saratov_Oblast__Russia,XXX,2020.06.07,4606.00000000,4429.28271484
Saratov_Oblast__Russia,XXX,2020.06.06,4480.00000000,4194.08935547
Saratov_Oblast__Russia,XXX,2020.06.05,4362.00000000,4219.79345703
Saratov_Oblast__Russia,XXX,2020.06.04,4246.00000000,4070.49658203
Saratov_Oblast__Russia,XXX,2020.06.03,4132.00000000,4023.17822266
Saratov_Oblast__Russia,XXX,2020.06.02,4015.00000000,3926.08178711
Saratov_Oblast__Russia,XXX,2020.06.01,3900.00000000,3877.25097656
Saratov_Oblast__Russia,XXX,2020.05.31,3763.00000000,4139.74121094
Saratov_Oblast__Russia,XXX,2020.05.30,3651.00000000,3521.82421875
Saratov_Oblast__Russia,XXX,2020.05.29,3553.00000000,3426.21557617
Saratov_Oblast__Russia,XXX,2020.05.28,3457.00000000,3362.83911133
Saratov_Oblast__Russia,XXX,2020.05.27,3363.00000000,3173.19360352
Saratov_Oblast__Russia,XXX,2020.05.26,3269.00000000,3070.40844727
Saratov_Oblast__Russia,XXX,2020.05.25,3174.00000000,3113.33642578
Saratov_Oblast__Russia,XXX,2020.05.24,3078.00000000,2941.95971680
Saratov_Oblast__Russia,XXX,2020.05.23,2936.00000000,2895.44262695
Saratov_Oblast__Russia,XXX,2020.05.22,2840.00000000,2801.68237305
Saratov_Oblast__Russia,XXX,2020.05.21,2746.00000000,2582.66235352
Saratov_Oblast__Russia,XXX,2020.05.20,2649.00000000,2617.15136719
Saratov_Oblast__Russia,XXX,2020.05.19,2581.00000000,2674.19995117
Saratov_Oblast__Russia,XXX,2020.05.18,2516.00000000,2612.77832031
Saratov_Oblast__Russia,XXX,2020.05.17,2418.00000000,2523.33398438
Saratov_Oblast__Russia,XXX,2020.05.16,2321.00000000,2259.91162109
Saratov_Oblast__Russia,XXX,2020.05.15,2223.00000000,2224.84448242
Saratov_Oblast__Russia,XXX,2020.05.14,2139.00000000,2004.13586426
Saratov_Oblast__Russia,XXX,2020.05.13,2072.00000000,1835.05725098
Saratov_Oblast__Russia,XXX,2020.05.12,1980.00000000,1640.87609863
Saratov_Oblast__Russia,XXX,2020.05.11,1871.00000000,1670.07250977
Saratov_Oblast__Russia,XXX,2020.05.10,1754.00000000,1526.97033691
Saratov_Oblast__Russia,XXX,2020.05.09,1633.00000000,1481.16333008
Saratov_Oblast__Russia,XXX,2020.05.08,1526.00000000,1543.91308594
Saratov_Oblast__Russia,XXX,2020.05.07,1413.00000000,1376.70605469
Saratov_Oblast__Russia,XXX,2020.05.06,1317.00000000,1442.70568848
Saratov_Oblast__Russia,XXX,2020.05.05,1232.00000000,1254.85888672
Saratov_Oblast__Russia,XXX,2020.05.04,1168.00000000,1129.56335449
Saratov_Oblast__Russia,XXX,2020.05.03,1076.00000000,957.21710205
Saratov_Oblast__Russia,XXX,2020.05.02,1007.00000000,931.07623291
Saratov_Oblast__Russia,XXX,2020.05.01,950.00000000,850.74346924
Saratov_Oblast__Russia,XXX,2020.04.30,876.00000000,776.15936279
Saratov_Oblast__Russia,XXX,2020.04.29,835.00000000,650.97137451
Saratov_Oblast__Russia,XXX,2020.04.28,737.00000000,547.80645752
Saratov_Oblast__Russia,XXX,2020.04.27,659.00000000,549.14099121
Saratov_Oblast__Russia,XXX,2020.04.26,585.00000000,534.95385742
Saratov_Oblast__Russia,XXX,2020.04.25,535.00000000,454.15142822
Saratov_Oblast__Russia,XXX,2020.04.24,487.00000000,449.88085938
Saratov_Oblast__Russia,XXX,2020.04.23,438.00000000,498.65710449
Saratov_Oblast__Russia,XXX,2020.04.22,392.00000000,387.95196533
Saratov_Oblast__Russia,XXX,2020.04.21,359.00000000,375.17184448
Saratov_Oblast__Russia,XXX,2020.04.20,327.00000000,338.27728271
Saratov_Oblast__Russia,XXX,2020.04.19,305.00000000,266.44158936
Saratov_Oblast__Russia,XXX,2020.04.18,265.00000000,230.47004700
Saratov_Oblast__Russia,XXX,2020.04.17,245.00000000,234.03619385
Saratov_Oblast__Russia,XXX,2020.04.16,229.00000000,179.54347229
Saratov_Oblast__Russia,XXX,2020.04.15,190.00000000,137.13420105
Saratov_Oblast__Russia,XXX,2020.04.14,168.00000000,128.77104187
Saratov_Oblast__Russia,XXX,2020.04.13,142.00000000,125.54579163
Saratov_Oblast__Russia,XXX,2020.04.12,114.00000000,111.56281281
Saratov_Oblast__Russia,XXX,2020.04.11,98.00000000,81.79734802
Saratov_Oblast__Russia,XXX,2020.04.10,87.00000000,83.98200989
Saratov_Oblast__Russia,XXX,2020.04.09,70.00000000,65.65033722
Saratov_Oblast__Russia,XXX,2020.04.08,56.00000000,64.61147308
Saratov_Oblast__Russia,XXX,2020.04.07,49.00000000,61.97834396
Saratov_Oblast__Russia,XXX,2020.04.06,44.00000000,40.49310684
Saratov_Oblast__Russia,XXX,2020.04.05,42.00000000,46.52989960
Saratov_Oblast__Russia,XXX,2020.04.04,35.00000000,55.13133240
Saratov_Oblast__Russia,XXX,2020.04.03,34.00000000,48.57193375
Saratov_Oblast__Russia,XXX,2020.04.02,30.00000000,39.80311584
Saratov_Oblast__Russia,XXX,2020.04.01,26.00000000,36.11724091
Saratov_Oblast__Russia,XXX,2020.03.31,25.00000000,11.57373810
Saratov_Oblast__Russia,XXX,2020.03.30,19.00000000,11.58736515
Saratov_Oblast__Russia,XXX,2020.03.29,19.00000000,6.10815287
Saratov_Oblast__Russia,XXX,2020.03.28,19.00000000,5.82650900
Saratov_Oblast__Russia,XXX,2020.03.27,19.00000000,2.74879861
Saratov_Oblast__Russia,XXX,2020.03.26,15.00000000,4.24796057
Saratov_Oblast__Russia,XXX,2020.03.25,15.00000000,3.99318218
Saratov_Oblast__Russia,XXX,2020.03.24,4.00000000,5.64642096
Saratov_Oblast__Russia,XXX,2020.03.23,4.00000000,5.53459406
Saratov_Oblast__Russia,XXX,2020.03.22,2.00000000,4.61330795
Saratov_Oblast__Russia,XXX,2020.03.21,2.00000000,4.27701283
Saratov_Oblast__Russia,XXX,2020.03.20,1.00000000,3.85183048
Saratov_Oblast__Russia,XXX,2020.03.19,1.00000000,3.37211561
Saratov_Oblast__Russia,XXX,2020.03.18,1.00000000,2.99780488
Sevastopol__Russia,XXX,2020.10.06,1385.00000000,1333.35913086
Sevastopol__Russia,XXX,2020.10.05,1355.00000000,1312.42810059
Sevastopol__Russia,XXX,2020.10.04,1321.00000000,1254.94299316
Sevastopol__Russia,XXX,2020.10.03,1286.00000000,1252.43920898
Sevastopol__Russia,XXX,2020.10.02,1253.00000000,1230.38818359
Sevastopol__Russia,XXX,2020.10.01,1221.00000000,1145.96594238
Sevastopol__Russia,XXX,2020.09.30,1191.00000000,1162.83081055
Sevastopol__Russia,XXX,2020.09.29,1164.00000000,1117.10949707
Sevastopol__Russia,XXX,2020.09.28,1135.00000000,1093.58605957
Sevastopol__Russia,XXX,2020.09.27,1107.00000000,1058.57971191
Sevastopol__Russia,XXX,2020.09.26,1084.00000000,1046.90771484
Sevastopol__Russia,XXX,2020.09.25,1058.00000000,1018.78179932
Sevastopol__Russia,XXX,2020.09.24,1033.00000000,1021.50848389
Sevastopol__Russia,XXX,2020.09.23,1013.00000000,981.76086426
Sevastopol__Russia,XXX,2020.09.22,990.00000000,994.13037109
Sevastopol__Russia,XXX,2020.09.21,969.00000000,953.98736572
Sevastopol__Russia,XXX,2020.09.20,946.00000000,932.31072998
Sevastopol__Russia,XXX,2020.09.19,925.00000000,901.05517578
Sevastopol__Russia,XXX,2020.09.18,907.00000000,873.34259033
Sevastopol__Russia,XXX,2020.09.17,888.00000000,854.13464355
Sevastopol__Russia,XXX,2020.09.16,865.00000000,835.67840576
Sevastopol__Russia,XXX,2020.09.15,845.00000000,807.51110840
Sevastopol__Russia,XXX,2020.09.14,818.00000000,800.94708252
Sevastopol__Russia,XXX,2020.09.13,791.00000000,748.79498291
Sevastopol__Russia,XXX,2020.09.12,763.00000000,708.98504639
Sevastopol__Russia,XXX,2020.09.11,737.00000000,696.37329102
Sevastopol__Russia,XXX,2020.09.10,713.00000000,659.13281250
Sevastopol__Russia,XXX,2020.09.09,693.00000000,656.42510986
Sevastopol__Russia,XXX,2020.09.08,675.00000000,711.52307129
Sevastopol__Russia,XXX,2020.09.07,656.00000000,686.38970947
Sevastopol__Russia,XXX,2020.09.06,638.00000000,695.88269043
Sevastopol__Russia,XXX,2020.09.05,619.00000000,627.29162598
Sevastopol__Russia,XXX,2020.09.04,607.00000000,569.20440674
Sevastopol__Russia,XXX,2020.09.03,591.00000000,599.62719727
Sevastopol__Russia,XXX,2020.09.02,590.00000000,562.00732422
Sevastopol__Russia,XXX,2020.09.01,590.00000000,599.27941895
Sevastopol__Russia,XXX,2020.08.31,578.00000000,613.37976074
Sevastopol__Russia,XXX,2020.08.30,571.00000000,600.37414551
Sevastopol__Russia,XXX,2020.08.29,554.00000000,569.69671631
Sevastopol__Russia,XXX,2020.08.28,536.00000000,537.24133301
Sevastopol__Russia,XXX,2020.08.27,530.00000000,492.94204712
Sevastopol__Russia,XXX,2020.08.26,524.00000000,513.19714355
Sevastopol__Russia,XXX,2020.08.25,523.00000000,495.04205322
Sevastopol__Russia,XXX,2020.08.24,518.00000000,509.29589844
Sevastopol__Russia,XXX,2020.08.23,509.00000000,514.86529541
Sevastopol__Russia,XXX,2020.08.22,502.00000000,513.60748291
Sevastopol__Russia,XXX,2020.08.21,488.00000000,512.68902588
Sevastopol__Russia,XXX,2020.08.20,473.00000000,489.36511230
Sevastopol__Russia,XXX,2020.08.19,471.00000000,469.40353394
Sevastopol__Russia,XXX,2020.08.18,470.00000000,499.65628052
Sevastopol__Russia,XXX,2020.08.17,468.00000000,497.90606689
Sevastopol__Russia,XXX,2020.08.16,464.00000000,477.25588989
Sevastopol__Russia,XXX,2020.08.15,456.00000000,479.55294800
Sevastopol__Russia,XXX,2020.08.14,450.00000000,463.48117065
Sevastopol__Russia,XXX,2020.08.13,440.00000000,461.17465210
Sevastopol__Russia,XXX,2020.08.12,435.00000000,458.58810425
Sevastopol__Russia,XXX,2020.08.11,433.00000000,439.46011353
Sevastopol__Russia,XXX,2020.08.10,427.00000000,437.03427124
Sevastopol__Russia,XXX,2020.08.09,419.00000000,419.57913208
Sevastopol__Russia,XXX,2020.08.08,412.00000000,411.11312866
Sevastopol__Russia,XXX,2020.08.07,408.00000000,425.65130615
Sevastopol__Russia,XXX,2020.08.06,401.00000000,382.14953613
Sevastopol__Russia,XXX,2020.08.05,399.00000000,360.42361450
Sevastopol__Russia,XXX,2020.08.04,391.00000000,375.80429077
Sevastopol__Russia,XXX,2020.08.03,386.00000000,376.18075562
Sevastopol__Russia,XXX,2020.08.02,381.00000000,376.04577637
Sevastopol__Russia,XXX,2020.08.01,374.00000000,365.19818115
Sevastopol__Russia,XXX,2020.07.31,371.00000000,354.99826050
Sevastopol__Russia,XXX,2020.07.30,360.00000000,363.87976074
Sevastopol__Russia,XXX,2020.07.29,356.00000000,377.89978027
Sevastopol__Russia,XXX,2020.07.28,356.00000000,376.41314697
Sevastopol__Russia,XXX,2020.07.27,354.00000000,376.10250854
Sevastopol__Russia,XXX,2020.07.26,352.00000000,383.98767090
Sevastopol__Russia,XXX,2020.07.25,349.00000000,414.16052246
Sevastopol__Russia,XXX,2020.07.24,344.00000000,354.28582764
Sevastopol__Russia,XXX,2020.07.23,343.00000000,322.36456299
Sevastopol__Russia,XXX,2020.07.22,342.00000000,322.19934082
Sevastopol__Russia,XXX,2020.07.21,339.00000000,356.18124390
Sevastopol__Russia,XXX,2020.07.20,336.00000000,354.80325317
Sevastopol__Russia,XXX,2020.07.19,335.00000000,307.96408081
Sevastopol__Russia,XXX,2020.07.18,332.00000000,324.03204346
Sevastopol__Russia,XXX,2020.07.17,312.00000000,301.24945068
Sevastopol__Russia,XXX,2020.07.16,306.00000000,305.00482178
Sevastopol__Russia,XXX,2020.07.15,306.00000000,305.33575439
Sevastopol__Russia,XXX,2020.07.14,305.00000000,315.72933960
Sevastopol__Russia,XXX,2020.07.13,305.00000000,322.07357788
Sevastopol__Russia,XXX,2020.07.12,292.00000000,301.82278442
Sevastopol__Russia,XXX,2020.07.11,291.00000000,304.26638794
Sevastopol__Russia,XXX,2020.07.10,285.00000000,288.17526245
Sevastopol__Russia,XXX,2020.07.09,285.00000000,288.61071777
Sevastopol__Russia,XXX,2020.07.08,283.00000000,274.36410522
Sevastopol__Russia,XXX,2020.07.07,282.00000000,294.41012573
Sevastopol__Russia,XXX,2020.07.06,281.00000000,283.85238647
Sevastopol__Russia,XXX,2020.07.05,271.00000000,277.53515625
Sevastopol__Russia,XXX,2020.07.04,267.00000000,272.48544312
Sevastopol__Russia,XXX,2020.07.03,258.00000000,253.46522522
Sevastopol__Russia,XXX,2020.07.02,257.00000000,258.23272705
Sevastopol__Russia,XXX,2020.07.01,254.00000000,259.76928711
Sevastopol__Russia,XXX,2020.06.30,254.00000000,279.09552002
Sevastopol__Russia,XXX,2020.06.29,249.00000000,261.92477417
Sevastopol__Russia,XXX,2020.06.28,245.00000000,254.74314880
Sevastopol__Russia,XXX,2020.06.27,239.00000000,259.53332520
Sevastopol__Russia,XXX,2020.06.26,236.00000000,256.30334473
Sevastopol__Russia,XXX,2020.06.25,236.00000000,248.95329285
Sevastopol__Russia,XXX,2020.06.24,235.00000000,260.87606812
Sevastopol__Russia,XXX,2020.06.23,235.00000000,261.90530396
Sevastopol__Russia,XXX,2020.06.22,229.00000000,241.60545349
Sevastopol__Russia,XXX,2020.06.21,228.00000000,252.63580322
Sevastopol__Russia,XXX,2020.06.20,223.00000000,238.21975708
Sevastopol__Russia,XXX,2020.06.19,220.00000000,226.18318176
Sevastopol__Russia,XXX,2020.06.18,215.00000000,237.81298828
Sevastopol__Russia,XXX,2020.06.17,215.00000000,224.45767212
Sevastopol__Russia,XXX,2020.06.16,214.00000000,205.97616577
Sevastopol__Russia,XXX,2020.06.15,207.00000000,216.26696777
Sevastopol__Russia,XXX,2020.06.14,206.00000000,219.87835693
Sevastopol__Russia,XXX,2020.06.13,200.00000000,201.33334351
Sevastopol__Russia,XXX,2020.06.12,196.00000000,201.74029541
Sevastopol__Russia,XXX,2020.06.11,195.00000000,198.56147766
Sevastopol__Russia,XXX,2020.06.10,191.00000000,195.45300293
Sevastopol__Russia,XXX,2020.06.09,187.00000000,194.73249817
Sevastopol__Russia,XXX,2020.06.08,187.00000000,202.32557678
Sevastopol__Russia,XXX,2020.06.07,185.00000000,205.67596436
Sevastopol__Russia,XXX,2020.06.06,181.00000000,203.38269043
Sevastopol__Russia,XXX,2020.06.05,179.00000000,208.87672424
Sevastopol__Russia,XXX,2020.06.04,178.00000000,194.83116150
Sevastopol__Russia,XXX,2020.06.03,177.00000000,202.81965637
Sevastopol__Russia,XXX,2020.06.02,177.00000000,200.29689026
Sevastopol__Russia,XXX,2020.06.01,177.00000000,197.42546082
Sevastopol__Russia,XXX,2020.05.31,176.00000000,181.83393860
Sevastopol__Russia,XXX,2020.05.30,174.00000000,181.68014526
Sevastopol__Russia,XXX,2020.05.29,173.00000000,180.96937561
Sevastopol__Russia,XXX,2020.05.28,171.00000000,189.96504211
Sevastopol__Russia,XXX,2020.05.27,170.00000000,191.03536987
Sevastopol__Russia,XXX,2020.05.26,168.00000000,190.08659363
Sevastopol__Russia,XXX,2020.05.25,165.00000000,190.87423706
Sevastopol__Russia,XXX,2020.05.24,161.00000000,189.80723572
Sevastopol__Russia,XXX,2020.05.23,161.00000000,201.61155701
Sevastopol__Russia,XXX,2020.05.22,161.00000000,178.47245789
Sevastopol__Russia,XXX,2020.05.21,161.00000000,177.93569946
Sevastopol__Russia,XXX,2020.05.20,160.00000000,194.85191345
Sevastopol__Russia,XXX,2020.05.19,158.00000000,196.93240356
Sevastopol__Russia,XXX,2020.05.18,157.00000000,170.14109802
Sevastopol__Russia,XXX,2020.05.17,155.00000000,181.08439636
Sevastopol__Russia,XXX,2020.05.16,154.00000000,165.83692932
Sevastopol__Russia,XXX,2020.05.15,149.00000000,176.57868958
Sevastopol__Russia,XXX,2020.05.14,148.00000000,172.26930237
Sevastopol__Russia,XXX,2020.05.13,147.00000000,162.09449768
Sevastopol__Russia,XXX,2020.05.12,143.00000000,172.64601135
Sevastopol__Russia,XXX,2020.05.11,139.00000000,183.26570129
Sevastopol__Russia,XXX,2020.05.10,138.00000000,176.21319580
Sevastopol__Russia,XXX,2020.05.09,135.00000000,172.37596130
Sevastopol__Russia,XXX,2020.05.08,135.00000000,197.40422058
Sevastopol__Russia,XXX,2020.05.07,132.00000000,160.96864319
Sevastopol__Russia,XXX,2020.05.06,130.00000000,164.01252747
Sevastopol__Russia,XXX,2020.05.05,129.00000000,164.34967041
Sevastopol__Russia,XXX,2020.05.04,126.00000000,156.82191467
Sevastopol__Russia,XXX,2020.05.03,122.00000000,166.38728333
Sevastopol__Russia,XXX,2020.05.02,119.00000000,185.84512329
Sevastopol__Russia,XXX,2020.05.01,118.00000000,181.43370056
Sevastopol__Russia,XXX,2020.04.30,110.00000000,178.33909607
Sevastopol__Russia,XXX,2020.04.29,104.00000000,220.95860291
Sevastopol__Russia,XXX,2020.04.28,98.00000000,90.43743896
Sevastopol__Russia,XXX,2020.04.27,91.00000000,90.15129089
Sevastopol__Russia,XXX,2020.04.26,89.00000000,88.77246094
Sevastopol__Russia,XXX,2020.04.25,86.00000000,68.87326050
Sevastopol__Russia,XXX,2020.04.24,85.00000000,85.80905151
Sevastopol__Russia,XXX,2020.04.23,78.00000000,87.71176910
Sevastopol__Russia,XXX,2020.04.22,77.00000000,62.36615372
Sevastopol__Russia,XXX,2020.04.21,37.00000000,67.74376678
Sevastopol__Russia,XXX,2020.04.20,34.00000000,58.38123322
Sevastopol__Russia,XXX,2020.04.19,31.00000000,47.68103409
Sevastopol__Russia,XXX,2020.04.18,26.00000000,42.83562851
Sevastopol__Russia,XXX,2020.04.17,25.00000000,42.19405746
Sevastopol__Russia,XXX,2020.04.16,25.00000000,30.69726181
Sevastopol__Russia,XXX,2020.04.15,19.00000000,26.18225670
Sevastopol__Russia,XXX,2020.04.14,18.00000000,24.18583870
Sevastopol__Russia,XXX,2020.04.13,17.00000000,21.39658546
Sevastopol__Russia,XXX,2020.04.12,13.00000000,21.30604172
Sevastopol__Russia,XXX,2020.04.11,12.00000000,17.06694794
Sevastopol__Russia,XXX,2020.04.10,12.00000000,12.77173328
Sevastopol__Russia,XXX,2020.04.09,8.00000000,12.83288097
Sevastopol__Russia,XXX,2020.04.08,8.00000000,14.43735504
Sevastopol__Russia,XXX,2020.04.07,7.00000000,12.94040966
Sevastopol__Russia,XXX,2020.04.06,6.00000000,12.47232151
Sevastopol__Russia,XXX,2020.04.05,6.00000000,11.34677601
Sevastopol__Russia,XXX,2020.04.04,6.00000000,11.49791050
Sevastopol__Russia,XXX,2020.04.03,5.00000000,11.89390850
Sevastopol__Russia,XXX,2020.04.02,5.00000000,13.45925808
Sevastopol__Russia,XXX,2020.04.01,5.00000000,13.55608082
Sevastopol__Russia,XXX,2020.03.31,5.00000000,11.23641968
Sevastopol__Russia,XXX,2020.03.30,5.00000000,5.74186134
Sevastopol__Russia,XXX,2020.03.29,5.00000000,5.13483715
Sevastopol__Russia,XXX,2020.03.28,5.00000000,4.57375193
Sevastopol__Russia,XXX,2020.03.27,5.00000000,4.22231817
Sevastopol__Russia,XXX,2020.03.26,5.00000000,3.68207979
Sevastopol__Russia,XXX,2020.03.25,5.00000000,2.94586778
Sevastopol__Russia,XXX,2020.03.24,5.00000000,2.36308980
Smolensk_Oblast__Russia,XXX,2020.10.06,7208.00000000,7207.86279297
Smolensk_Oblast__Russia,XXX,2020.10.05,7147.00000000,7066.08105469
Smolensk_Oblast__Russia,XXX,2020.10.04,7082.00000000,7050.11474609
Smolensk_Oblast__Russia,XXX,2020.10.03,7011.00000000,6971.58496094
Smolensk_Oblast__Russia,XXX,2020.10.02,6947.00000000,6930.51123047
Smolensk_Oblast__Russia,XXX,2020.10.01,6892.00000000,6910.04638672
Smolensk_Oblast__Russia,XXX,2020.09.30,6845.00000000,6902.72412109
Smolensk_Oblast__Russia,XXX,2020.09.29,6798.00000000,6831.94726562
Smolensk_Oblast__Russia,XXX,2020.09.28,6764.00000000,6848.47998047
Smolensk_Oblast__Russia,XXX,2020.09.27,6732.00000000,6927.36914062
Smolensk_Oblast__Russia,XXX,2020.09.26,6697.00000000,6704.49072266
Smolensk_Oblast__Russia,XXX,2020.09.25,6663.00000000,6849.18701172
Smolensk_Oblast__Russia,XXX,2020.09.24,6634.00000000,6625.71240234
Smolensk_Oblast__Russia,XXX,2020.09.23,6612.00000000,6796.44921875
Smolensk_Oblast__Russia,XXX,2020.09.22,6595.00000000,6663.13574219
Smolensk_Oblast__Russia,XXX,2020.09.21,6578.00000000,6729.17773438
Smolensk_Oblast__Russia,XXX,2020.09.20,6554.00000000,6633.52392578
Smolensk_Oblast__Russia,XXX,2020.09.19,6529.00000000,6623.85742188
Smolensk_Oblast__Russia,XXX,2020.09.18,6510.00000000,6719.56738281
Smolensk_Oblast__Russia,XXX,2020.09.17,6489.00000000,6686.86621094
Smolensk_Oblast__Russia,XXX,2020.09.16,6469.00000000,6604.58447266
Smolensk_Oblast__Russia,XXX,2020.09.15,6450.00000000,6547.15527344
Smolensk_Oblast__Russia,XXX,2020.09.14,6438.00000000,6581.24658203
Smolensk_Oblast__Russia,XXX,2020.09.13,6423.00000000,6579.88476562
Smolensk_Oblast__Russia,XXX,2020.09.12,6408.00000000,6500.35693359
Smolensk_Oblast__Russia,XXX,2020.09.11,6392.00000000,6597.29931641
Smolensk_Oblast__Russia,XXX,2020.09.10,6378.00000000,6572.71337891
Smolensk_Oblast__Russia,XXX,2020.09.09,6369.00000000,6584.53222656
Smolensk_Oblast__Russia,XXX,2020.09.08,6358.00000000,6534.43457031
Smolensk_Oblast__Russia,XXX,2020.09.07,6349.00000000,6526.54638672
Smolensk_Oblast__Russia,XXX,2020.09.06,6337.00000000,6591.39746094
Smolensk_Oblast__Russia,XXX,2020.09.05,6323.00000000,6551.22216797
Smolensk_Oblast__Russia,XXX,2020.09.04,6310.00000000,6524.66503906
Smolensk_Oblast__Russia,XXX,2020.09.03,6300.00000000,6519.93798828
Smolensk_Oblast__Russia,XXX,2020.09.02,6287.00000000,6480.47167969
Smolensk_Oblast__Russia,XXX,2020.09.01,6274.00000000,6549.75439453
Smolensk_Oblast__Russia,XXX,2020.08.31,6268.00000000,6455.45996094
Smolensk_Oblast__Russia,XXX,2020.08.30,6256.00000000,6403.38330078
Smolensk_Oblast__Russia,XXX,2020.08.29,6239.00000000,6419.07958984
Smolensk_Oblast__Russia,XXX,2020.08.28,6222.00000000,6423.47949219
Smolensk_Oblast__Russia,XXX,2020.08.27,6202.00000000,6479.23388672
Smolensk_Oblast__Russia,XXX,2020.08.26,6186.00000000,6452.88720703
Smolensk_Oblast__Russia,XXX,2020.08.25,6176.00000000,6428.64501953
Smolensk_Oblast__Russia,XXX,2020.08.24,6167.00000000,6416.56005859
Smolensk_Oblast__Russia,XXX,2020.08.23,6157.00000000,6490.77050781
Smolensk_Oblast__Russia,XXX,2020.08.22,6142.00000000,6410.48583984
Smolensk_Oblast__Russia,XXX,2020.08.21,6123.00000000,6287.83447266
Smolensk_Oblast__Russia,XXX,2020.08.20,6102.00000000,6358.71582031
Smolensk_Oblast__Russia,XXX,2020.08.19,6085.00000000,6353.17382812
Smolensk_Oblast__Russia,XXX,2020.08.18,6071.00000000,6338.17089844
Smolensk_Oblast__Russia,XXX,2020.08.17,6061.00000000,6238.63037109
Smolensk_Oblast__Russia,XXX,2020.08.16,6051.00000000,6254.07080078
Smolensk_Oblast__Russia,XXX,2020.08.15,6033.00000000,6322.95361328
Smolensk_Oblast__Russia,XXX,2020.08.14,6012.00000000,6232.01269531
Smolensk_Oblast__Russia,XXX,2020.08.13,5992.00000000,6290.20996094
