name1,name2,date,target,pred
Sverdlovsk_Oblast__Russia,XXX,2020.08.21,24482.00000000,24105.00000000
Sverdlovsk_Oblast__Russia,XXX,2020.08.20,24355.00000000,24339.02734375
Sverdlovsk_Oblast__Russia,XXX,2020.08.19,24226.00000000,24213.87890625
Sverdlovsk_Oblast__Russia,XXX,2020.08.18,24105.00000000,23803.49218750
Sverdlovsk_Oblast__Russia,XXX,2020.08.17,23981.00000000,23557.39257812
Sverdlovsk_Oblast__Russia,XXX,2020.08.16,23842.00000000,23981.22656250
Sverdlovsk_Oblast__Russia,XXX,2020.08.15,23695.00000000,23641.97070312
Sverdlovsk_Oblast__Russia,XXX,2020.08.14,23546.00000000,24084.56250000
Sverdlovsk_Oblast__Russia,XXX,2020.08.13,23405.00000000,23990.52343750
Sverdlovsk_Oblast__Russia,XXX,2020.08.12,23255.00000000,23740.66406250
Sverdlovsk_Oblast__Russia,XXX,2020.08.11,23097.00000000,23850.13867188
Sverdlovsk_Oblast__Russia,XXX,2020.08.10,22943.00000000,22689.72265625
Sverdlovsk_Oblast__Russia,XXX,2020.08.09,22781.00000000,22975.09179688
Sverdlovsk_Oblast__Russia,XXX,2020.08.08,22614.00000000,22728.82031250
Sverdlovsk_Oblast__Russia,XXX,2020.08.07,22446.00000000,22185.40625000
Sverdlovsk_Oblast__Russia,XXX,2020.08.06,22267.00000000,21725.00000000
Sverdlovsk_Oblast__Russia,XXX,2020.08.05,22083.00000000,21605.49023438
Sverdlovsk_Oblast__Russia,XXX,2020.08.04,21905.00000000,21390.47460938
Sverdlovsk_Oblast__Russia,XXX,2020.08.03,21725.00000000,21675.82421875
Sverdlovsk_Oblast__Russia,XXX,2020.08.02,21542.00000000,21405.34765625
Sverdlovsk_Oblast__Russia,XXX,2020.08.01,21361.00000000,21693.23046875
Sverdlovsk_Oblast__Russia,XXX,2020.07.31,21179.00000000,20850.33007812
Sverdlovsk_Oblast__Russia,XXX,2020.07.30,20983.00000000,20507.70703125
Sverdlovsk_Oblast__Russia,XXX,2020.07.29,20784.00000000,20601.88867188
Sverdlovsk_Oblast__Russia,XXX,2020.07.28,20582.00000000,19934.00000000
Sverdlovsk_Oblast__Russia,XXX,2020.07.27,20372.00000000,19725.00000000
Sverdlovsk_Oblast__Russia,XXX,2020.07.26,20157.00000000,19473.00000000
Sverdlovsk_Oblast__Russia,XXX,2020.07.25,19934.00000000,19232.00000000
Sverdlovsk_Oblast__Russia,XXX,2020.07.24,19725.00000000,19073.77343750
Sverdlovsk_Oblast__Russia,XXX,2020.07.23,19473.00000000,19059.11914062
Sverdlovsk_Oblast__Russia,XXX,2020.07.22,19232.00000000,18484.00000000
Sverdlovsk_Oblast__Russia,XXX,2020.07.21,18981.00000000,18375.67578125
Sverdlovsk_Oblast__Russia,XXX,2020.07.20,18733.00000000,18327.51757812
Sverdlovsk_Oblast__Russia,XXX,2020.07.19,18484.00000000,18235.00000000
Sverdlovsk_Oblast__Russia,XXX,2020.07.18,18250.00000000,18042.40820312
Sverdlovsk_Oblast__Russia,XXX,2020.07.17,18023.00000000,17396.31835938
Sverdlovsk_Oblast__Russia,XXX,2020.07.16,17789.00000000,17729.29101562
Sverdlovsk_Oblast__Russia,XXX,2020.07.15,17544.00000000,17148.40820312
Sverdlovsk_Oblast__Russia,XXX,2020.07.14,17285.00000000,16887.53515625
Sverdlovsk_Oblast__Russia,XXX,2020.07.13,16984.00000000,16236.93359375
Sverdlovsk_Oblast__Russia,XXX,2020.07.12,16635.00000000,16096.96191406
Sverdlovsk_Oblast__Russia,XXX,2020.07.11,16372.00000000,15838.07910156
Sverdlovsk_Oblast__Russia,XXX,2020.07.10,16127.00000000,15606.99023438
Sverdlovsk_Oblast__Russia,XXX,2020.07.09,15909.00000000,15391.94335938
Sverdlovsk_Oblast__Russia,XXX,2020.07.08,15623.00000000,15121.28417969
Sverdlovsk_Oblast__Russia,XXX,2020.07.07,15343.00000000,14651.04785156
Sverdlovsk_Oblast__Russia,XXX,2020.07.06,15068.00000000,15001.78125000
Sverdlovsk_Oblast__Russia,XXX,2020.07.05,14792.00000000,14352.27343750
Sverdlovsk_Oblast__Russia,XXX,2020.07.04,14529.00000000,14283.08398438
Sverdlovsk_Oblast__Russia,XXX,2020.07.03,14303.00000000,13972.51367188
Sverdlovsk_Oblast__Russia,XXX,2020.07.02,14033.00000000,13657.14453125
Sverdlovsk_Oblast__Russia,XXX,2020.07.01,13767.00000000,13471.28515625
Sverdlovsk_Oblast__Russia,XXX,2020.06.30,13499.00000000,14130.80078125
Sverdlovsk_Oblast__Russia,XXX,2020.06.29,13272.00000000,13183.70605469
Sverdlovsk_Oblast__Russia,XXX,2020.06.28,13048.00000000,12572.15820312
Sverdlovsk_Oblast__Russia,XXX,2020.06.27,12792.00000000,12882.94238281
Sverdlovsk_Oblast__Russia,XXX,2020.06.26,12516.00000000,12393.20898438
Sverdlovsk_Oblast__Russia,XXX,2020.06.25,12302.00000000,12215.37011719
Sverdlovsk_Oblast__Russia,XXX,2020.06.24,12093.00000000,11834.84472656
Sverdlovsk_Oblast__Russia,XXX,2020.06.23,11877.00000000,11764.86523438
Sverdlovsk_Oblast__Russia,XXX,2020.06.22,11684.00000000,11585.44140625
Sverdlovsk_Oblast__Russia,XXX,2020.06.21,11492.00000000,11368.89843750
Sverdlovsk_Oblast__Russia,XXX,2020.06.20,11311.00000000,11279.12207031
Sverdlovsk_Oblast__Russia,XXX,2020.06.19,11129.00000000,11402.16601562
Sverdlovsk_Oblast__Russia,XXX,2020.06.18,10932.00000000,11140.91601562
Sverdlovsk_Oblast__Russia,XXX,2020.06.17,10725.00000000,10547.14746094
Sverdlovsk_Oblast__Russia,XXX,2020.06.16,10501.00000000,10645.05664062
Sverdlovsk_Oblast__Russia,XXX,2020.06.15,10247.00000000,9888.86523438
Sverdlovsk_Oblast__Russia,XXX,2020.06.14,10016.00000000,10445.45800781
Sverdlovsk_Oblast__Russia,XXX,2020.06.13,9789.00000000,9511.65039062
Sverdlovsk_Oblast__Russia,XXX,2020.06.12,9558.00000000,9482.65332031
Sverdlovsk_Oblast__Russia,XXX,2020.06.11,9325.00000000,9258.79980469
Sverdlovsk_Oblast__Russia,XXX,2020.06.10,9071.00000000,9097.43554688
Sverdlovsk_Oblast__Russia,XXX,2020.06.09,8826.00000000,8461.27539062
Sverdlovsk_Oblast__Russia,XXX,2020.06.08,8506.00000000,8241.00390625
Sverdlovsk_Oblast__Russia,XXX,2020.06.07,8194.00000000,7740.02490234
Sverdlovsk_Oblast__Russia,XXX,2020.06.06,7910.00000000,7480.45410156
Sverdlovsk_Oblast__Russia,XXX,2020.06.05,7668.00000000,7177.35595703
Sverdlovsk_Oblast__Russia,XXX,2020.06.04,7419.00000000,6679.00000000
Sverdlovsk_Oblast__Russia,XXX,2020.06.03,7179.00000000,6963.38671875
Sverdlovsk_Oblast__Russia,XXX,2020.06.02,6930.00000000,6458.34228516
Sverdlovsk_Oblast__Russia,XXX,2020.06.01,6679.00000000,6357.93359375
Sverdlovsk_Oblast__Russia,XXX,2020.05.31,6381.00000000,5851.27148438
Sverdlovsk_Oblast__Russia,XXX,2020.05.30,6024.00000000,5910.67919922
Sverdlovsk_Oblast__Russia,XXX,2020.05.29,5732.00000000,5046.64453125
Sverdlovsk_Oblast__Russia,XXX,2020.05.28,5449.00000000,5007.18994141
Sverdlovsk_Oblast__Russia,XXX,2020.05.27,5184.00000000,5248.75781250
Sverdlovsk_Oblast__Russia,XXX,2020.05.26,4923.00000000,4190.00000000
Sverdlovsk_Oblast__Russia,XXX,2020.05.25,4693.00000000,5235.13183594
Sverdlovsk_Oblast__Russia,XXX,2020.05.24,4425.00000000,3704.00000000
Sverdlovsk_Oblast__Russia,XXX,2020.05.23,4190.00000000,4119.21972656
Sverdlovsk_Oblast__Russia,XXX,2020.05.22,3983.00000000,3457.55102539
Sverdlovsk_Oblast__Russia,XXX,2020.05.21,3704.00000000,3621.46582031
Sverdlovsk_Oblast__Russia,XXX,2020.05.20,3614.00000000,3349.36132812
Sverdlovsk_Oblast__Russia,XXX,2020.05.19,3443.00000000,3375.09179688
Sverdlovsk_Oblast__Russia,XXX,2020.05.18,3308.00000000,2920.09814453
Sverdlovsk_Oblast__Russia,XXX,2020.05.17,3134.00000000,3261.31201172
Sverdlovsk_Oblast__Russia,XXX,2020.05.16,2999.00000000,2762.73632812
Sverdlovsk_Oblast__Russia,XXX,2020.05.15,2861.00000000,2912.14697266
Sverdlovsk_Oblast__Russia,XXX,2020.05.14,2731.00000000,2562.48413086
Sverdlovsk_Oblast__Russia,XXX,2020.05.13,2571.00000000,2677.80346680
Sverdlovsk_Oblast__Russia,XXX,2020.05.12,2466.00000000,2790.17431641
Sverdlovsk_Oblast__Russia,XXX,2020.05.11,2362.00000000,2097.66235352
Sverdlovsk_Oblast__Russia,XXX,2020.05.10,2298.00000000,2283.11718750
Sverdlovsk_Oblast__Russia,XXX,2020.05.09,2163.00000000,1814.41821289
Sverdlovsk_Oblast__Russia,XXX,2020.05.08,1952.00000000,1930.25573730
Sverdlovsk_Oblast__Russia,XXX,2020.05.07,1844.00000000,1671.81640625
Sverdlovsk_Oblast__Russia,XXX,2020.05.06,1705.00000000,1607.69897461
Sverdlovsk_Oblast__Russia,XXX,2020.05.05,1584.00000000,1635.49841309
Sverdlovsk_Oblast__Russia,XXX,2020.05.04,1429.00000000,1331.04785156
Sverdlovsk_Oblast__Russia,XXX,2020.05.03,1353.00000000,1369.88354492
Sverdlovsk_Oblast__Russia,XXX,2020.05.02,1277.00000000,1111.18835449
Sverdlovsk_Oblast__Russia,XXX,2020.05.01,1144.00000000,1501.52172852
Sverdlovsk_Oblast__Russia,XXX,2020.04.30,1091.00000000,855.99664307
Sverdlovsk_Oblast__Russia,XXX,2020.04.29,1016.00000000,819.20526123
Sverdlovsk_Oblast__Russia,XXX,2020.04.28,935.00000000,723.68078613
Sverdlovsk_Oblast__Russia,XXX,2020.04.27,703.00000000,588.95703125
Sverdlovsk_Oblast__Russia,XXX,2020.04.26,629.00000000,521.29663086
Sverdlovsk_Oblast__Russia,XXX,2020.04.25,539.00000000,432.81021118
Sverdlovsk_Oblast__Russia,XXX,2020.04.24,454.00000000,416.80816650
Sverdlovsk_Oblast__Russia,XXX,2020.04.23,395.00000000,362.86578369
Sverdlovsk_Oblast__Russia,XXX,2020.04.22,337.00000000,338.99288940
Sverdlovsk_Oblast__Russia,XXX,2020.04.21,304.00000000,356.17633057
Sverdlovsk_Oblast__Russia,XXX,2020.04.20,271.00000000,193.05326843
Sverdlovsk_Oblast__Russia,XXX,2020.04.19,243.00000000,191.82438660
Sverdlovsk_Oblast__Russia,XXX,2020.04.18,233.00000000,173.08201599
Sverdlovsk_Oblast__Russia,XXX,2020.04.17,149.00000000,156.69331360
Sverdlovsk_Oblast__Russia,XXX,2020.04.16,141.00000000,161.44744873
Sverdlovsk_Oblast__Russia,XXX,2020.04.15,126.00000000,156.25976562
Sverdlovsk_Oblast__Russia,XXX,2020.04.14,115.00000000,141.65495300
Sverdlovsk_Oblast__Russia,XXX,2020.04.13,111.00000000,126.76423645
Sverdlovsk_Oblast__Russia,XXX,2020.04.12,105.00000000,116.62261963
Sverdlovsk_Oblast__Russia,XXX,2020.04.11,93.00000000,119.67799377
Sverdlovsk_Oblast__Russia,XXX,2020.04.10,85.00000000,84.80143738
Sverdlovsk_Oblast__Russia,XXX,2020.04.09,78.00000000,81.04169464
Sverdlovsk_Oblast__Russia,XXX,2020.04.08,74.00000000,77.42490387
Sverdlovsk_Oblast__Russia,XXX,2020.04.07,61.00000000,75.74472046
Sverdlovsk_Oblast__Russia,XXX,2020.04.06,59.00000000,65.82238770
Sverdlovsk_Oblast__Russia,XXX,2020.04.05,56.00000000,59.70183563
Sverdlovsk_Oblast__Russia,XXX,2020.04.04,51.00000000,58.65525436
Sverdlovsk_Oblast__Russia,XXX,2020.04.03,44.00000000,57.22527695
Sverdlovsk_Oblast__Russia,XXX,2020.04.02,40.00000000,45.62992096
Sverdlovsk_Oblast__Russia,XXX,2020.04.01,40.00000000,49.30931091
Sverdlovsk_Oblast__Russia,XXX,2020.03.31,39.00000000,47.10594559
Sverdlovsk_Oblast__Russia,XXX,2020.03.30,38.00000000,32.76570129
Sverdlovsk_Oblast__Russia,XXX,2020.03.29,33.00000000,36.30761719
Sverdlovsk_Oblast__Russia,XXX,2020.03.28,33.00000000,27.57442093
Sverdlovsk_Oblast__Russia,XXX,2020.03.27,24.00000000,20.26239395
Sverdlovsk_Oblast__Russia,XXX,2020.03.26,24.00000000,22.20241165
Sverdlovsk_Oblast__Russia,XXX,2020.03.25,24.00000000,21.34233093
Sverdlovsk_Oblast__Russia,XXX,2020.03.24,20.00000000,3.11542749
Sverdlovsk_Oblast__Russia,XXX,2020.03.23,20.00000000,2.63904238
Sverdlovsk_Oblast__Russia,XXX,2020.03.22,13.00000000,2.54912758
Tambov_Oblast__Russia,XXX,2020.10.10,8432.00000000,8538.34179688
Tambov_Oblast__Russia,XXX,2020.10.09,8368.00000000,8374.91503906
Tambov_Oblast__Russia,XXX,2020.10.08,8305.00000000,8207.16503906
Tambov_Oblast__Russia,XXX,2020.10.07,8243.00000000,8218.14453125
Tambov_Oblast__Russia,XXX,2020.10.06,8182.00000000,8094.01953125
Tambov_Oblast__Russia,XXX,2020.10.05,8124.00000000,8052.07080078
Tambov_Oblast__Russia,XXX,2020.10.04,8069.00000000,7914.00000000
Tambov_Oblast__Russia,XXX,2020.10.03,8016.00000000,7961.06591797
Tambov_Oblast__Russia,XXX,2020.10.02,7964.00000000,7888.28271484
Tambov_Oblast__Russia,XXX,2020.10.01,7914.00000000,7927.55859375
Tambov_Oblast__Russia,XXX,2020.09.30,7865.00000000,7813.34082031
Tambov_Oblast__Russia,XXX,2020.09.29,7817.00000000,7821.63769531
Tambov_Oblast__Russia,XXX,2020.09.28,7771.00000000,7771.76269531
Tambov_Oblast__Russia,XXX,2020.09.27,7726.00000000,7746.15576172
Tambov_Oblast__Russia,XXX,2020.09.26,7683.00000000,7724.29589844
Tambov_Oblast__Russia,XXX,2020.09.25,7641.00000000,7700.43896484
Tambov_Oblast__Russia,XXX,2020.09.24,7599.00000000,7625.32226562
Tambov_Oblast__Russia,XXX,2020.09.23,7558.00000000,7659.78955078
Tambov_Oblast__Russia,XXX,2020.09.22,7518.00000000,7533.58691406
Tambov_Oblast__Russia,XXX,2020.09.21,7478.00000000,7498.09423828
Tambov_Oblast__Russia,XXX,2020.09.20,7439.00000000,7462.57617188
Tambov_Oblast__Russia,XXX,2020.09.19,7400.00000000,7422.78271484
Tambov_Oblast__Russia,XXX,2020.09.18,7362.00000000,7450.03662109
Tambov_Oblast__Russia,XXX,2020.09.17,7324.00000000,7359.88476562
Tambov_Oblast__Russia,XXX,2020.09.16,7288.00000000,7336.74218750
Tambov_Oblast__Russia,XXX,2020.09.15,7252.00000000,7362.05078125
Tambov_Oblast__Russia,XXX,2020.09.14,7217.00000000,7301.48291016
Tambov_Oblast__Russia,XXX,2020.09.13,7184.00000000,7216.22998047
Tambov_Oblast__Russia,XXX,2020.09.12,7153.00000000,7145.81640625
Tambov_Oblast__Russia,XXX,2020.09.11,7124.00000000,7106.23291016
Tambov_Oblast__Russia,XXX,2020.09.10,7095.00000000,7078.89160156
Tambov_Oblast__Russia,XXX,2020.09.09,7067.00000000,7113.01708984
Tambov_Oblast__Russia,XXX,2020.09.08,7039.00000000,7091.01660156
Tambov_Oblast__Russia,XXX,2020.09.07,7012.00000000,7108.19970703
Tambov_Oblast__Russia,XXX,2020.09.06,6985.00000000,7076.00830078
Tambov_Oblast__Russia,XXX,2020.09.05,6958.00000000,7000.93310547
Tambov_Oblast__Russia,XXX,2020.09.04,6931.00000000,7006.45898438
Tambov_Oblast__Russia,XXX,2020.09.03,6905.00000000,6931.51611328
Tambov_Oblast__Russia,XXX,2020.09.02,6879.00000000,6940.37011719
Tambov_Oblast__Russia,XXX,2020.09.01,6853.00000000,6886.31005859
Tambov_Oblast__Russia,XXX,2020.08.31,6827.00000000,6882.77978516
Tambov_Oblast__Russia,XXX,2020.08.30,6801.00000000,6854.17919922
Tambov_Oblast__Russia,XXX,2020.08.29,6776.00000000,6817.52832031
Tambov_Oblast__Russia,XXX,2020.08.28,6751.00000000,6861.34082031
Tambov_Oblast__Russia,XXX,2020.08.27,6726.00000000,6759.59863281
Tambov_Oblast__Russia,XXX,2020.08.26,6701.00000000,6774.37500000
Tambov_Oblast__Russia,XXX,2020.08.25,6678.00000000,6770.62304688
Tambov_Oblast__Russia,XXX,2020.08.24,6655.00000000,6676.42529297
Tambov_Oblast__Russia,XXX,2020.08.23,6633.00000000,6742.06640625
Tambov_Oblast__Russia,XXX,2020.08.22,6610.00000000,6746.36181641
Tambov_Oblast__Russia,XXX,2020.08.21,6587.00000000,6757.77246094
Tambov_Oblast__Russia,XXX,2020.08.20,6565.00000000,6673.84863281
Tambov_Oblast__Russia,XXX,2020.08.19,6543.00000000,6638.03076172
Tambov_Oblast__Russia,XXX,2020.08.18,6521.00000000,6623.71923828
Tambov_Oblast__Russia,XXX,2020.08.17,6499.00000000,6561.20068359
Tambov_Oblast__Russia,XXX,2020.08.16,6477.00000000,6545.25390625
Tambov_Oblast__Russia,XXX,2020.08.15,6455.00000000,6525.48925781
Tambov_Oblast__Russia,XXX,2020.08.14,6432.00000000,6510.16894531
Tambov_Oblast__Russia,XXX,2020.08.13,6408.00000000,6511.19091797
Tambov_Oblast__Russia,XXX,2020.08.12,6384.00000000,6479.02734375
Tambov_Oblast__Russia,XXX,2020.08.11,6360.00000000,6485.27343750
Tambov_Oblast__Russia,XXX,2020.08.10,6336.00000000,6480.37597656
Tambov_Oblast__Russia,XXX,2020.08.09,6311.00000000,6472.08691406
Tambov_Oblast__Russia,XXX,2020.08.08,6286.00000000,6426.11816406
Tambov_Oblast__Russia,XXX,2020.08.07,6261.00000000,6369.02734375
Tambov_Oblast__Russia,XXX,2020.08.06,6236.00000000,6392.08593750
Tambov_Oblast__Russia,XXX,2020.08.05,6210.00000000,6372.89257812
Tambov_Oblast__Russia,XXX,2020.08.04,6184.00000000,6324.80419922
Tambov_Oblast__Russia,XXX,2020.08.03,6157.00000000,6267.06787109
Tambov_Oblast__Russia,XXX,2020.08.02,6130.00000000,6259.23046875
Tambov_Oblast__Russia,XXX,2020.08.01,6103.00000000,6194.02685547
Tambov_Oblast__Russia,XXX,2020.07.31,6075.00000000,6203.64550781
Tambov_Oblast__Russia,XXX,2020.07.30,6047.00000000,6112.76855469
Tambov_Oblast__Russia,XXX,2020.07.29,6019.00000000,6257.21337891
Tambov_Oblast__Russia,XXX,2020.07.28,5990.00000000,6132.50537109
Tambov_Oblast__Russia,XXX,2020.07.27,5959.00000000,6081.43408203
Tambov_Oblast__Russia,XXX,2020.07.26,5926.00000000,5984.42968750
Tambov_Oblast__Russia,XXX,2020.07.25,5878.00000000,5961.55126953
Tambov_Oblast__Russia,XXX,2020.07.24,5842.00000000,5897.17431641
Tambov_Oblast__Russia,XXX,2020.07.23,5805.00000000,5754.52099609
Tambov_Oblast__Russia,XXX,2020.07.22,5766.00000000,5797.64013672
Tambov_Oblast__Russia,XXX,2020.07.21,5728.00000000,5681.10742188
Tambov_Oblast__Russia,XXX,2020.07.20,5689.00000000,5648.44531250
Tambov_Oblast__Russia,XXX,2020.07.19,5649.00000000,5630.53808594
Tambov_Oblast__Russia,XXX,2020.07.18,5607.00000000,5538.88134766
Tambov_Oblast__Russia,XXX,2020.07.17,5566.00000000,5596.10791016
Tambov_Oblast__Russia,XXX,2020.07.16,5524.00000000,5518.03613281
Tambov_Oblast__Russia,XXX,2020.07.15,5484.00000000,5503.14355469
Tambov_Oblast__Russia,XXX,2020.07.14,5443.00000000,5446.03027344
Tambov_Oblast__Russia,XXX,2020.07.13,5401.00000000,5462.70605469
Tambov_Oblast__Russia,XXX,2020.07.12,5361.00000000,5337.39599609
Tambov_Oblast__Russia,XXX,2020.07.11,5320.00000000,5409.99414062
Tambov_Oblast__Russia,XXX,2020.07.10,5280.00000000,5299.91308594
Tambov_Oblast__Russia,XXX,2020.07.09,5239.00000000,5299.92773438
Tambov_Oblast__Russia,XXX,2020.07.08,5199.00000000,5258.42724609
Tambov_Oblast__Russia,XXX,2020.07.07,5157.00000000,5240.87841797
Tambov_Oblast__Russia,XXX,2020.07.06,5114.00000000,5164.90820312
Tambov_Oblast__Russia,XXX,2020.07.05,5073.00000000,5153.42675781
Tambov_Oblast__Russia,XXX,2020.07.04,5030.00000000,5143.12304688
Tambov_Oblast__Russia,XXX,2020.07.03,4988.00000000,5099.91162109
Tambov_Oblast__Russia,XXX,2020.07.02,4944.00000000,5048.39599609
Tambov_Oblast__Russia,XXX,2020.07.01,4901.00000000,4960.35205078
Tambov_Oblast__Russia,XXX,2020.06.30,4859.00000000,4954.67919922
Tambov_Oblast__Russia,XXX,2020.06.29,4816.00000000,4939.34814453
Tambov_Oblast__Russia,XXX,2020.06.28,4772.00000000,4839.08056641
Tambov_Oblast__Russia,XXX,2020.06.27,4727.00000000,4759.89501953
Tambov_Oblast__Russia,XXX,2020.06.26,4681.00000000,4729.94824219
Tambov_Oblast__Russia,XXX,2020.06.25,4637.00000000,4660.44628906
Tambov_Oblast__Russia,XXX,2020.06.24,4592.00000000,4656.08007812
Tambov_Oblast__Russia,XXX,2020.06.23,4548.00000000,4623.69335938
Tambov_Oblast__Russia,XXX,2020.06.22,4503.00000000,4610.05664062
Tambov_Oblast__Russia,XXX,2020.06.21,4457.00000000,4565.25048828
Tambov_Oblast__Russia,XXX,2020.06.20,4413.00000000,4536.13476562
Tambov_Oblast__Russia,XXX,2020.06.19,4368.00000000,4401.28515625
Tambov_Oblast__Russia,XXX,2020.06.18,4318.00000000,4405.24072266
Tambov_Oblast__Russia,XXX,2020.06.17,4265.00000000,4331.60693359
Tambov_Oblast__Russia,XXX,2020.06.16,4210.00000000,4232.06640625
Tambov_Oblast__Russia,XXX,2020.06.15,4152.00000000,4248.13183594
Tambov_Oblast__Russia,XXX,2020.06.14,4088.00000000,4172.90478516
Tambov_Oblast__Russia,XXX,2020.06.13,4026.00000000,4053.95874023
Tambov_Oblast__Russia,XXX,2020.06.12,3962.00000000,4043.57861328
Tambov_Oblast__Russia,XXX,2020.06.11,3897.00000000,3997.05786133
Tambov_Oblast__Russia,XXX,2020.06.10,3834.00000000,3929.26098633
Tambov_Oblast__Russia,XXX,2020.06.09,3770.00000000,3879.42553711
Tambov_Oblast__Russia,XXX,2020.06.08,3704.00000000,3786.48999023
Tambov_Oblast__Russia,XXX,2020.06.07,3636.00000000,3698.55566406
Tambov_Oblast__Russia,XXX,2020.06.06,3569.00000000,3552.49218750
Tambov_Oblast__Russia,XXX,2020.06.05,3504.00000000,3526.97436523
Tambov_Oblast__Russia,XXX,2020.06.04,3439.00000000,3471.03881836
Tambov_Oblast__Russia,XXX,2020.06.03,3371.00000000,3434.75488281
Tambov_Oblast__Russia,XXX,2020.06.02,3307.00000000,3314.68945312
Tambov_Oblast__Russia,XXX,2020.06.01,3242.00000000,3321.54980469
Tambov_Oblast__Russia,XXX,2020.05.31,3175.00000000,3200.62084961
Tambov_Oblast__Russia,XXX,2020.05.30,3110.00000000,3119.73901367
Tambov_Oblast__Russia,XXX,2020.05.29,3047.00000000,3112.92602539
Tambov_Oblast__Russia,XXX,2020.05.28,2983.00000000,3026.27368164
Tambov_Oblast__Russia,XXX,2020.05.27,2916.00000000,2913.26806641
Tambov_Oblast__Russia,XXX,2020.05.26,2845.00000000,2837.23413086
Tambov_Oblast__Russia,XXX,2020.05.25,2772.00000000,2810.29492188
Tambov_Oblast__Russia,XXX,2020.05.24,2699.00000000,2657.56372070
Tambov_Oblast__Russia,XXX,2020.05.23,2622.00000000,2608.14770508
Tambov_Oblast__Russia,XXX,2020.05.22,2547.00000000,2608.43847656
Tambov_Oblast__Russia,XXX,2020.05.21,2475.00000000,2473.79199219
Tambov_Oblast__Russia,XXX,2020.05.20,2400.00000000,2361.82055664
Tambov_Oblast__Russia,XXX,2020.05.19,2321.00000000,2299.48291016
Tambov_Oblast__Russia,XXX,2020.05.18,2238.00000000,2186.70703125
Tambov_Oblast__Russia,XXX,2020.05.17,2154.00000000,2089.98608398
Tambov_Oblast__Russia,XXX,2020.05.16,2069.00000000,2036.46606445
Tambov_Oblast__Russia,XXX,2020.05.15,1984.00000000,1936.15954590
Tambov_Oblast__Russia,XXX,2020.05.14,1902.00000000,1851.00854492
Tambov_Oblast__Russia,XXX,2020.05.13,1819.00000000,1800.64855957
Tambov_Oblast__Russia,XXX,2020.05.12,1737.00000000,1683.27966309
Tambov_Oblast__Russia,XXX,2020.05.11,1654.00000000,1614.60754395
Tambov_Oblast__Russia,XXX,2020.05.10,1568.00000000,1509.81201172
Tambov_Oblast__Russia,XXX,2020.05.09,1483.00000000,1412.30114746
Tambov_Oblast__Russia,XXX,2020.05.08,1403.00000000,1322.42285156
Tambov_Oblast__Russia,XXX,2020.05.07,1312.00000000,1228.07971191
Tambov_Oblast__Russia,XXX,2020.05.06,1221.00000000,1124.36120605
Tambov_Oblast__Russia,XXX,2020.05.05,1131.00000000,1108.69763184
Tambov_Oblast__Russia,XXX,2020.05.04,1046.00000000,981.56878662
Tambov_Oblast__Russia,XXX,2020.05.03,971.00000000,917.11090088
Tambov_Oblast__Russia,XXX,2020.05.02,909.00000000,864.78131104
Tambov_Oblast__Russia,XXX,2020.05.01,842.00000000,797.10235596
Tambov_Oblast__Russia,XXX,2020.04.30,789.00000000,810.51983643
Tambov_Oblast__Russia,XXX,2020.04.29,729.00000000,674.66467285
Tambov_Oblast__Russia,XXX,2020.04.28,675.00000000,602.54742432
Tambov_Oblast__Russia,XXX,2020.04.27,612.00000000,602.45367432
Tambov_Oblast__Russia,XXX,2020.04.26,537.00000000,519.87609863
Tambov_Oblast__Russia,XXX,2020.04.25,493.00000000,439.15289307
Tambov_Oblast__Russia,XXX,2020.04.24,460.00000000,371.16168213
Tambov_Oblast__Russia,XXX,2020.04.23,399.00000000,330.77142334
Tambov_Oblast__Russia,XXX,2020.04.22,343.00000000,304.60491943
Tambov_Oblast__Russia,XXX,2020.04.21,298.00000000,291.18341064
Tambov_Oblast__Russia,XXX,2020.04.20,263.00000000,285.29550171
Tambov_Oblast__Russia,XXX,2020.04.19,240.00000000,280.52627563
Tambov_Oblast__Russia,XXX,2020.04.18,222.00000000,272.57598877
Tambov_Oblast__Russia,XXX,2020.04.17,209.00000000,200.56593323
Tambov_Oblast__Russia,XXX,2020.04.16,187.00000000,230.32002258
Tambov_Oblast__Russia,XXX,2020.04.15,165.00000000,141.07878113
Tambov_Oblast__Russia,XXX,2020.04.14,133.00000000,132.23257446
Tambov_Oblast__Russia,XXX,2020.04.13,133.00000000,82.77476501
Tambov_Oblast__Russia,XXX,2020.04.12,83.00000000,78.45082855
Tambov_Oblast__Russia,XXX,2020.04.11,83.00000000,55.81068802
Tambov_Oblast__Russia,XXX,2020.04.10,48.00000000,54.77378845
Tambov_Oblast__Russia,XXX,2020.04.09,48.00000000,34.72871399
Tambov_Oblast__Russia,XXX,2020.04.08,33.00000000,31.65067673
Tambov_Oblast__Russia,XXX,2020.04.07,33.00000000,26.84889030
Tambov_Oblast__Russia,XXX,2020.04.06,21.00000000,23.72006416
Tambov_Oblast__Russia,XXX,2020.04.05,21.00000000,13.29589081
Tambov_Oblast__Russia,XXX,2020.04.04,15.00000000,11.01018143
Tambov_Oblast__Russia,XXX,2020.04.03,15.00000000,9.84283066
Tambov_Oblast__Russia,XXX,2020.04.02,7.00000000,8.87818050
Tambov_Oblast__Russia,XXX,2020.04.01,7.00000000,7.82124615
